t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
1086497.0,0.0,3.1355,-0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1086507.0,0.0,3.1339,-0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086518.0,0.0,3.1355,-0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086528.0,0.0,3.1355,-0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1086538.0,0.0,3.1339,-0.0,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1086548.0,0.0,3.1339,-0.0,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1086558.0,0.0,3.1355,0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1086568.0,0.0,3.1355,0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086578.0,0.0,3.1355,-0.0,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086588.0,0.0,3.1339,-0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086599.0,0.0,3.1339,-0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1086609.0,0.0,3.1355,-0.008,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086619.0,0.0,3.1339,-0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1086629.0,0.0,3.1355,-0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1086639.0,0.0,3.1355,0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086650.0,0.0,3.1355,0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086660.0,0.0,3.1339,0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1086670.0,0.0,3.1355,0.009,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086680.0,0.0,3.1355,-0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1086691.0,0.0,3.1339,-0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1086701.0,0.0,3.1339,-0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,512.0
1086711.0,0.0,3.1339,0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1086721.0,0.0,3.1355,0.014,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1086731.0,0.0,3.1355,-0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1086742.0,0.0,3.1355,-0.0,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1086752.0,0.0,3.1355,-0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086762.0,0.0,3.1355,0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086772.0,0.0,3.1355,0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1086782.0,0.0,3.1355,0.012,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1086792.0,0.0,3.1355,0.01,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086802.0,0.0,3.1339,0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1086812.0,0.0,3.1339,-0.009,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086822.0,0.0,3.1355,-0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086832.0,0.0,3.1339,-0.008,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086843.0,0.0,3.1355,0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086853.0,0.0,3.1339,-0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1086863.0,0.0,3.1355,-0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1086873.0,0.0,3.1339,-0.014,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086884.0,0.0,3.1339,-0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086894.0,0.0,3.1355,0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1086904.0,0.0,3.1339,0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1086914.0,0.0,3.1339,0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1086925.0,0.0,3.1339,-0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1086935.0,0.0,3.1339,-0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1086945.0,0.0,3.1355,0.009,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1086955.0,0.0,3.1339,-0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1086965.0,0.0,3.1339,-0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1086976.0,0.0,3.1339,-0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1086986.0,0.0,3.1339,-0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1086996.0,0.0,3.1339,-0.008,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087006.0,0.0,3.1355,-0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087016.0,0.0,3.1339,-0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,512.0
1087026.0,0.0,3.1355,0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087037.0,0.0,3.1355,0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087047.0,0.0,3.1339,-0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087057.0,0.0,3.1355,0.009,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087068.0,0.0,3.1355,0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087078.0,0.0,3.1355,0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087088.0,0.0,3.1339,-0.0,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087098.0,0.0,3.1355,0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087108.0,0.0,3.1339,-0.011,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087118.0,0.0,3.1339,-0.012,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087129.0,0.0,3.1339,0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087139.0,0.0,3.1339,0.008,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087149.0,0.0,3.1339,-0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087159.0,0.0,3.1339,-0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087169.0,0.0,3.1339,-0.008,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087179.0,0.0,3.1355,-0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087189.0,0.0,3.1355,0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087199.0,0.0,3.1355,0.008,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087209.0,0.0,3.1355,0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087219.0,0.0,3.1339,0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087230.0,0.0,3.1355,0.013,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087240.0,0.0,3.1355,0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,512.0
1087250.0,0.0,3.1355,0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087261.0,0.0,3.1355,0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087271.0,0.0,3.1355,0.0,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087281.0,0.0,3.1355,0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087291.0,0.0,3.1355,0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087301.0,0.0,3.1355,-0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087311.0,0.0,3.1339,-0.01,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,512.0
1087321.0,0.0,3.1339,-0.009,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087332.0,0.0,3.1355,0.0,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087342.0,0.0,3.1355,-0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087352.0,0.0,3.1339,-0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087363.0,0.0,3.1339,-0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087373.0,0.0,3.1339,-0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,512.0
1087383.0,0.0,3.1355,0.008,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087394.0,0.0,3.1355,0.009,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087404.0,0.0,3.1355,0.013,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087414.0,0.0,3.1339,0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087425.0,0.0,3.1355,0.01,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087435.0,0.0,3.1339,0.008,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,512.0
1087445.0,0.0,3.1355,-0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087455.0,0.0,3.1339,-0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087465.0,0.0,3.1339,0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087475.0,0.0,3.1339,-0.0,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087485.0,0.0,3.1355,0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087496.0,0.0,3.1339,-0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087506.0,0.0,3.1355,-0.01,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087516.0,0.0,3.1339,-0.013,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087526.0,0.0,3.1355,-0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087536.0,0.0,3.1339,0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087547.0,0.0,3.1355,0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087557.0,0.0,3.1339,0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087567.0,0.0,3.1355,0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087577.0,0.0,3.1339,0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087587.0,0.0,3.1355,0.01,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087597.0,0.0,3.1339,-0.012,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087607.0,0.0,3.1339,-0.012,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087617.0,0.0,3.1355,0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087628.0,0.0,3.1339,0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087638.0,0.0,3.1355,0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087648.0,0.0,3.1355,-0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087658.0,0.0,3.1355,-0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087668.0,0.0,3.1355,-0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087679.0,0.0,3.1355,0.01,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087689.0,0.0,3.1339,-0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087699.0,0.0,3.1339,-0.009,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087709.0,0.0,3.1339,-0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087719.0,0.0,3.1339,-0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087729.0,0.0,3.1339,-0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087740.0,0.0,3.1355,0.009,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,512.0
1087750.0,0.0,3.1339,-0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087760.0,0.0,3.1339,-0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087770.0,0.0,3.1339,0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,512.0
1087780.0,0.0,3.1339,-0.0,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087791.0,0.0,3.1339,-0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087801.0,0.0,3.1355,0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087811.0,0.0,3.1355,0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087821.0,0.0,3.1339,0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087831.0,0.0,3.1355,0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087842.0,0.0,3.1339,-0.01,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087852.0,0.0,3.1339,-0.012,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,512.0
1087862.0,0.0,3.1355,-0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087872.0,0.0,3.1355,0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087882.0,0.0,3.1339,-0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087892.0,0.0,3.1339,0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087903.0,0.0,3.1355,0.01,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087913.0,0.0,3.1339,-0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087923.0,0.0,3.1355,0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1087933.0,0.0,3.1355,0.009,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087943.0,0.0,3.1355,0.017,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1087954.0,0.0,3.1339,0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087964.0,0.0,3.1339,-0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087974.0,0.0,3.1339,-0.012,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087984.0,0.0,3.1339,-0.012,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1087994.0,0.0,3.1339,-0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088005.0,0.0,3.1339,0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088015.0,0.0,3.1355,0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088025.0,0.0,3.1339,0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088035.0,0.0,3.1339,0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1088045.0,0.0,3.1339,-0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088056.0,0.0,3.1339,-0.011,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088066.0,0.0,3.1339,-0.008,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088076.0,0.0,3.1355,0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088086.0,0.0,3.1355,0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088096.0,0.0,3.1339,-0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088106.0,0.0,3.1339,-0.009,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088116.0,0.0,3.1339,-0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088126.0,0.0,3.1339,-0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088137.0,0.0,3.1355,0.015,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1088147.0,0.0,3.1339,0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1088157.0,0.0,3.1339,-0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088167.0,0.0,3.1339,0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088178.0,0.0,3.1355,0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088188.0,0.0,3.1355,0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088198.0,0.0,3.1339,-0.015,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1088208.0,0.0,3.1355,0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1088218.0,0.0,3.1339,0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,512.0
1088228.0,0.0,3.1339,0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088239.0,0.0,3.1339,-0.009,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,512.0
1088249.0,0.0,3.1339,-0.011,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088259.0,0.0,3.1355,0.008,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088269.0,0.0,3.1355,0.009,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1088279.0,0.0,3.1339,0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1088289.0,0.0,3.1339,-0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1088299.0,0.0,3.1339,-0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088310.0,0.0,3.1339,-0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088320.0,0.0,3.1355,-0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088330.0,0.0,3.1339,0.0,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088340.0,0.0,3.1355,-0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088351.0,0.0,3.1355,0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1088361.0,0.0,3.1339,-0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088371.0,0.0,3.1339,-0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088381.0,0.0,3.1339,-0.01,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088391.0,0.0,3.1339,-0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088401.0,0.0,3.1339,0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1088411.0,0.0,3.1355,0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088421.0,0.0,3.1339,-0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088432.0,0.0,3.1339,-0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088442.0,0.0,3.1339,-0.011,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,493.0
1088452.0,0.0,3.1355,0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088462.0,0.0,3.1355,0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088472.0,0.0,3.1355,0.009,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088483.0,0.0,3.1355,0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088493.0,0.0,3.1339,0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088503.0,0.0,3.1339,-0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088513.0,0.0,3.1339,-0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088523.0,0.0,3.1355,0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088534.0,0.0,3.1339,0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1088544.0,0.0,3.1339,-0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088554.0,0.0,3.1355,0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088564.0,0.0,3.1355,-0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088574.0,0.0,3.1339,0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088584.0,0.0,3.1355,0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088595.0,0.0,3.1339,-0.011,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088605.0,0.0,3.1355,-0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088615.0,0.0,3.1339,0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088625.0,0.0,3.1355,0.008,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088636.0,0.0,3.1355,-0.0,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088646.0,0.0,3.1339,-0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,512.0
1088656.0,0.0,3.1339,-0.011,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,504.0
1088666.0,0.0,3.1339,-0.013,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1088676.0,0.0,3.1339,-0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088687.0,0.0,3.1355,0.012,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088697.0,0.0,3.1355,0.015,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088707.0,0.0,3.1339,-0.0,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088718.0,0.0,3.1339,-0.0,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088728.0,0.0,3.1339,-0.01,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088738.0,0.0,3.1339,-0.012,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,509.0
1088748.0,0.0,3.1339,-0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088758.0,0.0,3.1355,0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088768.0,0.0,3.1355,0.011,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088779.0,0.0,3.1355,0.009,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088789.0,0.0,3.1339,-0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088799.0,0.0,3.1355,0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1088809.0,0.0,3.1339,0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088820.0,0.0,3.1339,0.001,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1088830.0,0.0,3.1355,0.011,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088840.0,0.0,3.1355,-0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088850.0,0.0,3.1339,-0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088861.0,0.0,3.1339,-0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,512.0
1088871.0,0.0,3.1339,0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088881.0,0.0,3.1355,0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088891.0,0.0,3.1355,0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088901.0,0.0,3.1339,-0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088912.0,0.0,3.1339,-0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,512.0
1088922.0,0.0,3.1339,-0.007,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088932.0,0.0,3.1339,-0.012,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,514.0
1088942.0,0.0,3.1339,-0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1088952.0,0.0,3.1339,-0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088962.0,0.0,3.1355,0.006,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1088973.0,0.0,3.1355,0.012,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1088983.0,0.0,3.1339,0.003,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1088993.0,0.0,3.1355,0.005,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1089003.0,0.0,3.1355,0.004,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
1089013.0,0.0,3.1339,-0.002,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,520.0
1089023.0,0.0,3.1355,0.015,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1089033.0,0.0,3.1355,0.008,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,499.0
1089043.0,0.0,3.1339,0.011,-0.10661,0.0,0.0,-0.6215,0.0,0.0,89.0,515.0
