t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
1032015.0,0.0,-3.091,0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1032055.0,0.0,-3.091,0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1032095.0,0.0,-3.0925,-0.018,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1032136.0,0.0,-3.091,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1032176.0,0.0,-3.091,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1032216.0,0.0,-3.0925,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1032256.0,0.0,-3.0925,0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1032296.0,0.0,-3.091,-0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1032336.0,0.0,-3.091,0.011,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1032377.0,0.0,-3.0925,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1032417.0,0.0,-3.091,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1032457.0,0.0,-3.091,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1032497.0,0.0,-3.0925,0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1032537.0,0.0,-3.091,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1032577.0,0.0,-3.0925,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1032618.0,0.0,-3.091,0.011,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1032658.0,0.0,-3.091,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1032698.0,0.0,-3.0925,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1032738.0,0.0,-3.091,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1032779.0,0.0,-3.0925,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,541.0
1032819.0,0.0,-3.0925,0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1032859.0,0.0,-3.0925,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1032900.0,0.0,-3.0925,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1032940.0,0.0,-3.0925,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1032980.0,0.0,-3.0925,0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1033020.0,0.0,-3.0925,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1033061.0,0.0,-3.0925,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1033101.0,0.0,-3.091,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1033141.0,0.0,-3.0925,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1033181.0,0.0,-3.091,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1033221.0,0.0,-3.091,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1033261.0,0.0,-3.091,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1033301.0,0.0,-3.091,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1033341.0,0.0,-3.0925,-0.011,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1033381.0,0.0,-3.091,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1033421.0,0.0,-3.091,0.01,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1033461.0,0.0,-3.0925,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1033501.0,0.0,-3.091,0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1033542.0,0.0,-3.0925,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1033582.0,0.0,-3.0925,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1033622.0,0.0,-3.0925,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1033662.0,0.0,-3.091,0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1033703.0,0.0,-3.091,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1033743.0,0.0,-3.0925,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1033783.0,0.0,-3.0925,-0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1033823.0,0.0,-3.0925,-0.014,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1033863.0,0.0,-3.0925,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1033904.0,0.0,-3.0925,-0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1033944.0,0.0,-3.091,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1033984.0,0.0,-3.091,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1034024.0,0.0,-3.0925,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1034064.0,0.0,-3.091,-0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1034105.0,0.0,-3.0925,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1034145.0,0.0,-3.0925,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1034185.0,0.0,-3.0925,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1034225.0,0.0,-3.0925,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1034266.0,0.0,-3.091,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1034306.0,0.0,-3.0925,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1034346.0,0.0,-3.091,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1034386.0,0.0,-3.0925,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1034426.0,0.0,-3.091,0.018,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1034466.0,0.0,-3.0925,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1034507.0,0.0,-3.0925,-0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1034547.0,0.0,-3.0925,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1034587.0,0.0,-3.0925,-0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1034627.0,0.0,-3.0925,0.009,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1034667.0,0.0,-3.091,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1034708.0,0.0,-3.0925,-0.009,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1034748.0,0.0,-3.0925,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1034788.0,0.0,-3.0925,-0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1034828.0,0.0,-3.091,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1034869.0,0.0,-3.0925,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1034909.0,0.0,-3.091,-0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1034949.0,0.0,-3.091,0.013,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1034989.0,0.0,-3.091,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1035029.0,0.0,-3.091,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,536.0
1035069.0,0.0,-3.0925,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1035110.0,0.0,-3.0925,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1035150.0,0.0,-3.0925,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1035190.0,0.0,-3.091,0.009,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1035230.0,0.0,-3.0925,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1035270.0,0.0,-3.0925,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1035310.0,0.0,-3.0925,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,533.0
1035350.0,0.0,-3.0925,-0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1035391.0,0.0,-3.0925,-0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,543.0
1035431.0,0.0,-3.091,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1035471.0,0.0,-3.0925,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,527.0
1035511.0,0.0,-3.0925,0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1035551.0,0.0,-3.0925,0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1035591.0,0.0,-3.0925,0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1035631.0,0.0,-3.0925,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1035672.0,0.0,-3.0925,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,527.0
1035712.0,0.0,-3.091,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1035752.0,0.0,-3.0925,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1035792.0,0.0,-3.091,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1035832.0,0.0,-3.0925,-0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1035873.0,0.0,-3.091,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1035913.0,0.0,-3.0925,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1035953.0,0.0,-3.0925,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,527.0
1035994.0,0.0,-3.0925,-0.009,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1036034.0,0.0,-3.091,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1036074.0,0.0,-3.0925,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,527.0
1036114.0,0.0,-3.091,0.02,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1036154.0,0.0,-3.0925,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1036194.0,0.0,-3.091,-0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1036235.0,0.0,-3.0925,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1036275.0,0.0,-3.0925,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,521.0
1036315.0,0.0,-3.0925,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1036355.0,0.0,-3.0925,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1036395.0,0.0,-3.0925,0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1036435.0,0.0,-3.091,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1036476.0,0.0,-3.091,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,527.0
1036516.0,0.0,-3.091,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1036556.0,0.0,-3.091,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1036596.0,0.0,-3.091,0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1036637.0,0.0,-3.0925,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1036677.0,0.0,-3.091,0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1036718.0,0.0,-3.091,0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1036758.0,0.0,-3.0925,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1036798.0,0.0,-3.091,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1036838.0,0.0,-3.091,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1036878.0,0.0,-3.091,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1036918.0,0.0,-3.0925,-0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1036958.0,0.0,-3.0925,-0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1036999.0,0.0,-3.091,-0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1037039.0,0.0,-3.0925,-0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1037079.0,0.0,-3.091,0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,521.0
1037119.0,0.0,-3.0925,-0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1037159.0,0.0,-3.091,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1037199.0,0.0,-3.0925,-0.016,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1037240.0,0.0,-3.091,0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1037280.0,0.0,-3.0925,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1037320.0,0.0,-3.091,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1037360.0,0.0,-3.0925,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1037401.0,0.0,-3.091,0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1037441.0,0.0,-3.0925,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1037481.0,0.0,-3.0925,0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1037522.0,0.0,-3.0925,-0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1037562.0,0.0,-3.0925,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1037602.0,0.0,-3.0925,0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1037642.0,0.0,-3.091,0.01,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1037683.0,0.0,-3.0925,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1037723.0,0.0,-3.0925,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1037763.0,0.0,-3.0925,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1037803.0,0.0,-3.0925,-0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1037844.0,0.0,-3.0925,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1037884.0,0.0,-3.0925,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1037924.0,0.0,-3.0925,0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,541.0
1037964.0,0.0,-3.0925,-0.01,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1038005.0,0.0,-3.091,0.01,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1038045.0,0.0,-3.091,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,521.0
1038085.0,0.0,-3.091,0.011,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1038125.0,0.0,-3.0925,-0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1038165.0,0.0,-3.0925,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1038205.0,0.0,-3.091,0.013,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1038245.0,0.0,-3.0925,-0.01,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1038285.0,0.0,-3.0925,0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,520.0
1038325.0,0.0,-3.0925,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1038366.0,0.0,-3.091,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1038406.0,0.0,-3.091,0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1038446.0,0.0,-3.0925,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1038486.0,0.0,-3.0925,-0.013,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1038526.0,0.0,-3.0925,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1038567.0,0.0,-3.0925,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,527.0
1038607.0,0.0,-3.0925,-0.013,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1038647.0,0.0,-3.0925,-0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1038687.0,0.0,-3.0925,0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1038728.0,0.0,-3.091,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1038768.0,0.0,-3.0925,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1038808.0,0.0,-3.0925,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1038848.0,0.0,-3.0925,-0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1038888.0,0.0,-3.091,0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1038929.0,0.0,-3.0925,-0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1038969.0,0.0,-3.0925,-0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1039009.0,0.0,-3.0925,0.017,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1039049.0,0.0,-3.0925,-0.017,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1039090.0,0.0,-3.091,0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1039130.0,0.0,-3.091,0.015,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1039170.0,0.0,-3.091,-0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1039210.0,0.0,-3.0925,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1039250.0,0.0,-3.091,0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1039290.0,0.0,-3.0925,-0.01,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1039330.0,0.0,-3.091,0.011,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1039371.0,0.0,-3.0925,-0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,529.0
1039411.0,0.0,-3.0925,-0.009,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1039451.0,0.0,-3.091,0.011,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1039491.0,0.0,-3.091,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1039531.0,0.0,-3.0925,-0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1039572.0,0.0,-3.091,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1039612.0,0.0,-3.0925,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1039652.0,0.0,-3.0925,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1039692.0,0.0,-3.091,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1039732.0,0.0,-3.0925,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1039772.0,0.0,-3.091,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1039812.0,0.0,-3.0925,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1039853.0,0.0,-3.0925,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1039893.0,0.0,-3.0925,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,527.0
1039933.0,0.0,-3.091,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1039973.0,0.0,-3.091,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1040013.0,0.0,-3.0925,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1040054.0,0.0,-3.091,0.01,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1040094.0,0.0,-3.0925,-0.01,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1040134.0,0.0,-3.0925,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1040174.0,0.0,-3.091,0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1040214.0,0.0,-3.0925,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1040254.0,0.0,-3.0925,-0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1040294.0,0.0,-3.091,0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1040334.0,0.0,-3.091,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1040374.0,0.0,-3.091,0.015,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1040414.0,0.0,-3.091,-0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1040455.0,0.0,-3.0925,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1040495.0,0.0,-3.0925,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1040535.0,0.0,-3.091,0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1040575.0,0.0,-3.0925,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1040616.0,0.0,-3.0925,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1040656.0,0.0,-3.0925,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1040696.0,0.0,-3.091,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,527.0
1040736.0,0.0,-3.0925,-0.009,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1040777.0,0.0,-3.091,0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1040817.0,0.0,-3.0925,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1040857.0,0.0,-3.0925,-0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1040897.0,0.0,-3.091,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1040937.0,0.0,-3.091,0.004,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1040978.0,0.0,-3.091,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1041018.0,0.0,-3.0925,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1041058.0,0.0,-3.0925,-0.012,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1041098.0,0.0,-3.0925,-0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1041138.0,0.0,-3.0925,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1041179.0,0.0,-3.091,0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1041219.0,0.0,-3.0925,-0.011,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,527.0
1041259.0,0.0,-3.091,0.021,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1041300.0,0.0,-3.0925,-0.016,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1041340.0,0.0,-3.0925,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1041380.0,0.0,-3.091,-0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1041420.0,0.0,-3.091,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1041461.0,0.0,-3.0925,-0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1041501.0,0.0,-3.091,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1041541.0,0.0,-3.0925,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1041581.0,0.0,-3.091,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1041621.0,0.0,-3.0925,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1041662.0,0.0,-3.0925,-0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1041702.0,0.0,-3.091,0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1041742.0,0.0,-3.0925,0.001,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,527.0
1041782.0,0.0,-3.091,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1041822.0,0.0,-3.091,0.009,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
1041863.0,0.0,-3.0925,-0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1041903.0,0.0,-3.091,0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1041943.0,0.0,-3.091,0.005,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1041984.0,0.0,-3.0925,-0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1042024.0,0.0,-3.091,-0.008,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1042064.0,0.0,-3.0925,0.007,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1042105.0,0.0,-3.0925,-0.003,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1042145.0,0.0,-3.091,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,528.0
1042185.0,0.0,-3.091,0.009,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,534.0
1042225.0,0.0,-3.0925,-0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1042266.0,0.0,-3.091,-0.0,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,542.0
1042306.0,0.0,-3.091,0.006,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,526.0
1042346.0,0.0,-3.091,-0.002,0.1401,0.0,0.0,2.3918,0.0,0.0,109.0,535.0
