t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
323483.0,0.0,3.1278,-0.027,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
323493.0,0.0,3.1278,-0.024,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
323503.0,0.0,3.1293,0.031,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
323513.0,0.0,3.1278,0.005,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
323524.0,0.0,3.1293,0.026,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
323534.0,0.0,3.1278,-0.013,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
323544.0,0.0,3.1293,-0.004,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
323554.0,0.0,3.1293,0.026,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
323564.0,0.0,3.1278,0.017,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,339.0
323574.0,0.0,3.1293,0.007,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
323585.0,0.0,3.1278,-0.023,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
323595.0,0.0,3.1293,0.028,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
323605.0,0.0,3.1293,0.016,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
323615.0,0.0,3.1293,0.017,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
323625.0,0.0,3.1278,-0.011,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
323635.0,0.0,3.1278,-0.013,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
323645.0,0.0,3.1293,0.011,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
323656.0,0.0,3.1293,0.029,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
323666.0,0.0,3.1293,0.003,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
323676.0,0.0,3.1278,-0.013,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
323686.0,0.0,3.1278,-0.013,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
323696.0,0.0,3.1278,0.013,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
323707.0,0.0,3.1278,-0.03,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
323717.0,0.0,3.1293,-0.008,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
323727.0,0.0,3.1293,0.015,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
323737.0,0.0,3.1293,0.025,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
323747.0,0.0,3.1293,0.042,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
323758.0,0.0,3.1293,-0.007,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
323768.0,0.0,3.1278,-0.031,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
323778.0,0.0,3.1278,0.009,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
323788.0,0.0,3.1278,0.014,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
323798.0,0.0,3.1278,-0.013,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
323808.0,0.0,3.1278,-0.026,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
323819.0,0.0,3.1278,-0.011,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
323829.0,0.0,3.1278,-0.025,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
323839.0,0.0,3.1293,0.016,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
323849.0,0.0,3.1293,0.018,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
323859.0,0.0,3.1278,0.007,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
323870.0,0.0,3.1278,-0.02,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
323880.0,0.0,3.1293,0.012,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
323890.0,0.0,3.1293,0.008,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,339.0
323900.0,0.0,3.1293,0.018,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
323910.0,0.0,3.1293,0.007,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
323921.0,0.0,3.1293,0.006,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
323931.0,0.0,3.1293,-0.01,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
323941.0,0.0,3.1293,-0.0,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
323951.0,0.0,3.1278,-0.02,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
323961.0,0.0,3.1278,-0.041,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
323971.0,0.0,3.1293,0.007,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
323981.0,0.0,3.1293,0.006,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
323992.0,0.0,3.1278,-0.023,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
324002.0,0.0,3.1293,-0.028,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
324012.0,0.0,3.1278,-0.022,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
324022.0,0.0,3.1278,-0.011,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
324032.0,0.0,3.1293,-0.005,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324042.0,0.0,3.1293,0.032,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324053.0,0.0,3.1278,0.01,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324063.0,0.0,3.1293,-0.003,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
324073.0,0.0,3.1293,-0.028,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324083.0,0.0,3.1293,0.018,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324093.0,0.0,3.1293,0.004,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
324103.0,0.0,3.1278,-0.016,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
324113.0,0.0,3.1278,0.008,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
324123.0,0.0,3.1278,-0.026,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
324134.0,0.0,3.1278,0.011,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
324144.0,0.0,3.1293,0.002,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
324154.0,0.0,3.1278,-0.016,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
324164.0,0.0,3.1293,0.013,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
324174.0,0.0,3.1293,0.006,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
324185.0,0.0,3.1293,-0.008,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
324195.0,0.0,3.1278,-0.02,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
324205.0,0.0,3.1293,0.02,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
324215.0,0.0,3.1293,0.024,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324226.0,0.0,3.1293,-0.013,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324236.0,0.0,3.1293,0.001,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
324246.0,0.0,3.1278,-0.025,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
324256.0,0.0,3.1293,-0.005,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
324266.0,0.0,3.1293,0.024,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324277.0,0.0,3.1293,0.011,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324287.0,0.0,3.1278,-0.007,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
324297.0,0.0,3.1278,-0.039,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
324307.0,0.0,3.1278,-0.032,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
324317.0,0.0,3.1278,-0.011,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
324328.0,0.0,3.1293,-0.016,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
324338.0,0.0,3.1293,-0.018,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324348.0,0.0,3.1293,0.027,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
324358.0,0.0,3.1293,0.033,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
324368.0,0.0,3.1293,0.014,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
324378.0,0.0,3.1278,-0.011,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
324388.0,0.0,3.1293,-0.002,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
324398.0,0.0,3.1293,0.017,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
324409.0,0.0,3.1278,-0.008,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
324419.0,0.0,3.1293,-0.005,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
324429.0,0.0,3.1278,-0.027,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
324439.0,0.0,3.1278,-0.019,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324450.0,0.0,3.1293,-0.009,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324460.0,0.0,3.1278,-0.022,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324470.0,0.0,3.1293,-0.005,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
324480.0,0.0,3.1293,0.022,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
324490.0,0.0,3.1293,0.023,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
324500.0,0.0,3.1278,-0.016,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
324510.0,0.0,3.1293,-0.005,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
324521.0,0.0,3.1293,-0.005,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
324531.0,0.0,3.1293,0.029,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
324541.0,0.0,3.1293,-0.005,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324551.0,0.0,3.1293,0.019,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324561.0,0.0,3.1293,0.024,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
324571.0,0.0,3.1278,-0.027,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
324581.0,0.0,3.1293,0.017,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
324592.0,0.0,3.1293,0.013,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
324602.0,0.0,3.1293,0.015,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324612.0,0.0,3.1293,0.012,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324622.0,0.0,3.1293,0.008,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
324632.0,0.0,3.1293,-0.004,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
324642.0,0.0,3.1293,-0.01,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
324652.0,0.0,3.1293,-0.018,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
324663.0,0.0,3.1278,-0.014,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
324673.0,0.0,3.1278,0.001,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
324683.0,0.0,3.1278,0.003,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
324693.0,0.0,3.1278,0.006,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
324703.0,0.0,3.1278,-0.005,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
324713.0,0.0,3.1293,0.002,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
324724.0,0.0,3.1293,0.004,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
324734.0,0.0,3.1293,-0.015,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
324744.0,0.0,3.1278,0.008,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
324754.0,0.0,3.1293,0.005,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
324764.0,0.0,3.1293,-0.014,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324774.0,0.0,3.1278,-0.011,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
324785.0,0.0,3.1278,0.011,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324795.0,0.0,3.1278,-0.022,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
324805.0,0.0,3.1293,0.007,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
324815.0,0.0,3.1293,0.036,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324825.0,0.0,3.1293,0.026,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,339.0
324835.0,0.0,3.1293,-0.01,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
324845.0,0.0,3.1293,0.008,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
324856.0,0.0,3.1293,0.001,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
324866.0,0.0,3.1293,0.033,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
324876.0,0.0,3.1293,-0.007,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
324886.0,0.0,3.1293,0.019,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
324896.0,0.0,3.1293,0.012,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
324907.0,0.0,3.1293,0.013,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
324917.0,0.0,3.1278,-0.033,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
324927.0,0.0,3.1278,-0.024,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
324937.0,0.0,3.1293,0.016,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
324947.0,0.0,3.1278,-0.015,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
324957.0,0.0,3.1293,-0.012,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
324968.0,0.0,3.1293,0.02,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
324978.0,0.0,3.1293,0.01,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
324988.0,0.0,3.1278,-0.049,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
324998.0,0.0,3.1278,-0.007,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
325008.0,0.0,3.1278,0.006,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
325018.0,0.0,3.1278,-0.015,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
325029.0,0.0,3.1293,0.016,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325039.0,0.0,3.1293,0.03,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
325049.0,0.0,3.1278,-0.012,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
325059.0,0.0,3.1278,0.003,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
325069.0,0.0,3.1293,0.005,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
325079.0,0.0,3.1278,-0.003,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
325089.0,0.0,3.1278,-0.006,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
325099.0,0.0,3.1278,-0.005,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
325110.0,0.0,3.1293,0.004,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
325120.0,0.0,3.1293,0.018,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
325130.0,0.0,3.1293,0.001,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
325140.0,0.0,3.1293,-0.024,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
325150.0,0.0,3.1293,-0.012,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
325160.0,0.0,3.1293,0.018,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325171.0,0.0,3.1293,-0.011,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325181.0,0.0,3.1293,0.028,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
325191.0,0.0,3.1278,-0.012,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
325201.0,0.0,3.1293,0.011,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
325211.0,0.0,3.1293,-0.012,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
325221.0,0.0,3.1293,-0.008,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
325231.0,0.0,3.1278,0.003,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
325242.0,0.0,3.1293,0.007,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
325252.0,0.0,3.1293,0.019,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
325262.0,0.0,3.1278,-0.037,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
325272.0,0.0,3.1293,-0.006,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
325283.0,0.0,3.1278,-0.012,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
325293.0,0.0,3.1293,0.003,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325303.0,0.0,3.1278,-0.015,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
325313.0,0.0,3.1293,0.022,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
325323.0,0.0,3.1278,-0.015,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
325333.0,0.0,3.1293,0.02,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,336.0
325343.0,0.0,3.1293,0.009,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
325354.0,0.0,3.1293,0.025,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
325364.0,0.0,3.1278,-0.022,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
325374.0,0.0,3.1293,0.001,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
325384.0,0.0,3.1293,0.024,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
325394.0,0.0,3.1293,0.013,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
325404.0,0.0,3.1293,0.03,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325415.0,0.0,3.1293,0.026,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325425.0,0.0,3.1278,-0.042,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
325435.0,0.0,3.1278,-0.002,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
325445.0,0.0,3.1293,-0.005,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
325455.0,0.0,3.1293,-0.014,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
325465.0,0.0,3.1293,-0.011,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
325476.0,0.0,3.1293,0.023,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
325486.0,0.0,3.1293,0.019,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
325496.0,0.0,3.1293,0.005,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
325506.0,0.0,3.1293,0.004,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
325516.0,0.0,3.1293,0.007,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
325526.0,0.0,3.1293,0.033,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
325536.0,0.0,3.1293,0.018,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
325546.0,0.0,3.1293,0.017,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
325557.0,0.0,3.1293,-0.024,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325567.0,0.0,3.1278,-0.002,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325577.0,0.0,3.1293,0.019,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
325587.0,0.0,3.1293,-0.003,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
325597.0,0.0,3.1293,0.014,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
325608.0,0.0,3.1293,-0.036,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
325618.0,0.0,3.1293,0.002,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
325628.0,0.0,3.1293,0.026,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
325638.0,0.0,3.1278,-0.01,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
325648.0,0.0,3.1293,-0.014,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
325659.0,0.0,3.1293,0.023,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
325669.0,0.0,3.1293,-0.008,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
325679.0,0.0,3.1293,0.028,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
325689.0,0.0,3.1293,-0.019,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
325699.0,0.0,3.1293,0.026,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325710.0,0.0,3.1278,-0.027,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
325720.0,0.0,3.1293,0.017,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325730.0,0.0,3.1293,0.024,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
325740.0,0.0,3.1293,0.032,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
325750.0,0.0,3.1293,0.019,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
325760.0,0.0,3.1293,-0.014,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325770.0,0.0,3.1293,0.013,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
325780.0,0.0,3.1293,0.001,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
325790.0,0.0,3.1278,-0.028,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
325800.0,0.0,3.1293,0.022,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325810.0,0.0,3.1293,0.021,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
325821.0,0.0,3.1293,0.006,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325831.0,0.0,3.1293,-0.019,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
325841.0,0.0,3.1278,-0.003,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
325851.0,0.0,3.1293,0.002,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
325861.0,0.0,3.1278,-0.03,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325871.0,0.0,3.1278,-0.04,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
325881.0,0.0,3.1293,0.003,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
325891.0,0.0,3.1293,0.004,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
325902.0,0.0,3.1293,0.025,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325912.0,0.0,3.1293,0.024,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
325922.0,0.0,3.1278,-0.035,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
325932.0,0.0,3.1293,-0.005,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325942.0,0.0,3.1293,0.018,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325952.0,0.0,3.1293,0.021,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,348.0
325963.0,0.0,3.1293,0.018,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325973.0,0.0,3.1293,0.008,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
325983.0,0.0,3.1293,-0.007,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
325993.0,0.0,3.1293,0.003,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
326003.0,0.0,3.1293,-0.011,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
326014.0,0.0,3.1293,0.013,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
326024.0,0.0,3.1263,-0.063,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
326034.0,0.0,3.1278,0.006,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
326044.0,0.0,3.1293,0.018,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,337.0
326054.0,0.0,3.1293,-0.01,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
326065.0,0.0,3.1293,-0.0,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
326075.0,0.0,3.1293,0.017,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
326085.0,0.0,3.1293,0.012,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
326095.0,0.0,3.1293,0.015,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,345.0
326105.0,0.0,3.1293,-0.012,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,344.0
326116.0,0.0,3.1278,-0.005,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
326126.0,0.0,3.1278,0.001,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,343.0
326136.0,0.0,3.1293,0.009,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
326146.0,0.0,3.1293,-0.007,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
326156.0,0.0,3.1293,0.022,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,347.0
326167.0,0.0,3.1278,-0.013,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,338.0
326177.0,0.0,3.1293,0.014,0.07978,0.0,0.0,-1.0,0.0,0.0,103.0,346.0
