t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
56458.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
56499.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
56539.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
56579.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
56619.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
56660.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
56700.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
56740.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
56780.0,0.0,-3.0848,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
56821.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
56861.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
56901.0,0.0,-3.0864,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,523.0
56941.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
56981.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
57021.0,0.0,-3.0848,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
57062.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
57102.0,0.0,-3.0848,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
57142.0,0.0,-3.0848,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
57183.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,535.0
57223.0,0.0,-3.0864,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,523.0
57263.0,0.0,-3.0864,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,536.0
57303.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
57343.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
57384.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
57424.0,0.0,-3.0848,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
57464.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
57505.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
57545.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
57585.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
57625.0,0.0,-3.0848,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
57665.0,0.0,-3.0848,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
57706.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
57746.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
57786.0,0.0,-3.0848,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
57826.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
57867.0,0.0,-3.0848,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
57907.0,0.0,-3.0848,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
57947.0,0.0,-3.0864,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,536.0
57987.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58027.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58068.0,0.0,-3.0848,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58108.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58148.0,0.0,-3.0848,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58189.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58229.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58269.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58310.0,0.0,-3.0848,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58350.0,0.0,-3.0848,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58390.0,0.0,-3.0848,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,541.0
58431.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58471.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58511.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,535.0
58552.0,0.0,-3.0864,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,523.0
58592.0,0.0,-3.0848,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58632.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,535.0
58673.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
58713.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58753.0,0.0,-3.0848,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58793.0,0.0,-3.0848,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,536.0
58833.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58873.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58914.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58954.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
58994.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
59034.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,535.0
59074.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
59115.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
59155.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
59195.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
59235.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
59276.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
59316.0,0.0,-3.0848,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,536.0
59356.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
59396.0,0.0,-3.0848,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
59436.0,0.0,-3.0848,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
59477.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
59517.0,0.0,-3.0848,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,536.0
59557.0,0.0,-3.0848,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
59597.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
59638.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
59678.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
59718.0,0.0,-3.0848,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
59758.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
59799.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
59839.0,0.0,-3.0848,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,541.0
59879.0,0.0,-3.0848,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
59920.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
59960.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
60000.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
60041.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
60081.0,0.0,-3.0848,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
60121.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
60161.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
60201.0,0.0,-3.0864,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,536.0
60242.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
60282.0,0.0,-3.0848,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
60322.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
60362.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
60402.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,535.0
60443.0,0.0,-3.0848,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
60483.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
60523.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
60563.0,0.0,-3.0864,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,536.0
60604.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
60644.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
60684.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
60724.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
60765.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
60805.0,0.0,-3.0848,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
60845.0,0.0,-3.0848,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
60886.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
60926.0,0.0,-3.0864,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
60966.0,0.0,-3.0864,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,536.0
61006.0,0.0,-3.0864,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
61047.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
61087.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
61127.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
61167.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
61208.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
61248.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
61288.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
61328.0,0.0,-3.0848,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
61368.0,0.0,-3.0848,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
61409.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
61449.0,0.0,-3.0848,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
61489.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
61529.0,0.0,-3.0848,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
61570.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
61610.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
61650.0,0.0,-3.0848,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
61691.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
61731.0,0.0,-3.0848,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
61771.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
61811.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
61852.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
61892.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
61932.0,0.0,-3.0848,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,536.0
61972.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
62012.0,0.0,-3.0848,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
62052.0,0.0,-3.0848,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
62093.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
62133.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
62173.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
62213.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
62253.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
62294.0,0.0,-3.0848,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
62334.0,0.0,-3.0848,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,536.0
62374.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
62415.0,0.0,-3.0848,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
62455.0,0.0,-3.0848,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,541.0
62495.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
62536.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,522.0
62576.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
62616.0,0.0,-3.0848,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
62656.0,0.0,-3.0848,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
62697.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
62737.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
62777.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
62817.0,0.0,-3.0864,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,524.0
62858.0,0.0,-3.0848,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
62898.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
62938.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
62979.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
63019.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
63059.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
63099.0,0.0,-3.0864,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,536.0
63140.0,0.0,-3.0848,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
63180.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
63220.0,0.0,-3.0848,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
63260.0,0.0,-3.0848,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,528.0
63300.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
63341.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
63381.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
63421.0,0.0,-3.0848,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
63461.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
63501.0,0.0,-3.0864,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,537.0
63541.0,0.0,-3.0848,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
63581.0,0.0,-3.0848,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,523.0
63621.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
63662.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
63702.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
63742.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
63782.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
63822.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
63862.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
63902.0,0.0,-3.0864,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,535.0
63943.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
63983.0,0.0,-3.0848,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,523.0
64023.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
64063.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
64103.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
64144.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
64184.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
64224.0,0.0,-3.0848,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
64265.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
64305.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
64345.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
64386.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
64426.0,0.0,-3.0864,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,536.0
64466.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
64506.0,0.0,-3.0848,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
64547.0,0.0,-3.0848,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
64587.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
64627.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
64667.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,522.0
64708.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
64748.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
64788.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
64829.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
64869.0,0.0,-3.0864,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,536.0
64909.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
64949.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,542.0
64989.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
65029.0,0.0,-3.0848,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
65070.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
65110.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
65150.0,0.0,-3.0848,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,537.0
65190.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
65230.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
65270.0,0.0,-3.0848,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
65310.0,0.0,-3.0848,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,541.0
65351.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
65391.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
65431.0,0.0,-3.0864,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,536.0
65471.0,0.0,-3.0864,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,536.0
65512.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
65552.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
65592.0,0.0,-3.0848,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
65633.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
65673.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
65713.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
65753.0,0.0,-3.0848,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
65794.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
65834.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
65874.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
65914.0,0.0,-3.0848,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
65954.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
65995.0,0.0,-3.0848,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
66035.0,0.0,-3.0848,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66075.0,0.0,-3.0848,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66115.0,0.0,-3.0848,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66155.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66196.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66236.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,535.0
66276.0,0.0,-3.0848,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66317.0,0.0,-3.0848,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
66357.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66397.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66437.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66478.0,0.0,-3.0848,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66518.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66558.0,0.0,-3.0848,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66599.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
66639.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66679.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66719.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66760.0,0.0,-3.0848,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66800.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,535.0
66840.0,0.0,-3.0848,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,521.0
66880.0,0.0,-3.0848,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66920.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
66961.0,0.0,-3.0848,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
67001.0,0.0,-3.0848,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
67041.0,0.0,-3.0848,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
67081.0,0.0,-3.0848,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
67121.0,0.0,-3.0848,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,109.0,534.0
