t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
201003.0,2.0,-1.3284,-6.55,0.12709,-0.1554,-2.681,0.6558,0.0,0.0,108.0,725.0
201044.0,2.0,-1.669,-8.88,0.11835,-0.2952,-4.586,0.5418,0.0,0.0,108.0,734.0
201085.0,2.0,-2.0724,-9.462,0.10223,-0.5089,-5.092,0.2883,0.0,0.0,108.0,722.0
201125.0,2.0,-2.7658,-15.814,0.07905,-0.6418,-1.464,1.1834,0.0,0.0,108.0,738.0
201165.0,2.0,3.091,-12.135,0.05228,-0.733,-3.602,0.2506,0.0,0.0,108.0,709.0
201206.0,2.0,2.594,-12.301,0.02029,-0.8787,-2.016,0.4231,0.0,0.0,108.0,737.0
201246.0,2.0,2.1552,-11.31,-0.01627,-0.9207,-0.494,0.5492,0.0,0.0,108.0,731.0
201286.0,2.0,1.8362,-8.834,-0.05295,-0.9297,0.252,0.4205,0.0,0.0,108.0,735.0
201327.0,5.0,1.669,-5.42,-0.08959,-0.846,4.801,0.3752,0.0,0.0,108.0,660.0
201367.0,5.0,1.2931,-7.025,-0.11779,-0.531,10.801,0.3752,0.0,0.0,108.0,693.0
201408.0,5.0,0.6734,-14.017,-0.13095,-0.1462,6.603,0.3752,0.0,0.0,108.0,659.0
201448.0,5.0,0.6228,-5.045,-0.1332,-0.0029,0.757,0.3752,0.0,0.0,108.0,652.0
201488.0,6.0,0.6289,-0.21,-0.1326,0.0434,1.5,0.3752,0.0,0.0,108.0,710.0
201533.0,2.0,0.4694,-3.328,-0.1293,0.1136,2.55,0.9841,0.0,0.0,108.0,742.0
201573.0,2.0,0.1058,-7.392,-0.1221,0.2382,2.097,1.4525,0.0,0.0,108.0,722.0
201613.0,2.0,0.0337,-4.316,-0.11134,0.3151,2.684,1.1561,0.0,0.0,108.0,704.0
201654.0,3.0,0.0261,-0.873,-0.09623,0.4552,3.923,1.0061,0.0,0.0,108.0,708.0
201694.0,3.0,-0.1519,-3.594,-0.07684,0.4891,-2.077,1.0978,0.0,0.0,108.0,729.0
201734.0,3.0,-0.4065,-6.225,-0.06068,0.2831,-8.077,1.2463,0.0,0.0,108.0,711.0
201775.0,5.0,-0.675,-6.637,-0.05741,-0.1637,-11.527,1.2479,0.0,0.0,108.0,679.0
201815.0,5.0,-0.9679,-6.917,-0.07114,-0.5018,-5.527,1.2479,0.0,0.0,108.0,673.0
201855.0,5.0,-1.3744,-9.267,-0.0936,-0.5999,0.473,1.2479,0.0,0.0,108.0,693.0
201896.0,5.0,-2.1491,-17.249,-0.11584,-0.4513,6.623,1.2479,0.0,0.0,108.0,673.0
201936.0,5.0,-2.413,-8.168,-0.12746,-0.1334,6.289,1.2479,0.0,0.0,108.0,673.0
201976.0,5.0,-2.9621,-12.273,-0.12945,-0.0014,0.591,1.2479,0.0,0.0,108.0,666.0
202016.0,2.0,2.7673,-13.674,-0.1284,0.083,2.764,0.6725,0.0,0.0,108.0,714.0
202057.0,2.0,2.5403,-6.689,-0.12405,0.1035,-0.943,-0.4414,0.0,0.0,108.0,757.0
202097.0,2.0,2.2013,-7.907,-0.12041,0.0898,0.185,-0.0572,0.0,0.0,108.0,708.0
202138.0,2.0,1.9988,-5.739,-0.11659,0.0974,-0.033,-0.1126,0.0,0.0,108.0,749.0
202179.0,2.0,1.9144,-2.658,-0.11261,0.1015,0.571,-0.2562,0.0,0.0,108.0,731.0
202220.0,2.0,1.9221,-0.33,-0.1077,0.1628,2.692,-0.328,0.0,0.0,108.0,730.0
202260.0,2.0,1.9911,1.439,-0.09829,0.3253,5.107,-0.3857,0.0,0.0,108.0,729.0
202301.0,2.0,2.1445,3.24,-0.08059,0.5658,6.471,-0.4431,0.0,0.0,108.0,739.0
202341.0,2.0,2.4467,6.694,-0.05336,0.8142,5.614,-0.3805,0.0,0.0,108.0,751.0
202381.0,2.0,2.8532,9.555,-0.0174,1.0021,3.821,-0.187,0.0,0.0,108.0,716.0
202422.0,5.0,3.0664,5.784,0.02595,1.1269,0.999,-0.4557,0.0,0.0,108.0,681.0
202462.0,5.0,-2.5479,14.324,0.06971,1.0439,-5.001,-0.4557,0.0,0.0,108.0,682.0
202502.0,5.0,-2.0448,13.807,0.10549,0.7208,-11.001,-0.4557,0.0,0.0,108.0,667.0
202543.0,5.0,-1.8162,7.212,0.12495,0.2712,-8.901,-0.4557,0.0,0.0,108.0,660.0
202583.0,5.0,-1.6766,3.891,0.13035,0.0305,-2.905,-0.4557,0.0,0.0,108.0,682.0
202623.0,6.0,-1.6322,1.777,0.13043,-0.021,-1.5,-0.4557,0.0,0.0,108.0,703.0
202664.0,2.0,-1.6705,-0.457,0.12795,-0.1287,-3.913,-0.0848,0.0,0.0,108.0,734.0
202705.0,2.0,-1.7932,-2.949,0.11974,-0.3028,-5.508,-0.1431,0.0,0.0,108.0,741.0
202745.0,2.0,-2.1292,-6.944,0.10253,-0.5616,-6.323,-0.1033,0.0,0.0,108.0,723.0
202786.0,2.0,-2.7059,-12.895,0.07523,-0.7706,-3.46,0.5043,0.0,0.0,108.0,731.0
202827.0,2.0,-3.1048,-10.863,0.04234,-0.9034,-4.025,-0.0015,0.0,0.0,108.0,730.0
202867.0,2.0,2.801,-9.114,0.00221,-1.0814,-3.524,-0.2488,0.0,0.0,108.0,714.0
202908.0,5.0,2.3455,-10.652,-0.04301,-1.1302,1.094,0.3013,0.0,0.0,108.0,688.0
202948.0,5.0,2.077,-7.694,-0.08524,-0.9634,7.094,0.3013,0.0,0.0,108.0,701.0
202989.0,5.0,1.8684,-5.692,-0.11629,-0.557,12.794,0.3013,0.0,0.0,108.0,687.0
203029.0,5.0,1.4419,-9.614,-0.13013,-0.1564,6.796,0.3013,0.0,0.0,108.0,679.0
203069.0,5.0,1.376,-4.235,-0.13264,-0.0041,1.105,0.3013,0.0,0.0,108.0,665.0
203110.0,6.0,1.5555,3.099,-0.13207,0.0418,1.5,0.3013,0.0,0.0,108.0,713.0
203150.0,2.0,1.7073,3.758,-0.12919,0.1101,2.85,-0.0348,0.0,0.0,108.0,756.0
203190.0,2.0,1.9221,5.024,-0.1212,0.3274,6.84,-0.1242,0.0,0.0,108.0,714.0
203230.0,2.0,2.1154,5.061,-0.10301,0.6044,6.874,-0.2908,0.0,0.0,108.0,717.0
203270.0,2.0,2.5081,8.815,-0.07414,0.8545,5.454,-0.1419,0.0,0.0,108.0,723.0
203311.0,2.0,2.8655,9.238,-0.03566,1.0468,4.554,-0.2515,0.0,0.0,108.0,741.0
203351.0,2.0,-2.9882,9.904,0.00911,1.1933,1.342,-0.1633,0.0,0.0,108.0,721.0
203391.0,2.0,-2.2948,15.54,0.05599,1.1419,-3.519,1.396,0.0,0.0,108.0,751.0
203432.0,5.0,-1.8623,12.434,0.09765,0.8684,-9.669,1.4025,0.0,0.0,108.0,689.0
203472.0,5.0,-1.2671,14.626,0.12315,0.3995,-10.869,1.4025,0.0,0.0,108.0,659.0
203512.0,5.0,-1.0646,7.676,0.13215,0.0852,-5.023,1.4025,0.0,0.0,108.0,673.0
203553.0,6.0,-0.8713,4.378,0.1332,-0.0016,-0.652,1.4025,0.0,0.0,108.0,700.0
203593.0,6.0,-0.8483,2.048,0.13207,-0.0596,-1.5,1.4025,0.0,0.0,108.0,715.0
203633.0,2.0,-0.8191,0.664,0.12851,-0.1354,-3.6,0.6897,0.0,0.0,108.0,726.0
203673.0,2.0,-0.9557,-2.388,0.12053,-0.2621,-2.452,0.6353,0.0,0.0,108.0,730.0
203714.0,2.0,-1.0769,-2.761,0.10811,-0.3485,-1.8,0.5418,0.0,0.0,108.0,727.0
203754.0,2.0,-1.3959,-6.477,0.09315,-0.4076,-1.368,0.5602,0.0,0.0,108.0,730.0
203795.0,2.0,-1.9804,-13.039,0.07511,-0.4955,-1.805,1.0628,0.0,0.0,108.0,727.0
203835.0,2.0,-2.7121,-17.342,0.05546,-0.4775,0.542,1.6147,0.0,0.0,108.0,725.0
203876.0,2.0,-2.9729,-8.336,0.03495,-0.5823,-5.247,-0.4021,0.0,0.0,108.0,723.0
203916.0,2.0,2.7734,-11.842,0.00829,-0.7534,-2.309,0.2439,0.0,0.0,108.0,730.0
203956.0,2.0,2.2611,-12.918,-0.02186,-0.7515,0.437,0.814,0.0,0.0,108.0,757.0
203997.0,2.0,1.9006,-9.336,-0.05239,-0.7604,0.1,0.4184,0.0,0.0,108.0,737.0
204038.0,2.0,1.5217,-9.099,-0.08224,-0.6914,3.193,0.7598,0.0,0.0,108.0,755.0
204079.0,2.0,1.1106,-9.931,-0.10763,-0.5656,2.583,1.2906,0.0,0.0,108.0,729.0
204120.0,5.0,0.9127,-6.322,-0.12638,-0.3393,8.583,1.2985,0.0,0.0,108.0,666.0
204160.0,5.0,0.8253,-2.738,-0.1338,-0.0564,4.085,1.2985,0.0,0.0,108.0,667.0
204200.0,6.0,0.7133,-2.925,-0.13432,0.0102,1.5,1.2985,0.0,0.0,108.0,723.0
204240.0,6.0,0.7148,-0.645,-0.13279,0.0702,1.5,1.2985,0.0,0.0,108.0,701.0
204281.0,2.0,0.7762,1.244,-0.1287,0.1416,3.15,0.7265,0.0,0.0,108.0,723.0
204321.0,2.0,0.8943,2.463,-0.12079,0.2584,2.585,0.6899,0.0,0.0,108.0,722.0
204362.0,2.0,1.1459,5.249,-0.10841,0.3533,2.001,0.6559,0.0,0.0,108.0,709.0
204402.0,2.0,1.4772,7.763,-0.09311,0.4231,1.762,0.6124,0.0,0.0,108.0,729.0
204443.0,2.0,1.9451,10.945,-0.07384,0.5416,3.115,0.6345,0.0,0.0,108.0,730.0
204483.0,2.0,2.3117,9.717,-0.04988,0.6778,4.061,0.0932,0.0,0.0,108.0,731.0
204524.0,2.0,2.8087,10.917,-0.01905,0.844,3.115,0.0736,0.0,0.0,108.0,732.0
204564.0,2.0,-2.8701,14.47,0.01519,0.865,-0.315,0.8209,0.0,0.0,108.0,742.0
204605.0,2.0,-2.4636,10.814,0.04995,0.9042,0.607,0.201,0.0,0.0,108.0,740.0
204645.0,2.0,-1.6444,18.296,0.08539,0.8006,-5.524,2.7495,0.0,0.0,108.0,764.0
204686.0,5.0,-1.175,13.702,0.11377,0.5815,-7.474,2.8968,0.0,0.0,108.0,675.0
204726.0,5.0,-0.8145,9.596,0.12975,0.2129,-7.966,2.8968,0.0,0.0,108.0,681.0
204767.0,5.0,-0.6627,5.218,0.13358,0.0157,-2.122,2.8968,0.0,0.0,108.0,666.0
204807.0,6.0,-0.5706,2.659,0.13339,-0.031,-1.5,2.8968,0.0,0.0,108.0,715.0
204847.0,6.0,-0.517,1.05,0.13103,-0.091,-1.5,2.8968,0.0,0.0,108.0,680.0
204888.0,2.0,-0.3497,3.69,0.12551,-0.2038,-3.475,1.0596,0.0,0.0,108.0,722.0
204928.0,3.0,-0.3145,1.528,0.11486,-0.3364,-3.341,0.9707,0.0,0.0,108.0,700.0
204968.0,3.0,-0.339,-0.149,0.09806,-0.5532,-8.091,0.9433,0.0,0.0,108.0,682.0
205009.0,3.0,-0.4172,-1.322,0.06776,-0.9562,-8.513,0.929,0.0,0.0,108.0,701.0
205049.0,3.0,-0.3543,0.548,0.02501,-1.1737,-2.513,0.9404,0.0,0.0,108.0,717.0
205090.0,3.0,-0.2869,1.565,-0.0234,-1.1999,0.0,0.9799,0.0,0.0,108.0,702.0
205130.0,5.0,-0.2684,0.621,-0.06941,-1.0887,5.7,0.9836,0.0,0.0,108.0,680.0
205171.0,5.0,-0.4096,-2.885,-0.10725,-0.7259,11.85,0.9836,0.0,0.0,108.0,692.0
205211.0,5.0,-0.6811,-6.347,-0.12656,-0.2684,8.85,0.9836,0.0,0.0,108.0,681.0
205252.0,5.0,-1.3023,-13.4,-0.13193,-0.0296,2.851,0.9836,0.0,0.0,108.0,652.0
205292.0,6.0,-1.9052,-15.918,-0.13204,0.0209,1.5,0.9836,0.0,0.0,108.0,702.0
205332.0,6.0,-2.5802,-16.134,-0.13005,0.0809,1.5,0.9836,0.0,0.0,108.0,722.0
205372.0,2.0,3.0542,-16.354,-0.1242,0.2484,4.602,1.2719,0.0,0.0,108.0,736.0
205413.0,2.0,2.6814,-10.427,-0.11209,0.3184,0.092,0.0277,0.0,0.0,108.0,731.0
205454.0,2.0,2.1813,-11.611,-0.09848,0.3688,1.456,0.5892,0.0,0.0,108.0,742.0
205494.0,2.0,1.8684,-8.642,-0.08318,0.3977,0.275,0.3572,0.0,0.0,108.0,721.0
205534.0,2.0,1.5815,-7.39,-0.06713,0.4251,1.767,0.4592,0.0,0.0,108.0,735.0
205574.0,2.0,1.3131,-6.933,-0.0486,0.52,2.198,0.6716,0.0,0.0,108.0,704.0
205615.0,2.0,0.9219,-9.327,-0.02685,0.5636,-0.563,1.3396,0.0,0.0,108.0,751.0
205655.0,2.0,0.9802,-1.506,-0.00424,0.5662,0.697,0.6343,0.0,0.0,108.0,744.0
205695.0,2.0,1.1213,2.986,0.01736,0.512,-2.134,0.5061,0.0,0.0,108.0,740.0
205736.0,2.0,1.2916,3.615,0.03615,0.4092,-2.784,0.3877,0.0,0.0,108.0,750.0
205776.0,2.0,1.5739,6.289,0.05014,0.3047,-1.686,0.3368,0.0,0.0,108.0,756.0
205817.0,2.0,1.9528,8.583,0.0621,0.2988,0.37,0.253,0.0,0.0,108.0,731.0
205857.0,2.0,2.2749,8.019,0.07425,0.3245,1.157,-0.1082,0.0,0.0,108.0,724.0
205897.0,2.0,2.7581,10.922,0.0879,0.3589,0.093,0.0909,0.0,0.0,108.0,722.0
205938.0,2.0,-3.1217,10.489,0.10196,0.3383,0.186,-0.0669,0.0,0.0,108.0,725.0
205978.0,2.0,-2.5663,12.336,0.11535,0.3248,-1.82,0.4364,0.0,0.0,108.0,736.0
206018.0,2.0,-2.011,13.714,0.12562,0.174,-4.442,1.1827,0.0,0.0,108.0,741.0
206059.0,2.0,-1.5202,12.23,0.12904,-0.0057,-3.199,1.3275,0.0,0.0,108.0,719.0
206099.0,2.0,-1.1045,10.601,0.12694,-0.1022,-2.437,1.413,0.0,0.0,108.0,709.0
206140.0,2.0,-0.9388,5.605,0.12053,-0.2288,-3.869,0.8855,0.0,0.0,108.0,721.0
206180.0,2.0,-0.8928,1.999,0.10838,-0.3917,-3.953,0.6729,0.0,0.0,108.0,724.0
206221.0,2.0,-0.8606,1.202,0.08974,-0.5311,-3.129,0.6664,0.0,0.0,108.0,732.0
206261.0,2.0,-0.9097,-0.956,0.06683,-0.6156,-1.052,0.6145,0.0,0.0,108.0,739.0
206301.0,2.0,-1.0815,-3.844,0.04148,-0.6667,0.177,0.6478,0.0,0.0,108.0,744.0
206342.0,2.0,-1.4987,-10.419,0.01485,-0.6519,-0.147,1.0116,0.0,0.0,108.0,724.0
206382.0,2.0,-1.8623,-9.707,-0.01088,-0.6564,-1.025,0.4733,0.0,0.0,108.0,718.0
206423.0,2.0,-2.3669,-11.226,-0.03847,-0.7075,-0.495,0.3742,0.0,0.0,108.0,730.0
206463.0,2.0,-3.002,-15.106,-0.06581,-0.6543,2.105,0.9383,0.0,0.0,108.0,743.0
206504.0,5.0,2.979,-9.155,-0.09143,-0.6314,-0.415,-0.2302,0.0,0.0,108.0,777.0
206545.0,5.0,2.5111,-10.586,-0.11558,-0.5193,5.735,-0.2302,0.0,0.0,108.0,686.0
206585.0,5.0,2.2381,-7.934,-0.13024,-0.1973,7.685,-0.2302,0.0,0.0,108.0,667.0
206626.0,5.0,2.0954,-4.28,-0.13369,-0.0118,1.845,-0.2302,0.0,0.0,108.0,673.0
206666.0,6.0,1.942,-3.611,-0.13339,0.0321,1.5,-0.2302,0.0,0.0,108.0,696.0
206706.0,6.0,1.8009,-3.351,-0.13095,0.0921,1.5,-0.2302,0.0,0.0,108.0,723.0
206747.0,2.0,1.965,2.55,-0.12525,0.2328,6.3,-0.3104,0.0,0.0,108.0,725.0
206787.0,2.0,2.2059,5.147,-0.11048,0.5272,7.383,-0.3593,0.0,0.0,108.0,722.0
206828.0,2.0,2.5157,7.203,-0.08344,0.8131,6.484,-0.37,0.0,0.0,108.0,725.0
206869.0,2.0,2.755,6.259,-0.04552,1.0639,5.967,-0.6033,0.0,0.0,108.0,723.0
206909.0,2.0,-3.0542,9.923,-0.00015,1.1978,0.772,-0.1657,0.0,0.0,108.0,723.0
206949.0,5.0,-2.6093,11.444,0.04706,1.1743,-2.7,0.4099,0.0,0.0,108.0,681.0
206990.0,5.0,-2.1092,11.945,0.08981,0.9433,-8.7,0.4099,0.0,0.0,108.0,672.0
207030.0,5.0,-1.488,15.732,0.11929,0.4739,-11.85,0.4099,0.0,0.0,108.0,654.0
207070.0,5.0,-1.3223,6.848,0.13046,0.1209,-6.001,0.4099,0.0,0.0,108.0,666.0
207110.0,5.0,-1.2579,2.548,0.13219,0.0006,-0.329,0.4099,0.0,0.0,108.0,667.0
207151.0,6.0,-1.2134,1.172,0.13136,-0.0509,-1.5,0.4099,0.0,0.0,108.0,730.0
207191.0,2.0,-1.4711,-4.44,0.12806,-0.1284,-2.551,0.3074,0.0,0.0,108.0,731.0
207231.0,2.0,-1.8899,-9.843,0.12026,-0.2931,-5.084,0.4922,0.0,0.0,108.0,717.0
207271.0,2.0,-2.1522,-7.053,0.10444,-0.5262,-6.512,-0.1378,0.0,0.0,108.0,729.0
207312.0,2.0,-2.6814,-11.465,0.07815,-0.7641,-4.44,0.2264,0.0,0.0,108.0,737.0
207353.0,2.0,3.045,-13.583,0.04564,-0.8703,-2.313,0.5694,0.0,0.0,108.0,736.0
207393.0,2.0,2.6753,-9.751,0.00799,-1.0036,-3.227,-0.0898,0.0,0.0,108.0,735.0
207434.0,2.0,2.1982,-11.134,-0.03427,-1.0597,-0.13,0.4726,0.0,0.0,108.0,728.0
207475.0,5.0,1.9037,-8.363,-0.07643,-0.9854,4.67,0.3728,0.0,0.0,108.0,687.0
207515.0,5.0,1.6659,-6.201,-0.11018,-0.6756,10.67,0.3728,0.0,0.0,108.0,687.0
207555.0,5.0,1.1443,-11.32,-0.12806,-0.2417,8.48,0.3728,0.0,0.0,108.0,666.0
207595.0,5.0,0.9495,-7.294,-0.13268,-0.0238,2.632,0.3728,0.0,0.0,108.0,676.0
207636.0,6.0,1.0677,1.092,-0.13264,0.0232,1.5,0.3728,0.0,0.0,108.0,715.0
207676.0,6.0,1.0799,0.772,-0.13058,0.0832,1.5,0.3728,0.0,0.0,108.0,695.0
207716.0,2.0,1.0155,-1.18,-0.12525,0.2173,4.466,0.5398,0.0,0.0,108.0,742.0
207757.0,2.0,0.79,-5.13,-0.11291,0.3902,3.4,0.9356,0.0,0.0,108.0,704.0
207797.0,2.0,1.0446,3.478,-0.09491,0.5149,1.56,0.6648,0.0,0.0,108.0,731.0
207837.0,2.0,1.3683,7.548,-0.07331,0.576,0.979,0.6753,0.0,0.0,108.0,730.0
207878.0,2.0,1.6751,7.517,-0.04927,0.6261,2.446,0.3768,0.0,0.0,108.0,738.0
207919.0,2.0,1.962,7.39,-0.02231,0.7477,3.242,0.0737,0.0,0.0,108.0,737.0
207959.0,2.0,2.2994,7.976,0.01054,0.8768,2.839,-0.1225,0.0,0.0,108.0,735.0
207999.0,2.0,2.7658,10.873,0.0468,0.9523,1.103,0.068,0.0,0.0,108.0,704.0
208040.0,5.0,-3.091,10.804,0.08404,0.8927,-4.396,0.0605,0.0,0.0,108.0,685.0
208080.0,5.0,-2.5617,12.788,0.11438,0.5939,-10.396,0.0605,0.0,0.0,108.0,679.0
208120.0,5.0,-2.1031,11.549,0.12971,0.184,-7.397,0.0605,0.0,0.0,108.0,676.0
208160.0,5.0,-1.7227,9.524,0.13286,0.009,-1.548,0.0605,0.0,0.0,108.0,654.0
208200.0,6.0,-1.5355,6.055,0.13249,-0.0357,-1.5,0.0605,0.0,0.0,108.0,715.0
208247.0,2.0,-1.3852,3.435,0.12934,-0.1089,-2.55,0.2961,0.0,0.0,108.0,734.0
208287.0,2.0,-1.3744,0.761,0.12173,-0.2757,-3.888,0.1966,0.0,0.0,108.0,736.0
208327.0,2.0,-1.4373,-0.576,0.10815,-0.4086,-2.804,0.1559,0.0,0.0,108.0,746.0
208368.0,2.0,-1.7319,-5.798,0.09004,-0.5254,-4.301,0.1422,0.0,0.0,108.0,738.0
208408.0,2.0,-2.3685,-13.423,0.06525,-0.6878,-2.152,0.838,0.0,0.0,108.0,723.0
208449.0,2.0,-2.959,-14.272,0.03701,-0.7038,-1.619,0.7312,0.0,0.0,108.0,729.0
208489.0,2.0,-3.1186,-6.039,0.00649,-0.8722,-5.172,-0.6908,0.0,0.0,108.0,730.0
208529.0,2.0,2.7105,-10.156,-0.03113,-1.0148,-1.885,-0.0391,0.0,0.0,108.0,725.0
208569.0,5.0,2.2028,-12.047,-0.07144,-0.9899,3.435,0.3734,0.0,0.0,108.0,680.0
208609.0,5.0,2.0617,-5.416,-0.10635,-0.7295,9.435,0.3734,0.0,0.0,108.0,701.0
208650.0,5.0,1.5693,-10.786,-0.12671,-0.2936,9.361,0.3734,0.0,0.0,108.0,681.0
208690.0,5.0,1.5999,-2.121,-0.13271,-0.038,3.362,0.3734,0.0,0.0,108.0,666.0
208730.0,6.0,1.7533,3.762,-0.13294,0.018,1.5,0.3734,0.0,0.0,108.0,702.0
208770.0,6.0,1.7687,1.298,-0.1311,0.078,1.5,0.3734,0.0,0.0,108.0,694.0
208810.0,2.0,1.8791,2.487,-0.12634,0.1989,5.7,-0.2479,0.0,0.0,108.0,728.0
208851.0,2.0,2.0571,3.874,-0.11295,0.4756,7.16,-0.3278,0.0,0.0,108.0,723.0
208891.0,2.0,2.5265,10.019,-0.08895,0.7351,5.381,0.0383,0.0,0.0,108.0,729.0
208931.0,2.0,2.7949,7.23,-0.05591,0.9541,6.004,-0.5003,0.0,0.0,108.0,734.0
208972.0,2.0,-2.752,16.072,-0.01313,1.1312,1.671,1.2492,0.0,0.0,108.0,730.0
209012.0,2.0,-2.1644,15.787,0.03135,1.078,-3.365,1.5888,0.0,0.0,108.0,763.0
209053.0,5.0,-1.8423,9.633,0.0732,0.9851,-3.868,0.5561,0.0,0.0,108.0,659.0
209093.0,5.0,-1.1934,15.603,0.10759,0.7073,-9.868,0.5561,0.0,0.0,108.0,679.0
209133.0,5.0,-1.0216,7.118,0.12697,0.2724,-8.968,0.5561,0.0,0.0,108.0,667.0
209173.0,5.0,-0.8145,5.527,0.13238,0.0338,-3.119,0.5561,0.0,0.0,108.0,666.0
209214.0,6.0,-0.609,5.645,0.13252,-0.019,-1.5,0.5561,0.0,0.0,108.0,696.0
209254.0,6.0,-0.6289,1.125,0.13061,-0.079,-1.5,0.5561,0.0,0.0,108.0,707.0
209294.0,2.0,-0.7394,-2.198,0.1257,-0.1881,-3.043,0.7857,0.0,0.0,108.0,728.0
209335.0,2.0,-0.7731,-1.623,0.11573,-0.3033,-2.597,0.7214,0.0,0.0,108.0,722.0
209375.0,2.0,-0.9204,-2.967,0.10193,-0.394,-1.858,0.6672,0.0,0.0,108.0,729.0
209416.0,2.0,-1.4588,-10.945,0.08456,-0.4755,-2.723,1.1471,0.0,0.0,108.0,725.0
209456.0,2.0,-1.7503,-8.054,0.06401,-0.5747,-3.589,0.3431,0.0,0.0,108.0,731.0
209496.0,2.0,-2.2181,-10.527,0.03847,-0.7169,-2.882,0.3486,0.0,0.0,108.0,729.0
209536.0,2.0,-3.0357,-18.449,0.009,-0.7438,2.066,1.8879,0.0,0.0,108.0,747.0
209577.0,2.0,2.8854,-11.825,-0.01916,-0.6738,-0.907,0.2412,0.0,0.0,108.0,729.0
209618.0,2.0,2.4728,-9.767,-0.04823,-0.7629,-1.315,0.0181,0.0,0.0,108.0,731.0
209658.0,2.0,2.0463,-10.591,-0.07856,-0.7564,1.151,0.5047,0.0,0.0,108.0,735.0
209699.0,5.0,1.8392,-6.168,-0.10755,-0.64,5.548,0.5121,0.0,0.0,108.0,652.0
209739.0,5.0,1.5447,-6.928,-0.12701,-0.3035,9.448,0.5121,0.0,0.0,108.0,674.0
209779.0,5.0,0.9971,-12.646,-0.13324,-0.0449,3.599,0.5121,0.0,0.0,108.0,658.0
209819.0,6.0,1.2011,1.87,-0.13358,0.0132,1.5,0.5121,0.0,0.0,108.0,694.0
209860.0,6.0,1.3116,3.3,-0.13193,0.0732,1.5,0.5121,0.0,0.0,108.0,721.0
209900.0,2.0,1.2931,0.312,-0.12758,0.1619,3.557,0.2605,0.0,0.0,108.0,728.0
209941.0,2.0,1.1842,-1.702,-0.1179,0.3253,4.44,0.3679,0.0,0.0,108.0,770.0
209982.0,2.0,1.3054,1.532,-0.10121,0.4912,2.205,0.3514,0.0,0.0,108.0,728.0
210023.0,2.0,1.8178,10.511,-0.0798,0.5859,3.138,0.6738,0.0,0.0,108.0,731.0
210063.0,2.0,2.0985,7.777,-0.05389,0.7411,4.473,-0.0085,0.0,0.0,108.0,729.0
210104.0,2.0,2.6185,11.612,-0.02055,0.8974,2.472,0.2802,0.0,0.0,108.0,727.0
210144.0,2.0,3.1109,12.593,0.01631,0.9634,1.136,0.3417,0.0,0.0,108.0,725.0
210185.0,5.0,-2.8885,8.29,0.05546,1.0081,-0.861,-0.2728,0.0,0.0,108.0,675.0
210225.0,5.0,-2.0847,17.212,0.09398,0.8437,-7.011,-0.2728,0.0,0.0,108.0,688.0
210265.0,5.0,-1.6398,13.224,0.12034,0.4447,-11.511,-0.2728,0.0,0.0,108.0,665.0
210306.0,5.0,-1.2855,9.067,0.13065,0.107,-5.663,-0.2728,0.0,0.0,108.0,647.0
210346.0,5.0,-1.0677,6.082,0.13207,0.0001,-0.03,-0.2728,0.0,0.0,108.0,673.0
210386.0,6.0,-1.0124,2.588,0.13117,-0.0534,-1.5,-0.2728,0.0,0.0,108.0,731.0
210427.0,2.0,-1.0216,0.259,0.12746,-0.1561,-3.952,0.5337,0.0,0.0,108.0,716.0
210467.0,2.0,-1.0707,-0.677,0.11869,-0.2892,-2.9,0.5008,0.0,0.0,108.0,743.0
210508.0,2.0,-1.1582,-1.643,0.105,-0.3872,-1.892,0.4516,0.0,0.0,108.0,755.0
210549.0,2.0,-1.7503,-11.343,0.08813,-0.4602,-2.495,0.9712,0.0,0.0,108.0,732.0
210589.0,2.0,-2.2396,-12.932,0.06889,-0.5226,-2.591,0.755,0.0,0.0,108.0,709.0
210629.0,2.0,-2.5602,-8.856,0.04511,-0.6991,-4.741,-0.1671,0.0,0.0,108.0,716.0
210669.0,2.0,3.0802,-14.315,0.01455,-0.8255,-0.991,0.7342,0.0,0.0,108.0,735.0
210709.0,2.0,2.6262,-12.646,-0.01796,-0.8259,-0.628,0.5065,0.0,0.0,108.0,716.0
210750.0,2.0,2.2718,-9.39,-0.05254,-0.8824,-0.851,0.1037,0.0,0.0,108.0,728.0
210791.0,5.0,1.9113,-9.14,-0.08798,-0.8351,3.871,0.3249,0.0,0.0,108.0,679.0
210831.0,5.0,1.761,-4.757,-0.11644,-0.5573,9.871,0.3249,0.0,0.0,108.0,687.0
210872.0,5.0,1.4036,-8.018,-0.1305,-0.1713,7.124,0.3249,0.0,0.0,108.0,660.0
210912.0,5.0,0.9081,-12.498,-0.13335,-0.0054,1.274,0.3249,0.0,0.0,108.0,672.0
210952.0,6.0,1.1029,1.38,-0.13286,0.0404,1.5,0.3249,0.0,0.0,108.0,708.0
210993.0,6.0,1.1919,2.85,-0.13001,0.1019,1.5,0.3249,0.0,0.0,108.0,701.0
211033.0,2.0,1.2257,1.351,-0.1242,0.2006,2.756,0.3405,0.0,0.0,108.0,735.0
211073.0,2.0,1.1996,-0.093,-0.114,0.3229,3.327,0.3453,0.0,0.0,108.0,773.0
211114.0,2.0,1.2456,0.81,-0.0978,0.4763,2.279,0.3716,0.0,0.0,108.0,737.0
