t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
53108.0,2.0,-3.0726,-0.159,0.01031,-0.3841,-0.744,-0.9977,0.0,0.0,77.0,625.0
53118.0,2.0,-3.068,0.073,0.0065,-0.3847,0.288,-0.9974,0.0,0.0,77.0,667.0
53128.0,2.0,-3.0726,0.025,0.00273,-0.3811,0.21,-0.9975,0.0,0.0,77.0,696.0
53138.0,2.0,-3.0956,-0.455,-0.0014,-0.3881,-1.463,-0.9968,0.0,0.0,77.0,626.0
53149.0,2.0,-3.1032,-0.733,-0.00529,-0.3998,-0.313,-0.9947,0.0,0.0,77.0,630.0
53159.0,2.0,-3.1017,-0.615,-0.00922,-0.4,0.0,-0.9962,0.0,0.0,77.0,625.0
53169.0,2.0,-3.1078,-0.465,-0.01356,-0.4,0.0,-0.9976,0.0,0.0,77.0,633.0
53180.0,2.0,-3.1124,-0.443,-0.0175,-0.4,0.0,-0.9979,0.0,0.0,77.0,633.0
53190.0,2.0,-3.1217,-0.535,-0.02144,-0.4,0.0,-0.9973,0.0,0.0,77.0,642.0
53200.0,2.0,-3.1309,-0.67,-0.02539,-0.4,0.0,-0.9961,0.0,0.0,77.0,634.0
53210.0,2.0,-3.1339,-0.81,-0.02931,-0.4,0.0,-0.9945,0.0,0.0,77.0,626.0
53220.0,2.0,3.1339,-0.95,-0.03325,-0.4,0.0,-0.9923,0.0,0.0,77.0,617.0
53230.0,2.0,3.1263,-0.847,-0.0376,-0.4,0.0,-0.9937,0.0,0.0,77.0,634.0
53241.0,2.0,3.1201,-0.744,-0.04154,-0.4,0.0,-0.995,0.0,0.0,77.0,634.0
53251.0,2.0,3.1109,-0.698,-0.04549,-0.4,0.0,-0.9954,0.0,0.0,77.0,630.0
53261.0,2.0,3.0925,-0.898,-0.04981,-0.4,0.0,-0.9922,0.0,0.0,77.0,633.0
53272.0,2.0,3.0741,-1.119,-0.05375,-0.4,0.0,-0.9875,0.0,0.0,77.0,635.0
53282.0,2.0,3.0588,-1.314,-0.05769,-0.4,0.0,-0.9822,0.0,0.0,77.0,629.0
53292.0,2.0,3.0357,-1.51,-0.06202,-0.4,0.0,-0.9756,0.0,0.0,77.0,633.0
53303.0,2.0,3.0327,-1.368,-0.06596,-0.4,0.0,-0.9779,0.0,0.0,77.0,632.0
53313.0,2.0,3.0526,-0.889,-0.06991,-0.4,0.0,-0.9874,0.0,0.0,77.0,639.0
53323.0,2.0,3.0511,-0.399,-0.07385,-0.3973,0.91,-0.9936,0.0,0.0,77.0,641.0
53333.0,2.0,3.0465,-0.131,-0.0777,-0.3807,2.004,-0.9954,0.0,0.0,77.0,650.0
53343.0,2.0,3.0357,-0.166,-0.08136,-0.3582,1.969,-0.9951,0.0,0.0,77.0,672.0
53353.0,2.0,3.0219,-0.504,-0.08481,-0.3433,0.873,-0.9918,0.0,0.0,77.0,634.0
53363.0,2.0,3.0051,-0.967,-0.08851,-0.3409,-0.124,-0.9833,0.0,0.0,77.0,626.0
53374.0,2.0,2.979,-1.356,-0.09189,-0.3453,-0.508,-0.9721,0.0,0.0,77.0,627.0
53384.0,2.0,2.9759,-1.285,-0.09531,-0.3498,-0.33,-0.9718,0.0,0.0,77.0,634.0
53394.0,2.0,2.9821,-0.957,-0.09876,-0.3505,0.223,-0.9779,0.0,0.0,77.0,643.0
53404.0,2.0,2.9805,-0.583,-0.10219,-0.3427,1.18,-0.9835,0.0,0.0,77.0,633.0
53414.0,2.0,2.9882,-0.17,-0.10581,-0.3197,2.673,-0.9876,0.0,0.0,77.0,633.0
53424.0,2.0,2.9836,-0.125,-0.10885,-0.2906,2.925,-0.9877,0.0,0.0,77.0,667.0
53435.0,2.0,2.9683,-0.435,-0.11159,-0.2674,1.879,-0.9842,0.0,0.0,77.0,634.0
53445.0,2.0,2.9452,-0.833,-0.11416,-0.2548,0.888,-0.9766,0.0,0.0,77.0,653.0
53455.0,2.0,2.936,-1.03,-0.11664,-0.2481,0.607,-0.9704,0.0,0.0,77.0,651.0
53465.0,2.0,2.9391,-0.849,-0.11929,-0.2396,1.013,-0.9722,0.0,0.0,77.0,642.0
53475.0,2.0,2.9468,-0.476,-0.12159,-0.2238,2.038,-0.9775,0.0,0.0,77.0,652.0
53486.0,2.0,2.9529,-0.134,-0.12368,-0.1957,3.291,-0.9808,0.0,0.0,77.0,629.0
53496.0,2.0,2.9483,-0.082,-0.12546,-0.1611,3.527,-0.9811,0.0,0.0,77.0,708.0
53506.0,2.0,2.9314,-0.331,-0.12704,-0.1275,2.636,-0.9782,0.0,0.0,77.0,635.0
53516.0,2.0,2.9146,-0.667,-0.1282,-0.107,1.644,-0.9721,0.0,0.0,77.0,644.0
53527.0,2.0,2.8962,-1.02,-0.1292,-0.0945,0.949,-0.9626,0.0,0.0,77.0,632.0
53537.0,2.0,2.8839,-1.214,-0.1301,-0.0866,0.719,-0.9547,0.0,0.0,77.0,705.0
53547.0,2.0,2.8793,-1.17,-0.13091,-0.0794,0.803,-0.9527,0.0,0.0,77.0,688.0
53557.0,2.0,2.8777,-0.878,-0.13172,-0.0679,1.288,-0.9572,0.0,0.0,77.0,632.0
53568.0,2.0,2.8839,-0.532,-0.13232,-0.0504,2.141,-0.9623,0.0,0.0,77.0,626.0
53578.0,2.0,2.8808,-0.291,-0.13271,-0.0239,2.918,-0.965,0.0,0.0,77.0,659.0
53588.0,2.0,2.8808,-0.22,-0.13283,0.0066,3.16,-0.9652,0.0,0.0,77.0,625.0
53598.0,2.0,2.8731,-0.283,-0.13259,0.0396,2.913,-0.9637,0.0,0.0,77.0,633.0
53609.0,2.0,2.8609,-0.45,-0.13209,0.0657,2.332,-0.9603,0.0,0.0,77.0,633.0
53619.0,2.0,2.8486,-0.649,-0.13135,0.0862,1.738,-0.9552,0.0,0.0,77.0,626.0
53629.0,2.0,2.8425,-0.752,-0.13043,0.1022,1.457,-0.951,0.0,0.0,77.0,637.0
53639.0,2.0,2.8455,-0.678,-0.12925,0.1185,1.596,-0.9502,0.0,0.0,77.0,617.0
53649.0,2.0,2.8409,-0.545,-0.128,0.1359,1.909,-0.951,0.0,0.0,77.0,625.0
53660.0,2.0,2.8363,-0.416,-0.12657,0.1568,2.247,-0.9518,0.0,0.0,77.0,626.0
53670.0,2.0,2.8302,-0.419,-0.12495,0.1786,2.183,-0.9505,0.0,0.0,77.0,626.0
53680.0,2.0,2.8256,-0.459,-0.1229,0.2012,1.99,-0.9483,0.0,0.0,77.0,634.0
53691.0,2.0,2.8271,-0.43,-0.12084,0.2206,2.008,-0.9473,0.0,0.0,77.0,625.0
53701.0,2.0,2.8195,-0.476,-0.11857,0.2399,1.795,-0.9451,0.0,0.0,77.0,628.0
53711.0,2.0,2.8149,-0.633,-0.11614,0.2549,1.28,-0.9402,0.0,0.0,77.0,618.0
53721.0,2.0,2.7995,-0.712,-0.11357,0.2661,1.011,-0.9362,0.0,0.0,77.0,653.0
53731.0,2.0,2.8103,-0.309,-0.11064,0.2823,2.078,-0.9419,0.0,0.0,77.0,619.0
53741.0,2.0,2.8179,0.04,-0.10775,0.3097,3.227,-0.9459,0.0,0.0,77.0,634.0
53751.0,2.0,2.8133,0.122,-0.10454,0.3439,3.412,-0.947,0.0,0.0,77.0,641.0
53761.0,2.0,2.801,-0.092,-0.10103,0.3738,2.508,-0.9449,0.0,0.0,77.0,644.0
53772.0,2.0,2.7949,-0.221,-0.09725,0.3955,1.546,-0.9428,0.0,0.0,77.0,625.0
53782.0,2.0,2.8026,-0.278,-0.09331,0.4,0.0,-0.941,0.0,0.0,77.0,636.0
53792.0,2.0,2.8133,-0.115,-0.08936,0.4,0.0,-0.9424,0.0,0.0,77.0,642.0
53802.0,2.0,2.8256,0.265,-0.08542,0.4,0.0,-0.946,0.0,0.0,77.0,625.0
53812.0,2.0,2.8271,0.504,-0.08109,0.4,0.0,-0.9482,0.0,0.0,77.0,633.0
53822.0,2.0,2.8333,0.607,-0.07715,0.4,0.0,-0.95,0.0,0.0,77.0,633.0
53833.0,2.0,2.8409,0.605,-0.07321,0.4,0.0,-0.9518,0.0,0.0,77.0,634.0
53843.0,2.0,2.8532,0.73,-0.06926,0.4,0.0,-0.9535,0.0,0.0,77.0,639.0
53853.0,2.0,2.8731,0.969,-0.06532,0.4,0.0,-0.9545,0.0,0.0,77.0,624.0
53863.0,2.0,2.8854,1.205,-0.06137,0.4,0.0,-0.955,0.0,0.0,77.0,634.0
53873.0,2.0,2.8962,1.291,-0.05704,0.4,0.0,-0.9573,0.0,0.0,77.0,635.0
53884.0,2.0,2.9054,1.195,-0.0531,0.4,0.0,-0.9615,0.0,0.0,77.0,626.0
53894.0,2.0,2.9268,1.13,-0.04915,0.4,0.0,-0.9648,0.0,0.0,77.0,635.0
53904.0,2.0,2.936,1.086,-0.04521,0.4,0.0,-0.9677,0.0,0.0,77.0,634.0
53914.0,2.0,2.9498,1.227,-0.04127,0.4,0.0,-0.9682,0.0,0.0,77.0,625.0
53924.0,2.0,2.9821,1.611,-0.03694,0.4,0.0,-0.9639,0.0,0.0,77.0,635.0
53935.0,2.0,3.0158,2.088,-0.033,0.4,0.0,-0.9541,0.0,0.0,77.0,633.0
53945.0,2.0,3.0542,2.575,-0.02905,0.4,0.0,-0.9393,0.0,0.0,77.0,634.0
53955.0,2.0,3.091,2.899,-0.02513,0.4,0.0,-0.9272,0.0,0.0,77.0,611.0
53965.0,2.0,3.1186,3.102,-0.02077,0.4,0.0,-0.9184,0.0,0.0,77.0,634.0
53976.0,2.0,-3.1324,3.11,-0.01684,0.4,0.0,-0.9181,0.0,0.0,77.0,634.0
53986.0,2.0,-3.1109,2.962,-0.0129,0.4,0.0,-0.925,0.0,0.0,77.0,625.0
53996.0,2.0,-3.0772,2.91,-0.00895,0.4,0.0,-0.9261,0.0,0.0,77.0,653.0
54006.0,2.0,-3.0588,2.697,-0.00463,0.4,0.0,-0.9344,0.0,0.0,77.0,634.0
54017.0,2.0,-3.0342,2.593,-0.00069,0.4,0.0,-0.9366,0.0,0.0,77.0,633.0
54027.0,2.0,-3.0143,2.35,0.00324,0.4,0.0,-0.9447,0.0,0.0,77.0,610.0
54037.0,2.0,-2.979,2.292,0.00759,0.4,0.0,-0.9437,0.0,0.0,77.0,634.0
54048.0,2.0,-2.956,2.432,0.01153,0.4,0.0,-0.9334,0.0,0.0,77.0,639.0
54058.0,2.0,-2.9345,2.472,0.01546,0.4,0.0,-0.9267,0.0,0.0,77.0,625.0
54068.0,2.0,-2.9192,2.364,0.0198,0.4,0.0,-0.926,0.0,0.0,77.0,634.0
54078.0,2.0,-2.9038,2.129,0.02374,0.4,0.0,-0.9314,0.0,0.0,77.0,636.0
54089.0,2.0,-2.8854,1.971,0.02767,0.4,0.0,-0.9328,0.0,0.0,77.0,626.0
54099.0,2.0,-2.8885,1.592,0.03162,0.4,0.0,-0.9425,0.0,0.0,77.0,627.0
54109.0,2.0,-2.8777,1.12,0.03596,0.4,0.0,-0.9533,0.0,0.0,77.0,627.0
54119.0,2.0,-2.867,1.025,0.0399,0.4,0.0,-0.953,0.0,0.0,77.0,632.0
54130.0,2.0,-2.8639,1.013,0.04384,0.4,0.0,-0.9504,0.0,0.0,77.0,626.0
54140.0,2.0,-2.8793,0.49,0.04779,0.4,0.0,-0.9593,0.0,0.0,77.0,628.0
54150.0,2.0,-2.8639,0.328,0.05171,0.3953,-0.552,-0.9609,0.0,0.0,77.0,642.0
54160.0,2.0,-2.8685,0.25,0.05557,0.3877,-0.937,-0.9611,0.0,0.0,77.0,644.0
54170.0,2.0,-2.8777,0.029,0.05935,0.3741,-1.861,-0.9631,0.0,0.0,77.0,642.0
54180.0,2.0,-2.8777,-0.163,0.06329,0.3482,-2.688,-0.9647,0.0,0.0,77.0,666.0
54191.0,2.0,-2.8946,-0.411,0.06657,0.3166,-3.644,-0.9662,0.0,0.0,77.0,635.0
54201.0,2.0,-2.9069,-0.636,0.06954,0.2764,-4.386,-0.9672,0.0,0.0,77.0,640.0
54211.0,2.0,-2.91,-0.782,0.07206,0.2297,-4.806,-0.9682,0.0,0.0,77.0,681.0
54221.0,2.0,-2.913,-0.757,0.07411,0.1811,-4.79,-0.9702,0.0,0.0,77.0,661.0
54231.0,2.0,-2.9146,-0.564,0.07582,0.1305,-4.317,-0.9726,0.0,0.0,77.0,641.0
54242.0,2.0,-2.913,-0.344,0.07694,0.0907,-3.632,-0.9738,0.0,0.0,77.0,641.0
54252.0,2.0,-2.9161,-0.201,0.07769,0.0576,-3.123,-0.9741,0.0,0.0,77.0,638.0
54262.0,2.0,-2.913,-0.097,0.07816,0.0267,-2.733,-0.9739,0.0,0.0,77.0,671.0
54273.0,2.0,-2.9176,-0.135,0.07831,-0.0003,-2.869,-0.9743,0.0,0.0,77.0,667.0
54283.0,2.0,-2.9238,-0.274,0.07819,-0.0317,-3.363,-0.9752,0.0,0.0,77.0,634.0
54293.0,2.0,-2.933,-0.45,0.07765,-0.0726,-3.932,-0.9762,0.0,0.0,77.0,633.0
54304.0,2.0,-2.9314,-0.416,0.07676,-0.1117,-3.775,-0.9772,0.0,0.0,77.0,624.0
54314.0,2.0,-2.9299,-0.255,0.07551,-0.1466,-3.162,-0.9778,0.0,0.0,77.0,617.0
54324.0,2.0,-2.9253,-0.035,0.07378,-0.1752,-2.26,-0.9772,0.0,0.0,77.0,642.0
54335.0,2.0,-2.9253,0.02,0.07198,-0.1953,-1.985,-0.9768,0.0,0.0,77.0,635.0
54345.0,2.0,-2.933,-0.127,0.06995,-0.2172,-2.481,-0.9777,0.0,0.0,77.0,645.0
54355.0,2.0,-2.9468,-0.41,0.0677,-0.2474,-3.42,-0.9788,0.0,0.0,77.0,627.0
54365.0,2.0,-2.9391,-0.372,0.06511,-0.2814,-3.198,-0.9796,0.0,0.0,77.0,626.0
54375.0,2.0,-2.9345,-0.123,0.0619,-0.3111,-2.176,-0.9797,0.0,0.0,77.0,650.0
54385.0,2.0,-2.936,0.012,0.05876,-0.3288,-1.553,-0.979,0.0,0.0,77.0,672.0
54396.0,2.0,-2.9437,-0.074,0.05546,-0.345,-1.78,-0.9796,0.0,0.0,77.0,653.0
54406.0,2.0,-2.9406,-0.132,0.05196,-0.3645,-1.889,-0.9801,0.0,0.0,77.0,703.0
54416.0,2.0,-2.9345,-0.019,0.0483,-0.3814,-1.333,-0.9797,0.0,0.0,77.0,690.0
54426.0,2.0,-2.9314,0.135,0.04411,-0.391,-0.607,-0.9784,0.0,0.0,77.0,653.0
54437.0,2.0,-2.9376,0.105,0.04025,-0.3964,-0.603,-0.9784,0.0,0.0,77.0,635.0
54447.0,2.0,-2.9437,-0.117,0.03631,-0.4,0.0,-0.9798,0.0,0.0,77.0,642.0
54457.0,2.0,-2.9529,-0.406,0.03238,-0.4,0.0,-0.9808,0.0,0.0,77.0,633.0
54467.0,2.0,-2.956,-0.464,0.02804,-0.4,0.0,-0.9816,0.0,0.0,77.0,634.0
54478.0,2.0,-2.9652,-0.516,0.0241,-0.4,0.0,-0.9823,0.0,0.0,77.0,626.0
54488.0,2.0,-2.9821,-0.746,0.02016,-0.4,0.0,-0.9821,0.0,0.0,77.0,634.0
54498.0,2.0,-3.002,-1.038,0.01623,-0.4,0.0,-0.9805,0.0,0.0,77.0,634.0
54508.0,2.0,-3.0173,-1.286,0.0119,-0.4,0.0,-0.9784,0.0,0.0,77.0,634.0
54519.0,2.0,-3.0281,-1.246,0.00795,-0.4,0.0,-0.9806,0.0,0.0,77.0,635.0
54529.0,2.0,-3.0434,-1.246,0.00401,-0.4,0.0,-0.9819,0.0,0.0,77.0,635.0
54539.0,2.0,-3.068,-1.41,-0.00033,-0.4,0.0,-0.98,0.0,0.0,77.0,634.0
54550.0,2.0,-3.0925,-1.722,-0.00426,-0.4,0.0,-0.9734,0.0,0.0,77.0,633.0
54560.0,2.0,-3.1109,-1.996,-0.00821,-0.4,0.0,-0.9659,0.0,0.0,77.0,634.0
54570.0,2.0,-3.1309,-2.019,-0.01215,-0.4,0.0,-0.9655,0.0,0.0,77.0,626.0
54580.0,2.0,3.1339,-1.807,-0.0165,-0.4,0.0,-0.9723,0.0,0.0,77.0,633.0
54591.0,2.0,3.1186,-1.759,-0.02042,-0.4,0.0,-0.9735,0.0,0.0,77.0,630.0
54601.0,2.0,3.1078,-1.663,-0.02437,-0.4,0.0,-0.9759,0.0,0.0,77.0,627.0
54611.0,2.0,3.0864,-1.627,-0.02833,-0.4,0.0,-0.9762,0.0,0.0,77.0,633.0
54621.0,2.0,3.0664,-1.65,-0.03226,-0.4,0.0,-0.9745,0.0,0.0,77.0,625.0
54631.0,2.0,3.048,-1.8,-0.0366,-0.4,0.0,-0.9682,0.0,0.0,77.0,634.0
54642.0,2.0,3.0296,-1.86,-0.04053,-0.4,0.0,-0.9642,0.0,0.0,77.0,624.0
54652.0,2.0,3.0097,-1.841,-0.04448,-0.4,0.0,-0.9626,0.0,0.0,77.0,633.0
54662.0,2.0,2.9897,-1.911,-0.0484,-0.4,0.0,-0.9574,0.0,0.0,77.0,625.0
54672.0,2.0,2.9667,-1.974,-0.05275,-0.4,0.0,-0.9515,0.0,0.0,77.0,626.0
54683.0,2.0,2.9514,-1.952,-0.05669,-0.4,0.0,-0.9487,0.0,0.0,77.0,633.0
54693.0,2.0,2.9391,-1.723,-0.06063,-0.4,0.0,-0.9536,0.0,0.0,77.0,634.0
54703.0,2.0,2.9345,-1.487,-0.06456,-0.4,0.0,-0.9581,0.0,0.0,77.0,625.0
54713.0,2.0,2.9115,-1.523,-0.0689,-0.4,0.0,-0.9533,0.0,0.0,77.0,634.0
54724.0,2.0,2.8854,-1.656,-0.07284,-0.4,0.0,-0.945,0.0,0.0,77.0,634.0
54734.0,2.0,2.8716,-1.682,-0.07677,-0.4,0.0,-0.9397,0.0,0.0,77.0,632.0
54744.0,2.0,2.8731,-1.359,-0.08072,-0.4,0.0,-0.9466,0.0,0.0,77.0,648.0
54754.0,2.0,2.8793,-0.819,-0.08505,-0.3997,0.176,-0.9578,0.0,0.0,77.0,640.0
54765.0,2.0,2.8716,-0.609,-0.08896,-0.394,0.798,-0.9603,0.0,0.0,77.0,634.0
54775.0,2.0,2.8701,-0.55,-0.09281,-0.3848,1.077,-0.9598,0.0,0.0,77.0,634.0
54785.0,2.0,2.8655,-0.526,-0.09657,-0.3732,1.257,-0.9587,0.0,0.0,77.0,698.0
54795.0,2.0,2.8624,-0.429,-0.10052,-0.3568,1.667,-0.9589,0.0,0.0,77.0,633.0
54806.0,2.0,2.8609,-0.347,-0.10397,-0.3384,2.03,-0.959,0.0,0.0,77.0,633.0
54816.0,2.0,2.8409,-0.497,-0.10723,-0.319,1.646,-0.9555,0.0,0.0,77.0,660.0
54826.0,2.0,2.8164,-0.987,-0.11031,-0.3081,0.609,-0.9427,0.0,0.0,77.0,674.0
54836.0,2.0,2.8317,-0.796,-0.11362,-0.3004,1.077,-0.9441,0.0,0.0,77.0,642.0
54846.0,2.0,2.844,-0.232,-0.11651,-0.281,2.787,-0.9528,0.0,0.0,77.0,634.0
54856.0,2.0,2.8471,0.104,-0.11914,-0.2446,4.088,-0.9562,0.0,0.0,77.0,675.0
54867.0,2.0,2.8409,0.061,-0.12138,-0.203,3.971,-0.9562,0.0,0.0,77.0,697.0
54877.0,2.0,2.8241,-0.291,-0.12321,-0.1697,2.728,-0.952,0.0,0.0,77.0,666.0
54887.0,2.0,2.8072,-0.72,-0.1248,-0.1497,1.516,-0.9425,0.0,0.0,77.0,717.0
54897.0,2.0,2.798,-0.915,-0.12634,-0.136,1.161,-0.9347,0.0,0.0,77.0,643.0
54908.0,2.0,2.8041,-0.703,-0.12763,-0.1225,1.646,-0.937,0.0,0.0,77.0,637.0
54918.0,2.0,2.8133,-0.299,-0.12875,-0.1,2.844,-0.9429,0.0,0.0,77.0,644.0
54928.0,2.0,2.8241,0.112,-0.12959,-0.0628,4.333,-0.9475,0.0,0.0,77.0,674.0
54938.0,2.0,2.8271,0.277,-0.13001,-0.0153,4.914,-0.9493,0.0,0.0,77.0,712.0
54948.0,2.0,2.8195,0.159,-0.12994,0.0322,4.47,-0.9493,0.0,0.0,77.0,673.0
54958.0,2.0,2.801,-0.231,-0.12939,0.0729,3.011,-0.9451,0.0,0.0,77.0,633.0
54969.0,2.0,2.7872,-0.606,-0.12856,0.096,1.813,-0.9371,0.0,0.0,77.0,639.0
54979.0,2.0,2.775,-0.866,-0.12755,0.11,1.191,-0.9284,0.0,0.0,77.0,624.0
54989.0,2.0,2.778,-0.753,-0.1263,0.1236,1.392,-0.9279,0.0,0.0,77.0,632.0
55000.0,2.0,2.7918,-0.36,-0.12501,0.1423,2.427,-0.934,0.0,0.0,77.0,617.0
55010.0,2.0,2.8057,0.158,-0.12348,0.1763,4.191,-0.9401,0.0,0.0,77.0,664.0
55020.0,2.0,2.8118,0.473,-0.12154,0.2246,5.167,-0.9429,0.0,0.0,77.0,627.0
55030.0,2.0,2.7995,0.355,-0.1191,0.2745,4.695,-0.944,0.0,0.0,77.0,660.0
55040.0,2.0,2.7811,-0.104,-0.11622,0.3129,2.954,-0.9406,0.0,0.0,77.0,652.0
55050.0,2.0,2.755,-0.831,-0.11272,0.3311,0.718,-0.9251,0.0,0.0,77.0,633.0
55061.0,2.0,2.7734,-0.839,-0.10945,0.3359,0.611,-0.9214,0.0,0.0,77.0,634.0
55071.0,2.0,2.8103,0.091,-0.10607,0.3535,2.88,-0.9364,0.0,0.0,77.0,634.0
55081.0,2.0,2.8317,0.954,-0.10245,0.3872,2.616,-0.9396,0.0,0.0,77.0,635.0
55091.0,2.0,2.8609,1.534,-0.09856,0.3999,0.256,-0.9366,0.0,0.0,77.0,626.0
55101.0,2.0,2.8593,1.612,-0.09422,0.4,0.0,-0.9402,0.0,0.0,77.0,625.0
55111.0,2.0,2.8471,1.036,-0.09027,0.4,0.0,-0.9519,0.0,0.0,77.0,635.0
55122.0,2.0,2.8348,0.208,-0.08634,0.4,0.0,-0.9552,0.0,0.0,77.0,633.0
55132.0,2.0,2.8118,-0.215,-0.0824,0.4,0.0,-0.9513,0.0,0.0,77.0,625.0
55142.0,2.0,2.8593,0.365,-0.07805,0.4,0.0,-0.956,0.0,0.0,77.0,634.0
55153.0,2.0,2.8992,1.282,-0.07411,0.4,0.0,-0.9533,0.0,0.0,77.0,639.0
55163.0,2.0,2.9192,1.796,-0.07017,0.4,0.0,-0.9476,0.0,0.0,77.0,626.0
55173.0,2.0,2.936,1.818,-0.06585,0.4,0.0,-0.9514,0.0,0.0,77.0,617.0
55183.0,2.0,2.933,1.483,-0.06191,0.4,0.0,-0.9619,0.0,0.0,77.0,625.0
55194.0,2.0,2.9483,1.355,-0.05798,0.4,0.0,-0.9668,0.0,0.0,77.0,624.0
55204.0,2.0,2.9606,1.221,-0.05403,0.4,0.0,-0.9712,0.0,0.0,77.0,634.0
55214.0,2.0,2.9851,1.312,-0.05009,0.4,0.0,-0.9719,0.0,0.0,77.0,635.0
55224.0,2.0,3.0127,1.569,-0.04574,0.4,0.0,-0.9693,0.0,0.0,77.0,638.0
55235.0,2.0,3.0311,1.826,-0.04181,0.4,0.0,-0.9651,0.0,0.0,77.0,625.0
55245.0,2.0,3.0557,2.075,-0.03786,0.4,0.0,-0.9597,0.0,0.0,77.0,664.0
55255.0,2.0,3.0756,2.172,-0.03393,0.4,0.0,-0.958,0.0,0.0,77.0,635.0
55265.0,2.0,3.0894,2.058,-0.02959,0.4,0.0,-0.9632,0.0,0.0,77.0,634.0
55276.0,2.0,3.1078,1.906,-0.02565,0.4,0.0,-0.9688,0.0,0.0,77.0,633.0
55286.0,2.0,3.1355,1.998,-0.02171,0.4,0.0,-0.9662,0.0,0.0,77.0,635.0
55296.0,2.0,-3.1339,2.089,-0.01776,0.4,0.0,-0.9629,0.0,0.0,77.0,625.0
55306.0,2.0,-3.1109,1.968,-0.01381,0.4,0.0,-0.9667,0.0,0.0,77.0,657.0
55316.0,2.0,-3.0833,1.701,-0.00949,0.4,0.0,-0.9746,0.0,0.0,77.0,635.0
55327.0,2.0,-3.0756,1.696,-0.00555,0.4,0.0,-0.9739,0.0,0.0,77.0,633.0
55337.0,2.0,-3.0542,1.957,-0.0016,0.4,0.0,-0.964,0.0,0.0,77.0,633.0
55347.0,2.0,-3.0388,2.01,0.00234,0.4,0.0,-0.9601,0.0,0.0,77.0,626.0
55357.0,2.0,-3.0296,1.892,0.0063,0.4,0.0,-0.9622,0.0,0.0,77.0,664.0
55367.0,2.0,-3.0112,1.724,0.01063,0.4,0.0,-0.9655,0.0,0.0,77.0,630.0
55378.0,2.0,-2.9959,1.544,0.01456,0.4,0.0,-0.9688,0.0,0.0,77.0,633.0
55388.0,2.0,-2.9974,1.179,0.01851,0.4,0.0,-0.9769,0.0,0.0,77.0,639.0
55398.0,2.0,-2.9897,1.056,0.02246,0.4,0.0,-0.978,0.0,0.0,77.0,639.0
55408.0,2.0,-2.9729,1.183,0.02679,0.4,0.0,-0.9729,0.0,0.0,77.0,633.0
55418.0,2.0,-2.9637,1.139,0.03073,0.4,0.0,-0.9719,0.0,0.0,77.0,635.0
55429.0,2.0,-2.9544,0.986,0.03466,0.4,0.0,-0.9735,0.0,0.0,77.0,625.0
55439.0,2.0,-2.9498,0.793,0.03861,0.4,0.0,-0.9758,0.0,0.0,77.0,634.0
55449.0,2.0,-2.9637,0.394,0.04254,0.4,-0.013,-0.9811,0.0,0.0,77.0,633.0
55459.0,2.0,-2.9974,-0.399,0.04682,0.3831,-2.869,-0.9854,0.0,0.0,77.0,642.0
55469.0,2.0,-2.9805,-0.523,0.05045,0.3469,-3.577,-0.9859,0.0,0.0,77.0,666.0
55480.0,2.0,-2.9667,-0.067,0.05373,0.3191,-2.033,-0.9864,0.0,0.0,77.0,641.0
55490.0,2.0,-2.956,0.341,0.05683,0.308,-0.575,-0.983,0.0,0.0,77.0,713.0
55500.0,2.0,-2.9544,0.437,0.05982,0.3046,-0.343,-0.981,0.0,0.0,77.0,633.0
55510.0,2.0,-2.9575,0.345,0.0631,0.2992,-0.75,-0.9813,0.0,0.0,77.0,641.0
55521.0,2.0,-2.9667,0.061,0.06599,0.2858,-1.885,-0.9835,0.0,0.0,77.0,635.0
55531.0,2.0,-2.9851,-0.386,0.06872,0.2573,-3.636,-0.985,0.0,0.0,77.0,705.0
55541.0,2.0,-3.0097,-0.909,0.07106,0.2121,-5.081,-0.9828,0.0,0.0,77.0,697.0
55551.0,2.0,-3.0219,-1.207,0.07307,0.1527,-5.571,-0.9803,0.0,0.0,77.0,684.0
55562.0,2.0,-3.0097,-0.969,0.07435,0.0984,-5.242,-0.9851,0.0,0.0,77.0,653.0
55572.0,2.0,-2.9851,-0.221,0.07511,0.0559,-3.243,-0.9904,0.0,0.0,77.0,676.0
55582.0,2.0,-2.9621,0.564,0.07558,0.0381,-0.577,-0.9842,0.0,0.0,77.0,720.0
55592.0,2.0,-2.9529,0.987,0.07595,0.0412,0.659,-0.975,0.0,0.0,77.0,624.0
55602.0,2.0,-2.959,0.89,0.07643,0.048,0.462,-0.9751,0.0,0.0,77.0,633.0
55613.0,2.0,-2.9759,0.359,0.07691,0.046,-0.986,-0.9826,0.0,0.0,77.0,632.0
55623.0,2.0,-3.0051,-0.489,0.07728,0.0216,-3.641,-0.9862,0.0,0.0,77.0,644.0
55633.0,2.0,-3.002,-0.864,0.0773,-0.0262,-5.065,-0.9847,0.0,0.0,77.0,669.0
55643.0,2.0,-2.9775,-0.243,0.07685,-0.0684,-3.218,-0.9887,0.0,0.0,77.0,624.0
55653.0,2.0,-2.9544,0.519,0.07608,-0.086,-0.551,-0.9828,0.0,0.0,77.0,672.0
55663.0,2.0,-2.9452,0.902,0.07524,-0.0829,0.585,-0.9746,0.0,0.0,77.0,653.0
