t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
6625.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,561.0
6635.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
6645.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,572.0
6656.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,565.0
6666.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
6676.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
6687.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
6697.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,577.0
6707.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,549.0
6717.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
6727.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
6737.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,564.0
6788.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,688.0
6798.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
6808.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,549.0
6818.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
6829.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
6839.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
6849.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
6859.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,556.0
6869.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
6879.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
6889.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
6900.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
6910.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,577.0
6920.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
6931.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,577.0
6941.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,556.0
6951.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,577.0
6962.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
6972.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,565.0
6982.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
6992.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
7002.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
7013.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,576.0
7023.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
7033.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
7044.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,576.0
7054.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,556.0
7064.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
7074.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
7085.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,576.0
7095.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,549.0
7105.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,555.0
7115.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
7126.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,577.0
7136.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7146.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,565.0
7156.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,576.0
7167.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
7177.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,572.0
7187.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,557.0
7197.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7208.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7218.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7228.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,572.0
7238.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,577.0
7249.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,569.0
7259.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,572.0
7269.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7279.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
7289.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
7300.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
7310.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
7320.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,556.0
7330.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,576.0
7341.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7351.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,556.0
7361.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7371.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
7382.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7392.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,558.0
7402.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
7412.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,576.0
7422.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7432.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
7442.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
7453.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
7463.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7473.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,577.0
7484.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7494.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,569.0
7504.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,578.0
7514.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
7524.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
7535.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,577.0
7545.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,561.0
7555.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
7566.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,572.0
7576.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
7586.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
7596.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
7607.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7617.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,556.0
7627.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,576.0
7638.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
7648.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,557.0
7658.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,576.0
7668.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,556.0
7678.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7688.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
7699.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7709.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,556.0
7719.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,576.0
7730.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7740.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
7750.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
7760.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,569.0
7770.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7780.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
7791.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,564.0
7801.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7811.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7821.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7831.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,572.0
7842.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,569.0
7852.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7862.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
7872.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
7883.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,569.0
7893.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,556.0
7903.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7914.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,555.0
7924.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,569.0
7934.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
7944.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
7954.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,564.0
7965.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,569.0
7975.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,569.0
7985.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
7995.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,555.0
8005.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,561.0
8015.0,0.0,-3.1401,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,578.0
8026.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,564.0
8036.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,578.0
8046.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
8057.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,556.0
8067.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
8077.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,576.0
8087.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8097.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
8108.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8118.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
8128.0,0.0,3.1416,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,555.0
8138.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,555.0
8148.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,576.0
8159.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8169.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
8179.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8190.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,556.0
8200.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8210.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
8220.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,549.0
8230.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8241.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8251.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
8261.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
8271.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8281.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8291.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8301.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
8311.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
8322.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
8332.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8342.0,0.0,-3.1401,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
8352.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
8363.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,577.0
8373.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,577.0
8383.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,561.0
8393.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
8403.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,564.0
8414.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
8424.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,557.0
8434.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,576.0
8445.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,577.0
8455.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8465.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8476.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
8486.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8496.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
8506.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8516.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
8527.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,561.0
8537.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,555.0
8547.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8557.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8568.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8578.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,555.0
8588.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8598.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
8609.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,569.0
8619.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8629.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
8640.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,555.0
8650.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
8660.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,561.0
8670.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
8681.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,569.0
8691.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8701.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8712.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8722.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,549.0
8732.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8742.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,565.0
8753.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,569.0
8763.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,556.0
8773.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8783.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
8794.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,556.0
8804.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8814.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
8824.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8834.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8844.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
8855.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
8865.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8875.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,556.0
8885.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,576.0
8896.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,555.0
8906.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
8916.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
8927.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8937.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
8947.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
8958.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8968.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
8978.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,555.0
8988.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
8999.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,569.0
9009.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,556.0
9019.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
9030.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
9040.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,563.0
9050.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
9061.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
9071.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
9081.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
9091.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,571.0
9102.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,572.0
9112.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,561.0
9122.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
9133.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
9143.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
9153.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,564.0
9164.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,565.0
9174.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,555.0
9184.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,555.0
9194.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
9205.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,562.0
9215.0,0.0,3.1416,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,106.0,570.0
