t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
665635.0,0.0,-3.0986,-0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,542.0
665675.0,0.0,-3.0971,0.004,0.0,0.0,0.0,1.158,0.0,0.0,109.0,527.0
665716.0,0.0,-3.0971,-0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
665756.0,0.0,-3.0971,0.007,0.0,0.0,0.0,1.158,0.0,0.0,109.0,541.0
665796.0,0.0,-3.0986,-0.006,0.0,0.0,0.0,1.158,0.0,0.0,109.0,534.0
665836.0,0.0,-3.0971,0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,542.0
665877.0,0.0,-3.0971,-0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,534.0
665917.0,0.0,-3.0971,0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
665957.0,0.0,-3.0971,-0.007,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
665997.0,0.0,-3.0971,-0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
666037.0,0.0,-3.0971,0.004,0.0,0.0,0.0,1.158,0.0,0.0,109.0,534.0
666077.0,0.0,-3.0971,-0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,527.0
666118.0,0.0,-3.0971,0.005,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
666158.0,0.0,-3.0971,-0.005,0.0,0.0,0.0,1.158,0.0,0.0,109.0,534.0
666198.0,0.0,-3.0971,0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,534.0
666238.0,0.0,-3.0971,0.004,0.0,0.0,0.0,1.158,0.0,0.0,109.0,534.0
666278.0,0.0,-3.0971,0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
666318.0,0.0,-3.0971,0.006,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
666358.0,0.0,-3.0971,-0.002,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
666398.0,0.0,-3.0971,0.002,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
666439.0,0.0,-3.0971,0.006,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
666479.0,0.0,-3.0971,0.001,0.0,0.0,0.0,1.158,0.0,0.0,109.0,536.0
666519.0,0.0,-3.0971,0.004,0.0,0.0,0.0,1.158,0.0,0.0,109.0,536.0
666559.0,0.0,-3.0971,0.008,0.0,0.0,0.0,1.158,0.0,0.0,109.0,534.0
666599.0,0.0,-3.0971,0.005,0.0,0.0,0.0,1.158,0.0,0.0,109.0,534.0
666640.0,0.0,-3.0986,-0.009,0.0,0.0,0.0,1.158,0.0,0.0,109.0,528.0
666680.0,0.0,-3.0971,0.001,0.0,0.0,0.0,1.158,0.0,0.0,109.0,534.0
666720.0,0.0,-3.0971,0.004,0.0,0.0,0.0,1.158,0.0,0.0,109.0,536.0
666760.0,0.0,-3.0986,-0.008,0.0,0.0,0.0,1.158,0.0,0.0,109.0,542.0
666800.0,0.0,-3.0971,-0.006,0.0,0.0,0.0,1.158,0.0,0.0,109.0,528.0
666840.0,0.0,-3.0986,-0.004,0.0,0.0,0.0,1.158,0.0,0.0,109.0,534.0
666880.0,0.0,-3.0971,-0.004,0.0,0.0,0.0,1.158,0.0,0.0,109.0,527.0
666921.0,0.0,-3.0986,-0.001,0.0,0.0,0.0,1.158,0.0,0.0,109.0,542.0
666961.0,0.0,-3.0971,0.008,0.0,0.0,0.0,1.158,0.0,0.0,109.0,533.0
667001.0,0.0,-3.0971,0.004,0.0,0.0,0.0,1.158,0.0,0.0,109.0,534.0
667042.0,0.0,-3.0971,0.001,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
667082.0,0.0,-3.0971,0.004,0.0,0.0,0.0,1.158,0.0,0.0,109.0,528.0
667122.0,0.0,-3.0971,-0.008,0.0,0.0,0.0,1.158,0.0,0.0,109.0,533.0
667162.0,0.0,-3.0971,-0.007,0.0,0.0,0.0,1.158,0.0,0.0,109.0,542.0
667203.0,0.0,-3.0971,0.009,0.0,0.0,0.0,1.158,0.0,0.0,109.0,533.0
667243.0,0.0,-3.0971,0.008,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
667283.0,0.0,-3.0971,0.007,0.0,0.0,0.0,1.158,0.0,0.0,109.0,527.0
667323.0,0.0,-3.0971,0.001,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
667363.0,0.0,-3.0986,-0.007,0.0,0.0,0.0,1.158,0.0,0.0,109.0,536.0
667404.0,0.0,-3.0971,-0.002,0.0,0.0,0.0,1.158,0.0,0.0,109.0,533.0
667446.0,0.0,-3.0986,-0.009,0.0,0.0,0.0,1.158,0.0,0.0,109.0,697.0
667486.0,0.0,-3.0986,-0.011,0.0,0.0,0.0,1.158,0.0,0.0,109.0,526.0
667526.0,0.0,-3.0971,0.007,0.0,0.0,0.0,1.158,0.0,0.0,109.0,528.0
667566.0,0.0,-3.0986,-0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,527.0
667606.0,0.0,-3.0971,-0.001,0.0,0.0,0.0,1.158,0.0,0.0,109.0,529.0
667646.0,0.0,-3.0971,0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,520.0
667686.0,0.0,-3.0986,-0.002,0.0,0.0,0.0,1.158,0.0,0.0,109.0,528.0
667727.0,0.0,-3.0986,0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,533.0
667767.0,0.0,-3.0971,0.007,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
667807.0,0.0,-3.0971,0.002,0.0,0.0,0.0,1.158,0.0,0.0,109.0,528.0
667847.0,0.0,-3.0971,0.009,0.0,0.0,0.0,1.158,0.0,0.0,109.0,527.0
667887.0,0.0,-3.0986,-0.002,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
667927.0,0.0,-3.0971,0.009,0.0,0.0,0.0,1.158,0.0,0.0,109.0,533.0
667967.0,0.0,-3.0971,0.004,0.0,0.0,0.0,1.158,0.0,0.0,109.0,527.0
668008.0,0.0,-3.0971,-0.002,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
668048.0,0.0,-3.0971,0.002,0.0,0.0,0.0,1.158,0.0,0.0,109.0,528.0
668088.0,0.0,-3.0986,-0.006,0.0,0.0,0.0,1.158,0.0,0.0,109.0,533.0
668128.0,0.0,-3.0971,-0.006,0.0,0.0,0.0,1.158,0.0,0.0,109.0,529.0
668169.0,0.0,-3.0986,-0.002,0.0,0.0,0.0,1.158,0.0,0.0,109.0,520.0
668209.0,0.0,-3.0971,0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,527.0
668249.0,0.0,-3.0971,-0.004,0.0,0.0,0.0,1.158,0.0,0.0,109.0,520.0
668289.0,0.0,-3.0971,0.008,0.0,0.0,0.0,1.158,0.0,0.0,109.0,520.0
668329.0,0.0,-3.0971,0.004,0.0,0.0,0.0,1.158,0.0,0.0,109.0,529.0
668370.0,0.0,-3.0986,-0.016,0.0,0.0,0.0,1.158,0.0,0.0,109.0,534.0
668410.0,0.0,-3.0971,0.006,0.0,0.0,0.0,1.158,0.0,0.0,109.0,528.0
668450.0,0.0,-3.0971,0.009,0.0,0.0,0.0,1.158,0.0,0.0,109.0,520.0
668490.0,0.0,-3.0971,-0.008,0.0,0.0,0.0,1.158,0.0,0.0,109.0,520.0
668531.0,0.0,-3.0971,0.01,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
668571.0,0.0,-3.0971,-0.009,0.0,0.0,0.0,1.158,0.0,0.0,109.0,527.0
668611.0,0.0,-3.0971,0.013,0.0,0.0,0.0,1.158,0.0,0.0,109.0,528.0
668651.0,0.0,-3.0971,0.002,0.0,0.0,0.0,1.158,0.0,0.0,109.0,529.0
668691.0,0.0,-3.0986,-0.008,0.0,0.0,0.0,1.158,0.0,0.0,109.0,528.0
668731.0,0.0,-3.0971,0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,528.0
668772.0,0.0,-3.0971,0.004,0.0,0.0,0.0,1.158,0.0,0.0,109.0,526.0
668812.0,0.0,-3.0986,-0.012,0.0,0.0,0.0,1.158,0.0,0.0,109.0,528.0
668852.0,0.0,-3.0971,0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,527.0
668893.0,0.0,-3.0971,0.005,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
668933.0,0.0,-3.0986,-0.011,0.0,0.0,0.0,1.158,0.0,0.0,109.0,529.0
668973.0,0.0,-3.0971,0.012,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
669013.0,0.0,-3.0971,0.008,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
669053.0,0.0,-3.0986,-0.004,0.0,0.0,0.0,1.158,0.0,0.0,109.0,526.0
669094.0,0.0,-3.0971,0.006,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
669134.0,0.0,-3.0971,-0.001,0.0,0.0,0.0,1.158,0.0,0.0,109.0,520.0
669174.0,0.0,-3.0986,-0.015,0.0,0.0,0.0,1.158,0.0,0.0,109.0,528.0
669215.0,0.0,-3.0986,-0.001,0.0,0.0,0.0,1.158,0.0,0.0,109.0,527.0
669255.0,0.0,-3.0971,-0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,520.0
669295.0,0.0,-3.0971,0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,535.0
669335.0,0.0,-3.0986,0.003,0.0,0.0,0.0,1.158,0.0,0.0,109.0,528.0
669376.0,0.0,-3.0971,0.002,0.0,0.0,0.0,1.158,0.0,0.0,109.0,533.0
669416.0,0.0,-3.0971,0.012,0.0,0.0,0.0,1.158,0.0,0.0,109.0,521.0
669456.0,0.0,-3.0986,-0.002,0.0,0.0,0.0,1.158,0.0,0.0,109.0,529.0
669496.0,0.0,-3.0986,-0.016,0.0,0.0,0.0,1.158,0.0,0.0,109.0,533.0
669536.0,0.0,-3.0986,-0.007,0.0,0.0,0.0,1.158,0.0,0.0,109.0,528.0
669576.0,0.0,-3.0971,0.002,0.0,0.0,0.0,1.158,0.0,0.0,109.0,527.0
669616.0,0.0,-3.0986,-0.009,0.0,0.0,0.0,1.158,0.0,0.0,109.0,528.0
669656.0,0.0,-3.0971,0.001,0.0,0.0,0.0,1.158,0.0,0.0,109.0,520.0
669696.0,0.0,-3.0971,0.004,0.0,0.0,0.0,1.158,0.0,0.0,109.0,529.0
669737.0,2.0,-3.0726,0.113,0.0,0.0004,0.301,-0.9988,0.0,0.0,109.0,733.0
669777.0,2.0,-2.887,3.718,0.00225,0.1564,5.42,-0.8568,0.0,0.0,109.0,690.0
669818.0,2.0,-2.7642,3.347,0.01264,0.3632,4.911,-0.8305,0.0,0.0,109.0,706.0
669858.0,2.0,-2.6737,2.312,0.03053,0.5461,4.179,-0.8472,0.0,0.0,109.0,684.0
669899.0,2.0,-2.6799,0.113,0.05558,0.6861,1.362,-0.8791,0.0,0.0,109.0,737.0
669940.0,2.0,-2.7228,-0.87,0.08209,0.57,-6.578,-0.9167,0.0,0.0,109.0,704.0
669980.0,2.0,-2.4973,4.384,0.10159,0.4709,1.422,-0.6419,0.0,0.0,109.0,744.0
670021.0,5.0,-2.4007,3.016,0.12098,0.4447,-4.297,-0.5969,0.0,0.0,109.0,673.0
670061.0,5.0,-2.4912,-0.804,0.13313,0.1088,-12.297,-0.5969,0.0,0.0,109.0,638.0
670101.0,2.0,-2.7734,-5.822,0.12784,-0.3505,-8.574,-0.6366,0.0,0.0,109.0,702.0
670141.0,2.0,3.0143,-11.28,0.10804,-0.6438,-5.673,0.0831,0.0,0.0,109.0,716.0
670182.0,2.0,2.8164,-6.533,0.07759,-0.8836,-6.607,-0.5728,0.0,0.0,109.0,721.0
670222.0,2.0,2.5341,-6.525,0.03799,-1.1248,-4.973,-0.4645,0.0,0.0,109.0,736.0
670263.0,2.0,2.2059,-7.787,-0.01061,-1.2707,-2.273,-0.0756,0.0,0.0,109.0,740.0
670304.0,5.0,2.0233,-5.607,-0.06251,-1.2478,4.388,-0.0471,0.0,0.0,109.0,689.0
670344.0,5.0,2.0402,-0.397,-0.10631,-0.9083,12.388,-0.0471,0.0,0.0,109.0,669.0
670384.0,5.0,1.7027,-6.651,-0.13058,-0.2494,20.0,-0.0471,0.0,0.0,109.0,667.0
670424.0,2.0,1.9159,2.071,-0.12574,0.475,14.6,-0.2418,0.0,0.0,109.0,731.0
670465.0,2.0,2.1261,5.956,-0.09713,0.9014,6.4,-0.2818,0.0,0.0,109.0,728.0
670506.0,2.0,2.3255,4.569,-0.0558,1.1502,5.561,-0.4929,0.0,0.0,109.0,745.0
670547.0,2.0,2.7995,10.078,-0.00574,1.3192,2.76,-0.082,0.0,0.0,109.0,713.0
670588.0,5.0,3.1063,8.366,0.04736,1.3376,-3.057,-0.0065,0.0,0.0,109.0,625.0
670628.0,5.0,-2.8072,8.771,0.09581,1.0514,-11.057,-0.0065,0.0,0.0,109.0,655.0
670668.0,5.0,-2.2887,12.476,0.12716,0.4258,-19.257,-0.0065,0.0,0.0,109.0,654.0
670708.0,2.0,-2.0939,6.312,0.12889,-0.339,-16.4,-0.1267,0.0,0.0,109.0,741.0
670748.0,2.0,-2.1138,0.838,0.10508,-0.831,-8.4,-0.4864,0.0,0.0,109.0,745.0
670789.0,2.0,-2.3654,-4.741,0.06638,-1.0866,-5.937,-0.4998,0.0,0.0,109.0,729.0
670830.0,2.0,-2.8501,-10.657,0.01845,-1.2747,-2.892,0.0086,0.0,0.0,109.0,717.0
670871.0,5.0,3.0664,-9.522,-0.03435,-1.3293,0.797,0.0239,0.0,0.0,109.0,648.0
670911.0,5.0,2.9836,-3.731,-0.08408,-1.1334,8.797,0.0239,0.0,0.0,109.0,647.0
670951.0,5.0,2.8241,-3.958,-0.12,-0.6175,16.797,0.0239,0.0,0.0,109.0,652.0
670993.0,2.0,2.8317,-0.73,-0.12956,0.1894,18.2,-0.9367,0.0,0.0,109.0,733.0
671033.0,2.0,3.0143,3.767,-0.11025,0.7534,10.2,-0.8715,0.0,0.0,109.0,714.0
671074.0,2.0,3.094,2.744,-0.07421,1.0728,7.454,-0.9362,0.0,0.0,109.0,709.0
671114.0,2.0,-2.7151,8.293,-0.02554,1.3316,4.316,-0.3641,0.0,0.0,109.0,697.0
671154.0,2.0,-2.097,14.893,0.02816,1.3446,-2.702,1.3946,0.0,0.0,109.0,739.0
671195.0,5.0,-1.7641,10.196,0.07973,1.1702,-7.652,1.1571,0.0,0.0,109.0,681.0
671235.0,5.0,-1.5616,5.125,0.1179,0.7001,-15.652,1.1571,0.0,0.0,109.0,673.0
671276.0,6.0,-1.4542,3.236,0.13162,-0.0542,-19.6,1.1571,0.0,0.0,109.0,745.0
671316.0,2.0,-1.3821,2.365,0.11595,-0.6856,-11.4,0.2542,0.0,0.0,109.0,744.0
671357.0,2.0,-1.7411,-6.575,0.08138,-0.9815,-3.715,0.2175,0.0,0.0,109.0,731.0
671398.0,2.0,-2.3209,-12.308,0.03956,-1.078,-1.924,0.5748,0.0,0.0,109.0,728.0
671438.0,2.0,-2.4344,-4.818,-0.00525,-1.2149,-3.934,-0.5677,0.0,0.0,109.0,747.0
671479.0,5.0,-2.8962,-9.809,-0.05468,-1.2506,2.922,-0.5683,0.0,0.0,109.0,646.0
671519.0,5.0,2.8333,-13.362,-0.09975,-0.9698,10.922,-0.5683,0.0,0.0,109.0,640.0
671559.0,5.0,2.7918,-3.556,-0.12799,-0.3498,19.122,-0.5683,0.0,0.0,109.0,653.0
671599.0,2.0,2.6814,-2.356,-0.1269,0.3981,15.6,-0.8365,0.0,0.0,109.0,705.0
671639.0,2.0,2.7596,1.23,-0.10136,0.8581,7.6,-0.9147,0.0,0.0,109.0,709.0
671679.0,2.0,2.8133,1.362,-0.06315,1.0614,5.066,-0.9221,0.0,0.0,109.0,704.0
671720.0,2.0,-2.9759,10.448,-0.01702,1.2653,3.062,-0.0607,0.0,0.0,109.0,695.0
671760.0,5.0,-2.6047,9.178,0.036,1.3381,-1.145,-0.1665,0.0,0.0,109.0,665.0
671801.0,5.0,-2.5802,2.195,0.08591,1.1283,-9.145,-0.1665,0.0,0.0,109.0,648.0
671841.0,5.0,-2.2135,6.402,0.12195,0.5811,-17.345,-0.1665,0.0,0.0,109.0,647.0
671881.0,6.0,-1.988,6.869,0.13013,-0.1916,-18.0,-0.1665,0.0,0.0,109.0,690.0
671921.0,2.0,-2.2611,-3.349,0.11096,-0.7476,-10.0,-0.4865,0.0,0.0,109.0,737.0
671962.0,2.0,-2.8962,-13.743,0.07496,-0.9883,-2.902,0.6182,0.0,0.0,109.0,718.0
672003.0,2.0,-2.9897,-4.033,0.03173,-1.1823,-5.92,-0.8534,0.0,0.0,109.0,740.0
672044.0,5.0,2.9207,-7.793,-0.01868,-1.3517,-1.208,-0.6486,0.0,0.0,109.0,640.0
672084.0,5.0,2.4083,-11.693,-0.07204,-1.229,6.992,-0.6486,0.0,0.0,109.0,656.0
672124.0,5.0,2.4467,-2.454,-0.11306,-0.7853,14.992,-0.6486,0.0,0.0,109.0,647.0
672165.0,5.0,2.0755,-5.969,-0.13058,-0.0455,20.0,-0.6486,0.0,0.0,109.0,662.0
672205.0,2.0,2.2227,1.776,-0.11813,0.6263,12.4,-0.5591,0.0,0.0,109.0,723.0
672246.0,2.0,2.2994,1.785,-0.08509,0.9747,6.141,-0.6372,0.0,0.0,109.0,744.0
672287.0,2.0,2.6768,7.468,-0.04073,1.2192,4.828,-0.4045,0.0,0.0,109.0,707.0
672330.0,5.0,3.114,10.25,0.01264,1.3587,1.953,-0.1102,0.0,0.0,109.0,721.0
672370.0,5.0,-2.9683,5.791,0.0669,1.2665,-6.247,-0.1102,0.0,0.0,109.0,632.0
672410.0,5.0,-2.5663,8.416,0.11018,0.8526,-14.247,-0.1102,0.0,0.0,109.0,655.0
672451.0,5.0,-2.1169,10.867,0.13084,0.1325,-20.0,-0.1102,0.0,0.0,109.0,662.0
672491.0,2.0,-2.0448,3.745,0.12139,-0.5685,-13.2,-0.2954,0.0,0.0,109.0,721.0
672532.0,2.0,-2.281,-4.065,0.09015,-0.9456,-6.661,-0.4927,0.0,0.0,109.0,731.0
672573.0,2.0,-2.8992,-13.309,0.04748,-1.1408,-2.274,0.5269,0.0,0.0,109.0,725.0
672614.0,2.0,-3.0097,-5.209,-0.00071,-1.2722,-4.65,-0.7684,0.0,0.0,109.0,720.0
672655.0,5.0,3.0173,-5.484,-0.05231,-1.2942,3.35,-0.7872,0.0,0.0,109.0,646.0
672695.0,5.0,2.752,-6.67,-0.09967,-0.9846,11.55,-0.7872,0.0,0.0,109.0,689.0
672735.0,5.0,2.64,-3.54,-0.12758,-0.3586,19.55,-0.7872,0.0,0.0,109.0,673.0
672775.0,2.0,2.6676,0.247,-0.12679,0.3905,15.6,-0.8735,0.0,0.0,109.0,731.0
672816.0,2.0,2.936,5.469,-0.10073,0.8585,7.763,-0.7223,0.0,0.0,109.0,690.0
672856.0,2.0,-3.0357,7.369,-0.06161,1.1283,5.891,-0.5346,0.0,0.0,109.0,681.0
672897.0,5.0,-2.9161,3.512,-0.01286,1.3537,4.784,-0.9043,0.0,0.0,109.0,653.0
672937.0,5.0,-2.169,15.766,0.04354,1.3777,-3.416,-0.9043,0.0,0.0,109.0,670.0
672977.0,5.0,-1.6659,12.907,0.09319,1.0771,-11.416,-0.9043,0.0,0.0,109.0,659.0
673017.0,5.0,-1.5186,5.952,0.12484,0.4564,-19.416,-0.9043,0.0,0.0,109.0,670.0
673057.0,2.0,-1.4742,2.298,0.12769,-0.3124,-16.6,0.1598,0.0,0.0,109.0,733.0
673097.0,2.0,-1.4358,0.919,0.10481,-0.8124,-8.6,0.1271,0.0,0.0,109.0,732.0
673138.0,2.0,-1.6368,-3.224,0.06743,-0.9981,-1.869,0.0503,0.0,0.0,109.0,725.0
673179.0,2.0,-2.1154,-10.24,0.02497,-1.1099,-2.006,0.3963,0.0,0.0,109.0,735.0
673220.0,2.0,-2.7658,-14.98,-0.01991,-1.0882,0.991,0.9496,0.0,0.0,109.0,731.0
673261.0,5.0,-2.867,-4.818,-0.063,-1.0982,1.643,-0.3264,0.0,0.0,109.0,651.0
673301.0,5.0,3.0603,-7.434,-0.10395,-0.8586,9.843,-0.3264,0.0,0.0,109.0,660.0
673341.0,5.0,2.778,-7.444,-0.12818,-0.3009,17.843,-0.3264,0.0,0.0,109.0,647.0
673381.0,2.0,2.7213,-2.913,-0.12562,0.4285,15.2,-0.8325,0.0,0.0,109.0,732.0
673422.0,2.0,2.8839,2.581,-0.09922,0.8757,8.183,-0.9063,0.0,0.0,109.0,708.0
673462.0,2.0,-3.1416,5.503,-0.05775,1.1756,6.379,-0.7438,0.0,0.0,109.0,704.0
673503.0,5.0,-2.936,5.739,-0.0072,1.3854,3.774,-0.6401,0.0,0.0,109.0,648.0
673543.0,5.0,-2.7612,4.609,0.04958,1.368,-4.426,-0.6401,0.0,0.0,109.0,666.0
673583.0,5.0,-2.1583,12.865,0.0981,1.0269,-12.426,-0.6401,0.0,0.0,109.0,682.0
673623.0,5.0,-1.9436,7.512,0.12701,0.3666,-20.0,-0.6401,0.0,0.0,109.0,667.0
673663.0,2.0,-2.0172,0.315,0.12649,-0.3872,-15.8,-0.3954,0.0,0.0,109.0,721.0
673703.0,2.0,-2.4222,-7.999,0.10129,-0.8552,-7.8,-0.1918,0.0,0.0,109.0,746.0
673744.0,2.0,-2.9959,-13.051,0.06266,-1.0301,-3.029,0.4459,0.0,0.0,109.0,717.0
673784.0,2.0,-3.1339,-4.947,0.01912,-1.2077,-5.351,-0.7928,0.0,0.0,109.0,715.0
673825.0,5.0,2.7566,-8.457,-0.03161,-1.3334,0.379,-0.7336,0.0,0.0,109.0,650.0
673865.0,5.0,2.3485,-10.243,-0.08303,-1.1457,8.579,-0.7336,0.0,0.0,109.0,677.0
673906.0,5.0,2.2212,-4.773,-0.11951,-0.6385,16.579,-0.7336,0.0,0.0,109.0,670.0
673946.0,6.0,2.011,-5.286,-0.13016,0.1484,18.6,-0.7336,0.0,0.0,109.0,689.0
673986.0,2.0,2.1261,0.443,-0.11224,0.7284,10.6,-0.4729,0.0,0.0,109.0,730.0
674027.0,2.0,2.2151,2.544,-0.07631,1.0347,6.095,-0.567,0.0,0.0,109.0,732.0
674067.0,2.0,2.571,6.874,-0.0312,1.2556,4.548,-0.4125,0.0,0.0,109.0,751.0
674108.0,5.0,2.9897,10.111,0.02081,1.3708,0.568,-0.1574,0.0,0.0,109.0,666.0
674148.0,5.0,-3.0127,8.376,0.07313,1.2295,-7.432,-0.1574,0.0,0.0,109.0,646.0
674188.0,5.0,-2.8455,5.083,0.1146,0.7526,-15.632,-0.1574,0.0,0.0,109.0,654.0
674228.0,5.0,-2.3378,11.226,0.13039,-0.0019,-20.0,-0.1574,0.0,0.0,109.0,653.0
674268.0,2.0,-2.3577,2.261,0.11715,-0.6379,-12.0,-0.6301,0.0,0.0,109.0,704.0
674309.0,2.0,-2.8777,-9.543,0.08393,-0.9805,-5.553,-0.1742,0.0,0.0,109.0,721.0
674349.0,2.0,-3.0112,-6.583,0.04155,-1.1793,-5.557,-0.6324,0.0,0.0,109.0,721.0
674390.0,5.0,3.137,-3.298,-0.00904,-1.3735,-2.035,-0.9597,0.0,0.0,109.0,646.0
674430.0,5.0,2.8701,-6.127,-0.06266,-1.2909,5.965,-0.9597,0.0,0.0,109.0,660.0
674470.0,5.0,2.6231,-6.256,-0.10781,-0.8742,14.165,-0.9597,0.0,0.0,109.0,682.0
674510.0,5.0,2.6246,-1.517,-0.12941,-0.1564,20.0,-0.9597,0.0,0.0,109.0,681.0
674551.0,2.0,2.8578,3.923,-0.12083,0.5514,13.4,-0.8153,0.0,0.0,109.0,718.0
674592.0,2.0,-3.1293,7.382,-0.09004,0.9382,6.852,-0.5388,0.0,0.0,109.0,703.0
674632.0,2.0,-3.0235,2.653,-0.04815,1.1975,6.591,-0.9339,0.0,0.0,109.0,703.0
674672.0,2.0,-2.2826,14.901,0.00304,1.3689,0.833,1.1807,0.0,0.0,109.0,731.0
674713.0,2.0,-1.7027,14.926,0.0567,1.2465,-4.371,1.8006,0.0,0.0,109.0,753.0
674754.0,5.0,-1.5171,6.91,0.10241,0.955,-11.052,1.7549,0.0,0.0,109.0,667.0
674794.0,5.0,-1.2931,5.128,0.12949,0.3489,-19.052,1.7549,0.0,0.0,109.0,660.0
674834.0,2.0,-1.1658,3.186,0.12836,-0.3987,-15.6,0.4891,0.0,0.0,109.0,745.0
674875.0,2.0,-1.0615,2.713,0.102,-0.8661,-7.4,0.5282,0.0,0.0,109.0,731.0
674916.0,2.0,-1.3913,-3.947,0.06334,-0.9997,-0.007,0.3728,0.0,0.0,109.0,739.0
674956.0,2.0,-1.5769,-5.118,0.02359,-1.0321,-1.024,0.1551,0.0,0.0,109.0,759.0
674997.0,2.0,-1.761,-4.352,-0.01826,-1.0457,-0.916,-0.018,0.0,0.0,109.0,738.0
675037.0,2.0,-2.3255,-11.579,-0.06026,-1.0725,0.806,0.487,0.0,0.0,109.0,759.0
675078.0,5.0,-2.9637,-15.654,-0.10005,-0.8997,7.636,1.6073,0.0,0.0,109.0,653.0
675118.0,5.0,-3.0496,-3.979,-0.12799,-0.4144,15.836,1.6073,0.0,0.0,109.0,654.0
675158.0,6.0,3.0894,-3.824,-0.13054,0.3137,16.6,1.6073,0.0,0.0,109.0,676.0
675198.0,2.0,3.0511,-1.478,-0.10763,0.8137,8.6,-0.9757,0.0,0.0,109.0,688.0
675239.0,2.0,3.0204,-0.519,-0.07005,1.0114,1.5,-0.9938,0.0,0.0,109.0,703.0
675279.0,2.0,3.0818,0.672,-0.0309,0.9495,-0.9,-0.9919,0.0,0.0,109.0,723.0
675320.0,2.0,-2.798,7.5,0.00874,1.0596,3.641,-0.477,0.0,0.0,109.0,709.0
675361.0,5.0,-2.6323,5.315,0.05254,1.1473,-0.286,-0.4643,0.0,0.0,109.0,641.0
675401.0,5.0,-2.485,3.803,0.09555,0.9719,-8.286,-0.4643,0.0,0.0,109.0,641.0
675441.0,5.0,-2.5878,-1.388,0.12551,0.4764,-16.286,-0.4643,0.0,0.0,109.0,667.0
675484.0,2.0,-2.8256,-4.885,0.129,-0.3367,-16.4,-0.7453,0.0,0.0,109.0,754.0
675524.0,2.0,-3.0818,-6.177,0.1053,-0.8287,-8.4,-0.675,0.0,0.0,109.0,717.0
675565.0,2.0,2.8624,-8.111,0.06622,-1.1019,-5.635,-0.3987,0.0,0.0,109.0,711.0
675605.0,2.0,2.482,-8.867,0.01909,-1.2814,-3.302,-0.1227,0.0,0.0,109.0,732.0
675646.0,5.0,2.1844,-7.958,-0.03326,-1.3545,0.902,0.0032,0.0,0.0,109.0,688.0
675686.0,5.0,2.0387,-4.671,-0.08501,-1.1454,9.102,0.0032,0.0,0.0,109.0,666.0
675727.0,5.0,1.7671,-6.37,-0.1218,-0.6,17.302,0.0032,0.0,0.0,109.0,681.0
675767.0,6.0,1.4987,-7.096,-0.13069,0.1741,18.2,0.0032,0.0,0.0,109.0,691.0
675808.0,2.0,1.7211,2.996,-0.11134,0.7481,10.0,-0.0577,0.0,0.0,109.0,738.0
675849.0,2.0,1.8607,3.655,-0.07519,1.0114,4.667,-0.1967,0.0,0.0,109.0,726.0
675889.0,2.0,2.008,3.455,-0.03221,1.1713,3.897,-0.3133,0.0,0.0,109.0,734.0
675930.0,5.0,2.2519,5.668,0.01665,1.3094,2.25,-0.3517,0.0,0.0,109.0,695.0
675970.0,5.0,2.6078,8.342,0.06795,1.2354,-5.75,-0.3517,0.0,0.0,109.0,654.0
