t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
441023.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
441063.0,0.0,-3.0894,0.002,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
441103.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
441143.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
441183.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,521.0
441223.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
441263.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
441304.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,521.0
441344.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
441384.0,0.0,-3.0894,0.003,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,521.0
441424.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
441465.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
441505.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
441545.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
441585.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
441626.0,0.0,-3.0894,0.007,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
441666.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,521.0
441706.0,0.0,-3.0894,0.005,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,528.0
441747.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,515.0
441787.0,0.0,-3.0879,0.016,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,515.0
441827.0,0.0,-3.0894,-0.018,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
441867.0,0.0,-3.0894,0.004,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
441907.0,0.0,-3.0879,0.039,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,521.0
441947.0,0.0,-3.0894,-0.012,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
441988.0,0.0,-3.0894,-0.005,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,521.0
442028.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
442068.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
442108.0,0.0,-3.0879,0.028,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
442149.0,0.0,-3.0894,-0.009,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
442189.0,0.0,-3.0894,-0.006,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
442229.0,0.0,-3.0879,0.041,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
442270.0,0.0,-3.0894,-0.043,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
442310.0,0.0,-3.0864,0.026,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
442350.0,0.0,-3.0879,-0.039,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
442390.0,0.0,-3.0894,-0.021,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
442431.0,0.0,-3.0864,0.044,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
442471.0,0.0,-3.0879,-0.021,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,508.0
442511.0,0.0,-3.0833,0.144,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
442551.0,0.0,-3.1002,-0.293,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
442591.0,0.0,-3.0971,-0.016,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
442631.0,0.0,-3.0971,0.022,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
442672.0,0.0,-3.0971,-0.054,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
442712.0,0.0,-3.0818,0.318,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
442752.0,0.0,-3.0864,-0.008,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
442793.0,0.0,-3.0848,0.009,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
442833.0,0.0,-3.0787,0.145,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
442873.0,0.0,-3.091,-0.242,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
442913.0,0.0,-3.0818,0.067,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,507.0
442953.0,0.0,-3.091,-0.108,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
442994.0,0.0,-3.0925,-0.098,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
443034.0,0.0,-3.0879,0.11,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
443074.0,0.0,-3.091,-0.048,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
443115.0,0.0,-3.0833,0.141,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
443155.0,0.0,-3.0879,-0.028,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
443195.0,0.0,-3.0864,0.036,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
443235.0,0.0,-3.0894,-0.08,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,507.0
443275.0,0.0,-3.0864,0.025,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
443316.0,0.0,-3.0894,-0.053,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
443356.0,0.0,-3.0894,-0.023,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,508.0
443396.0,0.0,-3.0879,0.037,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
443436.0,0.0,-3.0894,-0.02,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
443476.0,0.0,-3.0894,-0.002,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
443517.0,0.0,-3.091,-0.02,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,528.0
443557.0,0.0,-3.0894,0.029,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,508.0
443597.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,508.0
443637.0,0.0,-3.0879,0.026,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
443678.0,0.0,-3.0894,-0.023,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
443718.0,0.0,-3.0879,0.017,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
443758.0,0.0,-3.0894,-0.022,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
443798.0,0.0,-3.0894,-0.002,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
443838.0,0.0,-3.091,-0.018,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
443879.0,0.0,-3.0894,0.012,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
443919.0,0.0,-3.0894,0.002,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
443959.0,0.0,-3.0879,0.025,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
443999.0,0.0,-3.0879,-0.006,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
444039.0,0.0,-3.0894,-0.007,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
444080.0,0.0,-3.0894,-0.007,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
444120.0,0.0,-3.0894,0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
444160.0,0.0,-3.0894,0.002,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
444200.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
444241.0,0.0,-3.0894,0.002,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
444281.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
444321.0,0.0,-3.0894,-0.003,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
444361.0,0.0,-3.0894,-0.01,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
444402.0,0.0,-3.0894,-0.003,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
444442.0,0.0,-3.091,-0.012,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
444482.0,0.0,-3.0894,0.005,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
444522.0,0.0,-3.0894,0.002,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,507.0
444562.0,0.0,-3.0894,0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
444603.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,508.0
444643.0,0.0,-3.0894,0.002,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
444683.0,0.0,-3.0894,-0.008,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
444723.0,0.0,-3.0894,0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
444763.0,0.0,-3.091,-0.006,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
444804.0,0.0,-3.0894,0.003,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
444844.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
444884.0,0.0,-3.0894,0.002,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
444924.0,0.0,-3.0894,-0.002,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
444965.0,0.0,-3.0894,-0.002,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
445005.0,0.0,-3.0894,-0.004,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
445045.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,507.0
445085.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
445125.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
445166.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
445206.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
445246.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
445287.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
445327.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
445367.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
445407.0,0.0,-3.0894,0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
445447.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
445488.0,0.0,-3.0894,0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
445528.0,0.0,-3.0894,-0.004,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
445568.0,0.0,-3.0894,0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
445608.0,0.0,-3.0894,-0.007,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
445648.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
445689.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
445729.0,0.0,-3.0894,0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
445769.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
445809.0,0.0,-3.0894,0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,507.0
445849.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
445890.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
445930.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
445970.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
446011.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
446051.0,0.0,-3.0879,0.006,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
446091.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
446131.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
446172.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
446212.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
446252.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
446292.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
446332.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,507.0
446372.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
446413.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,508.0
446453.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,507.0
446493.0,0.0,-3.0894,0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
446533.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,507.0
446573.0,0.0,-3.0894,0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
446614.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
446654.0,0.0,-3.0894,0.002,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,508.0
446694.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
446734.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
446774.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
446815.0,0.0,-3.0894,0.004,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
446855.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
446895.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
446936.0,0.0,-3.0894,0.003,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
446976.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
447016.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,507.0
447056.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
447096.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
447137.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
447177.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
447217.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
447257.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
447297.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
447337.0,0.0,-3.0894,0.002,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
447378.0,0.0,-3.0894,-0.002,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
447418.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
447458.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,507.0
447498.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
447539.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
447579.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
447619.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
447659.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
447699.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
447739.0,0.0,-3.0894,0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
447780.0,0.0,-3.0894,0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
447820.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
447860.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
447900.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
447941.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
447981.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
448021.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
448062.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,508.0
448102.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
448142.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,507.0
448182.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,507.0
448222.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
448263.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
448303.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
448343.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
448383.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
448423.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
448464.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,508.0
448504.0,0.0,-3.0894,0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
448544.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
448584.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
448625.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,508.0
448665.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
448705.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,507.0
448745.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
448786.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,515.0
448826.0,0.0,-3.0894,0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
448866.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
448906.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
448946.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
448987.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
449027.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
449067.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
449107.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
449147.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,507.0
449187.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,507.0
449227.0,0.0,-3.0894,0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
449268.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,521.0
449308.0,0.0,-3.0894,0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
449348.0,0.0,-3.0894,0.003,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
449388.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
449428.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
449468.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
449508.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
449549.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
449589.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,508.0
449629.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
449669.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
449709.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
449750.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
449790.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
449830.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
449871.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
449911.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
449951.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
449992.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
450032.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
450072.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
450112.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
450152.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
450193.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
450233.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
450273.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
450314.0,0.0,-3.0894,-0.001,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
450354.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
450394.0,0.0,-3.0894,-0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,507.0
450434.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,513.0
450475.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
450515.0,0.0,-3.0894,0.0,-0.103,0.0,0.0,-0.6091,0.0,0.0,104.0,514.0
