t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
5920.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
5930.0,0.0,3.1416,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,345.0
5940.0,0.0,3.1401,-0.034,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
5951.0,0.0,3.1416,0.027,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
5961.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,345.0
5971.0,0.0,3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
5981.0,0.0,3.1416,0.022,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
5991.0,0.0,3.1416,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,333.0
6001.0,0.0,3.1416,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6011.0,0.0,3.1401,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6022.0,0.0,3.1416,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6032.0,0.0,3.1401,-0.026,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6042.0,0.0,3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,338.0
6052.0,0.0,3.1416,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6062.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6072.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6082.0,0.0,3.1416,-0.014,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6092.0,0.0,3.1416,0.008,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6102.0,0.0,3.1416,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6113.0,0.0,3.1401,-0.024,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6123.0,0.0,3.1401,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,345.0
6133.0,0.0,3.1401,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6143.0,0.0,3.1416,0.021,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6153.0,0.0,3.1401,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6163.0,0.0,3.1401,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,333.0
6173.0,0.0,3.1416,0.031,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,345.0
6183.0,0.0,3.1401,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6193.0,0.0,3.1416,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6203.0,0.0,3.1416,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6214.0,0.0,3.1401,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,336.0
6224.0,0.0,3.1401,-0.027,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6234.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,343.0
6244.0,0.0,3.1416,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6254.0,0.0,3.1416,0.057,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6265.0,0.0,3.1416,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6275.0,0.0,3.1416,-0.024,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6285.0,0.0,3.1416,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6295.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6305.0,0.0,3.1416,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6315.0,0.0,3.1401,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6325.0,0.0,3.1401,-0.014,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6335.0,0.0,3.1401,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6345.0,0.0,3.1401,-0.014,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6355.0,0.0,3.1416,0.02,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,336.0
6365.0,0.0,3.1401,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6375.0,0.0,3.1416,0.022,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6385.0,0.0,3.1401,-0.02,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6395.0,0.0,3.1416,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6406.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6416.0,0.0,3.1416,0.023,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6426.0,0.0,3.1401,-0.041,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6436.0,0.0,3.1416,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,343.0
6446.0,0.0,3.1401,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,333.0
6456.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6467.0,0.0,3.1416,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,336.0
6477.0,0.0,3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6487.0,0.0,3.1401,-0.014,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6497.0,0.0,3.1401,-0.014,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6507.0,0.0,3.1416,0.024,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6517.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,345.0
6528.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,333.0
6538.0,0.0,3.1401,-0.032,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,343.0
6548.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6558.0,0.0,3.1416,0.018,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6568.0,0.0,3.1401,0.016,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,345.0
6578.0,0.0,3.1416,0.017,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6589.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6599.0,0.0,3.1416,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6609.0,0.0,3.1401,-0.028,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6619.0,0.0,3.1401,-0.036,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6629.0,0.0,3.1416,0.022,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6639.0,0.0,3.1416,0.031,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6649.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6660.0,0.0,3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6670.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,343.0
6680.0,0.0,3.1416,0.019,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6690.0,0.0,3.1416,-0.02,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6700.0,0.0,3.1416,-0.025,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,336.0
6710.0,0.0,3.1401,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,338.0
6720.0,0.0,3.1401,-0.028,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6730.0,0.0,3.1401,-0.022,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6740.0,0.0,3.1416,0.029,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,336.0
6750.0,0.0,3.1401,-0.029,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6760.0,0.0,3.1416,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6771.0,0.0,3.1401,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,336.0
6781.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,345.0
6791.0,0.0,3.1416,0.036,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6801.0,0.0,3.1416,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
6811.0,0.0,3.1401,-0.025,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6821.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6832.0,0.0,3.1416,0.04,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,333.0
6842.0,0.0,3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6852.0,0.0,3.1401,-0.029,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6862.0,0.0,3.1416,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6872.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,333.0
6882.0,0.0,3.1416,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6893.0,0.0,3.1401,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,333.0
6903.0,0.0,3.1416,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,343.0
6913.0,0.0,3.1416,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,343.0
6923.0,0.0,3.1416,0.026,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6933.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6943.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6953.0,0.0,3.1401,-0.031,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6963.0,0.0,3.1416,0.032,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,338.0
6974.0,0.0,3.1416,0.022,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
6984.0,0.0,3.1416,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
6994.0,0.0,3.1416,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,343.0
7004.0,0.0,-3.1401,0.026,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7014.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7024.0,0.0,3.1401,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7034.0,0.0,3.1401,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7045.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7055.0,0.0,3.1416,0.026,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,336.0
7065.0,0.0,3.1416,0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7075.0,0.0,3.1401,0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
7085.0,0.0,3.1416,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,345.0
7096.0,0.0,3.1401,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
7106.0,0.0,3.1416,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7116.0,0.0,3.1416,0.031,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,334.0
7126.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,338.0
7136.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,336.0
7147.0,0.0,3.1401,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
7157.0,0.0,3.1401,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7167.0,0.0,3.1416,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,343.0
7177.0,0.0,3.1416,0.022,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7187.0,0.0,3.1416,0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7197.0,0.0,3.1416,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7208.0,0.0,3.1401,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,338.0
7218.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
7228.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
7238.0,0.0,-3.1401,0.04,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
7248.0,0.0,3.1416,0.024,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,336.0
7258.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7268.0,0.0,3.1416,-0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,334.0
7278.0,0.0,3.1401,-0.012,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,345.0
7289.0,0.0,3.1401,-0.028,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
7299.0,0.0,3.1416,-0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7309.0,0.0,3.1416,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,343.0
7319.0,0.0,3.1416,0.024,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7329.0,0.0,3.1416,0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,338.0
7340.0,0.0,3.1416,0.02,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7350.0,0.0,3.1401,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,345.0
7360.0,0.0,3.1401,-0.046,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7370.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7380.0,0.0,3.1401,-0.015,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7390.0,0.0,3.1416,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,336.0
7400.0,0.0,3.1401,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7410.0,0.0,3.1416,0.023,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,338.0
7421.0,0.0,3.1416,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7431.0,0.0,3.1416,-0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,345.0
7441.0,0.0,3.1401,0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,333.0
7451.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7461.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7471.0,0.0,3.1416,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
7481.0,0.0,3.1416,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,345.0
7492.0,0.0,3.1416,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7502.0,0.0,3.1416,-0.008,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7512.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,343.0
7522.0,0.0,3.1416,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,336.0
7532.0,0.0,3.1416,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,338.0
7542.0,0.0,3.1401,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7552.0,0.0,3.1401,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
7562.0,0.0,3.1401,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
7572.0,0.0,3.1416,-0.019,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7582.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7592.0,0.0,3.1416,-0.006,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7603.0,0.0,3.1416,0.019,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7613.0,0.0,3.1401,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,338.0
7623.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7633.0,0.0,3.1401,-0.027,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,345.0
7643.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
7653.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7664.0,0.0,3.1416,0.033,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7674.0,0.0,3.1401,-0.023,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7684.0,0.0,3.1416,0.019,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,343.0
7694.0,0.0,3.1401,-0.042,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
7704.0,0.0,3.1416,0.018,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7714.0,0.0,3.1416,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,345.0
7724.0,0.0,3.1401,-0.031,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
7734.0,0.0,3.1401,-0.029,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7744.0,0.0,3.1401,-0.023,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7754.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7765.0,0.0,3.1401,-0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
7775.0,0.0,3.1416,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
7785.0,0.0,3.1416,0.007,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,343.0
7795.0,0.0,3.1416,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7805.0,0.0,3.1401,-0.047,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,345.0
7816.0,0.0,3.1416,0.014,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,336.0
7826.0,0.0,3.1416,0.002,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,345.0
7836.0,0.0,3.1401,-0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,343.0
7846.0,0.0,3.1401,-0.001,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
7856.0,0.0,3.1416,0.016,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7866.0,0.0,3.1401,-0.02,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7876.0,0.0,3.1401,-0.031,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7886.0,0.0,3.1416,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7897.0,0.0,3.1416,0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
7907.0,0.0,3.1401,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7917.0,0.0,3.1416,0.018,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7927.0,0.0,3.1401,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7937.0,0.0,3.1416,0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,343.0
7947.0,0.0,3.1401,-0.017,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
7957.0,0.0,3.1401,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7967.0,0.0,3.1416,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7977.0,0.0,3.1416,0.022,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7987.0,0.0,3.1401,-0.041,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
7998.0,0.0,3.1401,-0.034,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,336.0
8008.0,0.0,3.1401,-0.02,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
8018.0,0.0,3.1401,-0.019,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,334.0
8028.0,0.0,3.1416,0.024,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,343.0
8038.0,0.0,3.1416,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
8048.0,0.0,3.1416,0.011,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,343.0
8058.0,0.0,3.1416,-0.005,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
8069.0,0.0,3.1401,-0.004,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,338.0
8079.0,0.0,3.1401,-0.02,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
8089.0,0.0,3.1416,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,333.0
8099.0,0.0,3.1416,0.032,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,344.0
8109.0,0.0,3.1416,0.021,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
8119.0,0.0,3.1416,-0.018,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,336.0
8129.0,0.0,3.1416,0.013,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
8139.0,0.0,3.1401,-0.016,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,335.0
8149.0,0.0,3.1416,0.021,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,336.0
8159.0,0.0,3.1401,-0.003,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,338.0
8169.0,0.0,3.1416,0.015,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,338.0
8180.0,0.0,3.1401,-0.024,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,337.0
8190.0,0.0,3.1416,0.009,0.0,0.0,0.0,-1.0,0.0,0.0,128.0,345.0
