t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
36829.0,2.0,2.3915,-12.469,-0.11989,0.2001,2.691,0.5967,0.0,0.0,103.0,694.0
36869.0,2.0,1.9742,-10.47,-0.10967,0.3039,2.239,0.5496,0.0,0.0,103.0,705.0
36909.0,2.0,1.626,-9.207,-0.09601,0.3933,2.49,0.6826,0.0,0.0,103.0,709.0
36950.0,2.0,1.3545,-7.183,-0.07795,0.508,2.724,0.6497,0.0,0.0,103.0,690.0
36990.0,2.0,1.0538,-7.411,-0.05627,0.5872,1.457,0.9694,0.0,0.0,103.0,703.0
37030.0,2.0,0.7578,-7.188,-0.03238,0.6212,0.329,1.1661,0.0,0.0,103.0,711.0
37071.0,2.0,0.4188,-8.018,-0.00766,0.5944,-1.019,1.4756,0.0,0.0,103.0,700.0
37111.0,3.0,0.4541,-1.131,0.01514,0.57,-0.007,0.9095,0.0,0.0,103.0,684.0
37152.0,3.0,0.6289,3.713,0.03824,0.6189,2.393,0.9253,0.0,0.0,103.0,682.0
37192.0,5.0,0.6504,1.317,0.06461,0.6702,0.053,0.9232,0.0,0.0,103.0,648.0
37232.0,0.0,0.6289,-0.22,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
37273.0,0.0,0.4218,-4.232,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
37313.0,0.0,0.5154,0.502,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
37354.0,0.0,0.7839,5.697,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
37394.0,0.0,0.9173,3.884,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,543.0
37434.0,0.0,1.0723,3.793,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
37475.0,0.0,1.221,3.363,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
37515.0,0.0,1.623,8.242,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
37555.0,0.0,2.1322,12.208,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
37596.0,0.0,2.5081,9.897,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
37636.0,0.0,-3.1063,15.287,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
37676.0,0.0,-2.5817,14.313,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,543.0
37717.0,0.0,-2.2135,9.799,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
37757.0,0.0,-1.491,15.592,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
37797.0,0.0,-0.9741,14.212,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
37838.0,0.0,-0.7517,6.581,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
37878.0,0.0,-0.6903,2.328,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
37919.0,0.0,-0.6075,2.41,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
37959.0,0.0,-0.5722,1.221,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
37999.0,0.0,-0.5538,0.647,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,537.0
38040.0,0.0,-0.586,-0.546,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
38080.0,0.0,-0.6888,-2.26,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
38120.0,0.0,-0.7931,-2.627,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
38161.0,0.0,-1.0907,-6.395,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,543.0
38201.0,0.0,-1.8346,-16.113,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
38241.0,0.0,-2.4083,-15.474,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,543.0
38282.0,0.0,-2.7596,-10.07,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
38322.0,0.0,2.8793,-14.679,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
38362.0,0.0,2.4482,-12.348,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
38403.0,0.0,2.1123,-8.81,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
38443.0,0.0,1.7503,-8.968,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
38483.0,0.0,1.5125,-6.676,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
38524.0,0.0,1.4051,-3.338,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
38564.0,0.0,1.2257,-3.923,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
38604.0,0.0,1.0446,-4.244,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,543.0
38645.0,0.0,1.0155,-1.529,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
38685.0,0.0,1.3422,6.368,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
38725.0,0.0,1.7027,8.903,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,543.0
38766.0,0.0,2.0203,7.919,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
38806.0,0.0,2.3485,7.944,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
38846.0,0.0,2.7995,10.74,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
38887.0,0.0,-3.0986,9.586,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
38927.0,0.0,-2.5571,12.493,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
38967.0,0.0,-2.054,12.755,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
39008.0,0.0,-1.5309,12.584,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
39048.0,0.0,-1.0554,11.704,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
39088.0,0.0,-0.8958,5.701,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
39128.0,0.0,-0.813,2.682,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
39169.0,0.0,-0.8176,0.444,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
39209.0,0.0,-0.7517,1.555,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
39249.0,0.0,-0.8283,-1.103,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
39290.0,0.0,-1.1106,-5.695,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
39330.0,0.0,-1.669,-12.56,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
39371.0,0.0,-2.0877,-11.304,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
39411.0,0.0,-2.5234,-10.532,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
39451.0,0.0,3.1263,-14.631,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
39492.0,0.0,2.7796,-10.201,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
39532.0,0.0,2.4268,-8.902,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
39572.0,0.0,2.054,-9.391,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
39613.0,0.0,1.8945,-5.298,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
39653.0,0.0,1.7196,-4.201,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,543.0
39693.0,0.0,1.4895,-5.553,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
39734.0,0.0,1.264,-5.895,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,543.0
39774.0,0.0,1.4588,2.264,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
39815.0,0.0,1.8024,7.576,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
39855.0,0.0,2.0279,6.117,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
39895.0,0.0,2.2964,6.435,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
39936.0,0.0,2.8072,11.017,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
39976.0,0.0,3.0956,8.512,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,543.0
40017.0,0.0,-2.7811,8.968,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
40057.0,0.0,-2.1,16.04,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
40097.0,0.0,-1.6843,12.701,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
40138.0,0.0,-1.4527,6.576,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
40178.0,0.0,-1.1628,6.908,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,537.0
40218.0,0.0,-0.9802,5.298,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
40259.0,0.0,-1.0032,0.345,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
40299.0,0.0,-1.0094,-0.155,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
40339.0,0.0,-1.1781,-3.891,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
40380.0,0.0,-1.672,-10.744,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
40420.0,0.0,-1.9129,-7.014,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
40460.0,0.0,-2.2826,-8.244,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
40501.0,0.0,-2.8701,-13.171,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
40541.0,0.0,2.8885,-13.313,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
40581.0,0.0,2.6507,-6.96,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
40622.0,0.0,2.2795,-8.516,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
40662.0,0.0,2.0034,-7.438,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
40702.0,0.0,1.8515,-4.554,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
40743.0,0.0,1.8592,-0.819,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
40783.0,0.0,1.8147,-0.656,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
40823.0,0.0,1.8791,1.015,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
40864.0,0.0,1.9957,2.487,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
40904.0,0.0,2.2841,6.285,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
40944.0,0.0,2.64,8.601,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
40985.0,0.0,2.8655,6.234,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
41025.0,0.0,-2.8962,11.542,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
41065.0,0.0,-2.4053,12.697,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
41106.0,0.0,-2.1338,7.989,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
41146.0,0.0,-1.781,7.987,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
41187.0,0.0,-1.3514,10.653,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
41227.0,0.0,-1.195,5.511,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
41267.0,0.0,-1.1858,0.97,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
41308.0,0.0,-1.1198,1.42,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
41348.0,0.0,-1.3269,-3.691,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
41388.0,0.0,-1.8346,-10.468,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
41429.0,0.0,-2.235,-10.432,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
41469.0,0.0,-2.4651,-6.765,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
41510.0,0.0,-2.9299,-10.233,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
41550.0,0.0,2.8992,-11.286,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
41590.0,0.0,2.6338,-7.734,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
41630.0,0.0,2.3915,-6.206,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
41671.0,0.0,2.1476,-6.01,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
41711.0,0.0,2.0126,-3.97,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
41751.0,0.0,1.9911,-1.248,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
41792.0,0.0,1.9942,-0.146,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
41832.0,0.0,2.1169,2.39,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
41872.0,0.0,2.3347,4.809,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
41913.0,0.0,2.6477,7.145,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
41953.0,0.0,2.8409,5.631,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
41993.0,0.0,3.1293,6.419,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
42033.0,0.0,-2.6001,12.304,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
42074.0,0.0,-2.2028,10.494,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
42114.0,0.0,-2.0126,5.598,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
42154.0,0.0,-1.6828,7.26,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
42195.0,0.0,-1.353,7.948,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
42235.0,0.0,-1.2855,2.934,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
42275.0,0.0,-1.2732,0.681,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
42316.0,0.0,-1.4128,-2.64,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
42356.0,0.0,-1.8484,-8.924,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
42396.0,0.0,-2.3623,-12.128,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
42437.0,0.0,-2.5802,-6.416,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
42477.0,0.0,-2.8701,-6.791,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
42517.0,0.0,3.0035,-9.591,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
42558.0,0.0,2.5894,-9.948,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
42598.0,0.0,2.4268,-5.217,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
42638.0,0.0,2.2181,-4.991,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
42679.0,0.0,2.0724,-3.946,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
42719.0,0.0,2.011,-2.062,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
42760.0,0.0,2.0954,1.203,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
42800.0,0.0,2.2964,4.268,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
42840.0,0.0,2.5265,5.655,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
42881.0,0.0,2.6875,4.352,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
42921.0,0.0,3.1293,9.577,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
42961.0,0.0,-2.7474,10.531,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
43002.0,0.0,-2.462,7.501,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
43042.0,0.0,-2.2902,4.653,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
43082.0,0.0,-1.8776,9.254,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,536.0
43123.0,0.0,-1.4895,9.46,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
43163.0,0.0,-1.376,4.383,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
43203.0,0.0,-1.3683,0.897,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
43244.0,0.0,-1.5493,-3.071,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
43284.0,0.0,-1.9466,-8.56,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
43324.0,0.0,-2.3393,-9.665,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,549.0
43365.0,0.0,-2.5203,-5.26,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,548.0
43405.0,0.0,-2.8317,-7.018,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
43446.0,0.0,3.0066,-9.994,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
43486.0,0.0,2.7105,-8.249,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
43526.0,0.0,2.5571,-4.58,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
43566.0,0.0,2.3715,-4.548,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
43607.0,0.0,2.2381,-3.59,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
43647.0,0.0,2.1997,-1.513,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
43688.0,0.0,2.2473,0.642,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
43728.0,0.0,2.3961,3.075,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
43768.0,0.0,2.6124,4.996,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
43808.0,0.0,2.7673,4.268,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
43849.0,0.0,2.9913,5.12,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
43889.0,0.0,-2.8317,10.309,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
43929.0,0.0,-2.5249,8.475,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
43970.0,0.0,-2.3485,4.873,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
44010.0,0.0,-2.0494,6.661,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
44050.0,0.0,-1.7104,8.151,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
44091.0,0.0,-1.5493,4.802,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
44131.0,0.0,-1.511,1.646,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
44172.0,0.0,-1.6444,-2.148,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
44212.0,0.0,-1.9451,-6.397,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
44252.0,0.0,-2.4544,-11.592,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
44293.0,0.0,-2.7842,-9.234,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
44333.0,0.0,-2.8992,-4.16,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
44374.0,0.0,3.1032,-6.13,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
44414.0,0.0,2.7243,-8.824,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
44455.0,0.0,2.4636,-6.941,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
44495.0,0.0,2.3915,-3.028,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
44535.0,0.0,2.3209,-1.896,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
44575.0,0.0,2.3071,-0.765,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
44616.0,0.0,2.3899,1.517,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
44656.0,0.0,2.5525,3.586,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
44696.0,0.0,2.732,4.455,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
44737.0,0.0,2.8639,3.473,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
44777.0,0.0,-3.0189,8.879,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
44817.0,0.0,-2.6538,9.389,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
44858.0,0.0,-2.4206,6.468,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
44898.0,0.0,-2.301,3.599,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,543.0
44938.0,0.0,-2.0064,6.66,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
44979.0,0.0,-1.7181,7.085,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
45019.0,0.0,-1.6061,3.684,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
45059.0,0.0,-1.6506,-0.119,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
45100.0,0.0,-1.8699,-4.267,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
45140.0,0.0,-2.2872,-9.056,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
45181.0,0.0,-2.6998,-10.041,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
45221.0,0.0,-2.8057,-3.973,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
45261.0,0.0,-3.0097,-4.526,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
45302.0,0.0,2.9744,-6.796,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
45342.0,0.0,2.6124,-8.66,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
45383.0,0.0,2.4482,-5.414,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
45423.0,0.0,2.439,-0.994,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
45464.0,0.0,2.3961,-0.957,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
45504.0,0.0,2.4528,0.8,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
45544.0,0.0,2.5894,2.895,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
45584.0,0.0,2.7612,4.125,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
45625.0,0.0,2.8287,2.022,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
45665.0,0.0,-3.1048,7.23,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
45706.0,0.0,-2.7029,9.586,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
45746.0,0.0,-2.4191,7.662,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
45786.0,0.0,-2.2948,4.196,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
45827.0,0.0,-2.2181,2.303,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
45867.0,0.0,-1.9297,6.288,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
45907.0,0.0,-1.7441,5.3,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
45948.0,0.0,-1.7303,1.347,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
45988.0,0.0,-1.8807,-2.755,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
46028.0,0.0,-2.235,-7.607,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
46069.0,0.0,-2.709,-10.838,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
46109.0,0.0,-2.8149,-4.543,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
46149.0,0.0,-2.956,-3.166,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
46190.0,0.0,3.0542,-6.008,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
46230.0,0.0,2.7596,-7.155,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
46270.0,0.0,2.528,-6.2,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
46311.0,0.0,2.5111,-1.433,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
46351.0,0.0,2.4958,-0.341,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
46391.0,0.0,2.5479,0.828,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
46432.0,0.0,2.6753,2.687,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
46472.0,0.0,2.8133,3.424,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
46512.0,0.0,2.8547,1.426,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
46553.0,0.0,-3.0772,6.972,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
46593.0,0.0,-2.7197,9.032,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
46633.0,0.0,-2.4544,7.157,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
46674.0,0.0,-2.3332,3.887,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
46714.0,0.0,-2.301,1.4,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
46754.0,0.0,-2.0709,4.818,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
46795.0,0.0,-1.8761,4.973,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
46835.0,0.0,-1.8577,1.529,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
46875.0,0.0,-2.008,-2.759,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
46916.0,0.0,-2.3501,-7.204,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
46956.0,0.0,-2.7596,-9.805,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
46996.0,0.0,-2.8655,-4.236,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
47037.0,0.0,-2.9928,-2.832,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
47077.0,0.0,3.0588,-5.227,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
47118.0,0.0,2.8149,-5.83,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
47158.0,0.0,2.5771,-6.254,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,542.0
47198.0,0.0,2.5127,-2.477,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
47239.0,0.0,2.5832,1.13,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
47279.0,0.0,2.6369,1.326,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
47319.0,0.0,2.7596,2.697,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,534.0
47360.0,0.0,2.9192,3.719,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,541.0
47400.0,0.0,2.9314,0.942,0.08232,0.0,0.0,0.9232,0.0,0.0,103.0,535.0
