t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
919446.0,0.0,2.6891,2.252,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
919486.0,0.0,2.8302,3.316,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
919527.0,0.0,2.9284,2.766,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
919567.0,0.0,-3.1186,5.115,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
919607.0,0.0,-2.7888,7.767,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
919647.0,0.0,-2.7029,3.14,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,565.0
919688.0,0.0,-2.482,5.226,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
919728.0,0.0,-2.4206,2.491,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
919768.0,0.0,-2.6139,-2.894,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
919809.0,0.0,-2.7029,-2.576,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
919849.0,0.0,-2.8425,-3.257,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,552.0
919889.0,0.0,-2.9483,-2.551,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,571.0
919929.0,0.0,3.0542,-6.267,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
919970.0,0.0,2.8563,-5.178,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
920010.0,0.0,2.8195,-1.898,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
920050.0,0.0,2.5832,-4.809,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
920090.0,0.0,2.6047,-0.979,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,551.0
920131.0,0.0,2.7151,1.745,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,551.0
920171.0,0.0,2.8179,2.48,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,558.0
920211.0,0.0,2.936,2.879,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
920251.0,0.0,2.9836,1.428,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
920291.0,0.0,-3.0127,5.809,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,549.0
920332.0,0.0,-2.755,6.712,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
920372.0,0.0,-2.7105,1.809,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
920412.0,0.0,-2.5403,4.065,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
920452.0,0.0,-2.5081,1.445,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,571.0
920492.0,0.0,-2.7197,-3.888,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
920533.0,0.0,-2.8317,-3.007,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
920573.0,0.0,-2.9621,-3.248,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
920613.0,0.0,-3.0588,-2.294,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,549.0
920653.0,0.0,2.9851,-5.34,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
920694.0,0.0,2.8072,-4.689,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
920734.0,0.0,2.7995,-0.779,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,571.0
920774.0,0.0,2.6691,-2.735,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,551.0
920815.0,0.0,2.7121,0.587,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
920855.0,0.0,2.8271,2.323,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
920895.0,0.0,2.9483,2.833,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
920935.0,0.0,3.0419,2.543,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
920976.0,0.0,3.1293,1.798,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
921016.0,0.0,-2.9146,5.409,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
921056.0,0.0,-2.6967,5.68,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
921096.0,0.0,-2.6829,1.136,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
921137.0,0.0,-2.6507,1.007,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
921177.0,0.0,-2.6891,-1.202,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,571.0
921217.0,0.0,-2.8517,-3.333,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
921258.0,0.0,-2.9637,-3.002,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
921298.0,0.0,-3.0388,-2.157,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
921338.0,0.0,3.0971,-3.389,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,571.0
921378.0,0.0,2.9713,-3.491,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
921419.0,0.0,2.8333,-3.424,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
921459.0,0.0,2.7351,-2.744,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
921499.0,0.0,2.752,-0.724,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
921539.0,0.0,2.8655,2.381,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
921579.0,0.0,2.956,2.396,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
921620.0,0.0,3.0311,2.027,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
921660.0,0.0,3.045,0.537,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
921700.0,0.0,-3.0219,4.353,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
921740.0,0.0,-2.8287,4.877,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
921781.0,0.0,-2.7642,2.102,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
921821.0,0.0,-2.7458,0.934,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
921861.0,0.0,-2.6845,1.357,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
921901.0,0.0,-2.8946,-3.797,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
921941.0,0.0,-2.9836,-2.715,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
921981.0,0.0,-3.045,-1.826,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
922022.0,0.0,-3.114,-1.504,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
922062.0,0.0,2.9989,-3.886,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
922102.0,0.0,2.8931,-3.191,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
922142.0,0.0,2.9176,0.092,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
922182.0,0.0,2.7382,-3.472,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,562.0
922223.0,0.0,2.8762,2.105,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
922263.0,0.0,2.9851,2.587,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
922303.0,0.0,3.0572,1.899,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
922344.0,0.0,3.0557,0.41,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
922384.0,0.0,-3.0818,3.0,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
922424.0,0.0,-2.9652,2.912,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
922464.0,0.0,-2.8777,2.293,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
922505.0,0.0,-2.7044,4.037,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
922545.0,0.0,-2.7949,-1.001,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
922585.0,0.0,-2.8762,-1.586,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,564.0
922626.0,0.0,-3.0235,-3.348,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
922666.0,0.0,-3.1002,-2.28,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,564.0
922706.0,0.0,-3.1078,-0.616,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
922746.0,0.0,3.0496,-2.557,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
922786.0,0.0,2.9821,-2.223,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,551.0
922826.0,0.0,2.9054,-2.086,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
922867.0,0.0,2.8609,-1.144,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
922907.0,0.0,2.8762,-0.383,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
922947.0,0.0,3.0403,3.482,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
922988.0,0.0,3.1278,2.602,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
923028.0,0.0,3.1217,0.469,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
923068.0,0.0,-3.094,1.362,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,551.0
923108.0,0.0,-2.9498,3.542,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,558.0
923149.0,0.0,-2.8762,2.243,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
923189.0,0.0,-2.9729,-1.124,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,558.0
923229.0,0.0,-2.7504,3.994,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
923269.0,0.0,-2.8731,-1.346,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,576.0
923309.0,0.0,-3.0634,-4.067,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
923349.0,0.0,-3.1401,-2.415,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
923390.0,0.0,-3.137,-0.404,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
923430.0,0.0,3.0986,-0.952,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
923470.0,0.0,3.0173,-1.917,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
923511.0,0.0,2.9836,-0.824,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
923551.0,0.0,2.9698,-0.396,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
923591.0,0.0,2.91,-1.197,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,558.0
923632.0,0.0,3.0296,2.078,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,564.0
923672.0,0.0,-3.117,3.128,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
923712.0,0.0,-3.1109,0.87,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,549.0
923752.0,0.0,-3.1293,-0.727,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,563.0
923793.0,0.0,-2.9729,3.18,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
923833.0,0.0,-2.9897,0.037,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
923873.0,0.0,-2.9115,1.538,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
923913.0,0.0,-2.8854,0.765,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,564.0
923954.0,0.0,-2.9637,-0.99,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,564.0
923994.0,0.0,-3.0956,-3.216,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
924034.0,0.0,3.1278,-2.139,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,552.0
924074.0,0.0,-3.1401,-0.102,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,563.0
924115.0,0.0,3.1078,-0.538,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,549.0
924155.0,0.0,3.0618,-1.183,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
924195.0,0.0,3.0219,-0.995,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
924235.0,0.0,3.0066,-0.456,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,551.0
924275.0,0.0,3.0127,0.161,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
924316.0,0.0,3.0419,0.583,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
924356.0,0.0,-3.1063,2.89,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
924396.0,0.0,-3.1247,0.29,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
924436.0,0.0,-3.0879,0.685,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,551.0
924476.0,0.0,-3.0511,1.178,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
924517.0,0.0,-2.9897,1.339,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,551.0
924557.0,0.0,-2.9943,0.363,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
924597.0,0.0,-2.9544,0.798,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
924637.0,0.0,-3.0204,-1.015,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,551.0
924678.0,0.0,-3.0986,-1.688,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,552.0
924718.0,0.0,3.1201,-1.663,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
924758.0,0.0,-3.137,0.235,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,563.0
924799.0,0.0,3.091,-0.999,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
924839.0,0.0,3.0879,-0.354,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
924879.0,0.0,3.0603,-0.553,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
924920.0,0.0,3.0434,-0.446,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
924960.0,0.0,3.0342,-0.265,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
925000.0,0.0,3.0726,0.678,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
925040.0,0.0,-3.1032,2.283,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
925080.0,0.0,-3.0526,1.586,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
925121.0,0.0,-3.0756,-0.085,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
925161.0,0.0,-3.0664,0.34,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
925201.0,0.0,-3.0434,0.475,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,558.0
925242.0,0.0,-3.0526,0.021,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
925282.0,0.0,-3.0588,-0.07,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
925322.0,0.0,-3.1063,-0.964,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
925362.0,0.0,3.1078,-1.57,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
925402.0,0.0,3.0864,-0.828,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
925443.0,0.0,3.1232,0.686,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
925483.0,0.0,3.1385,0.462,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
925523.0,0.0,-3.1124,0.749,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,559.0
925563.0,0.0,-3.091,0.564,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,564.0
925604.0,0.0,-3.0818,0.308,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,564.0
925644.0,0.0,-3.091,-0.1,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,563.0
925684.0,0.0,-3.1201,-0.609,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
925724.0,0.0,3.1309,-0.775,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
925764.0,0.0,3.114,-0.515,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
925805.0,0.0,3.1201,0.017,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
925845.0,0.0,-3.1385,0.488,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
925885.0,0.0,-3.1124,0.639,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
925925.0,0.0,-3.0971,0.44,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,549.0
925965.0,0.0,-3.1017,0.015,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
926006.0,0.0,-3.1201,-0.379,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,551.0
926046.0,0.0,3.1385,-0.565,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,551.0
926086.0,0.0,3.1263,-0.399,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,571.0
926126.0,0.0,3.1278,-0.036,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
926167.0,0.0,-3.1385,0.332,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
926207.0,0.0,-3.1201,0.449,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
926247.0,0.0,-3.1094,0.298,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
926288.0,0.0,-3.1124,-0.018,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
926328.0,0.0,-3.1278,-0.294,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
926368.0,0.0,3.1401,-0.372,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,549.0
926408.0,0.0,3.1339,-0.217,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
926449.0,0.0,3.1385,0.051,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
926489.0,0.0,-3.1324,0.264,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
926529.0,0.0,-3.1217,0.262,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,564.0
926570.0,0.0,-3.1186,0.117,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
926610.0,0.0,-3.1263,-0.109,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,558.0
926650.0,0.0,-3.137,-0.24,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
926690.0,0.0,3.1401,-0.196,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
926730.0,0.0,-3.1416,-0.018,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,563.0
926771.0,0.0,-3.1355,0.129,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
926811.0,0.0,-3.1278,0.181,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
926851.0,0.0,-3.1247,0.101,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,549.0
926891.0,0.0,-3.1293,-0.052,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
926932.0,0.0,-3.1355,-0.143,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
926972.0,0.0,-3.1385,-0.104,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,551.0
927012.0,0.0,-3.1385,-0.004,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,564.0
927053.0,0.0,-3.1339,0.082,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,564.0
927093.0,0.0,-3.1293,0.114,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,563.0
927133.0,0.0,-3.1293,0.031,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
927173.0,0.0,-3.1324,-0.059,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
927214.0,0.0,-3.1355,-0.093,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
927254.0,0.0,-3.137,-0.042,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
927294.0,0.0,-3.1355,0.016,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
927335.0,0.0,-3.1324,0.077,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
927375.0,0.0,-3.1309,0.052,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
927415.0,0.0,-3.1309,0.004,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
927455.0,0.0,-3.1339,-0.056,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
927495.0,0.0,-3.1355,-0.05,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
927536.0,0.0,-3.1355,0.002,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
927576.0,0.0,-3.1339,0.037,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
927616.0,0.0,-3.1324,0.036,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
927656.0,0.0,-3.1324,0.015,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
927696.0,0.0,-3.1339,-0.029,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,571.0
927736.0,0.0,-3.1339,-0.031,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
927777.0,0.0,-3.1355,-0.018,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
927817.0,0.0,-3.1339,0.03,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
927857.0,0.0,-3.1339,0.032,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
927898.0,0.0,-3.1324,0.012,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
927938.0,0.0,-3.1339,-0.021,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
927978.0,0.0,-3.1339,-0.022,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
928018.0,0.0,-3.1355,-0.009,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,559.0
928059.0,0.0,-3.1339,0.013,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,558.0
928099.0,0.0,-3.1339,0.016,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,564.0
928139.0,0.0,-3.1339,0.002,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,558.0
928179.0,0.0,-3.1324,-0.016,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,556.0
928273.0,0.0,-3.1339,0.001,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,655.0
928314.0,0.0,-3.1339,0.003,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,551.0
928354.0,0.0,-3.1339,0.013,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
928394.0,0.0,-3.1339,-0.011,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
928434.0,0.0,-3.1339,-0.012,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,543.0
928474.0,0.0,-3.1339,-0.006,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
928515.0,0.0,-3.1339,0.002,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
928555.0,0.0,-3.1339,0.009,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
928595.0,0.0,-3.1339,0.008,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
928635.0,0.0,-3.1339,-0.004,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
928675.0,0.0,-3.1339,-0.008,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,544.0
928716.0,0.0,-3.1339,-0.002,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,549.0
928756.0,0.0,-3.1339,0.001,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,544.0
928796.0,0.0,-3.1339,0.014,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,559.0
928836.0,0.0,-3.1324,0.008,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,564.0
928877.0,0.0,-3.1339,-0.004,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,558.0
928917.0,0.0,-3.1339,-0.005,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
928957.0,0.0,-3.1339,-0.0,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,549.0
928997.0,0.0,-3.1339,0.001,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
929038.0,0.0,-3.1339,0.004,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,549.0
929078.0,0.0,-3.1339,0.001,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
929118.0,0.0,-3.1339,-0.006,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,551.0
929158.0,0.0,-3.1355,-0.009,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,571.0
929198.0,0.0,-3.1339,-0.004,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
929239.0,0.0,-3.1339,-0.001,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
929279.0,0.0,-3.1339,0.002,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
929319.0,0.0,-3.1339,0.001,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
929359.0,0.0,-3.1339,-0.003,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,544.0
929399.0,0.0,-3.1355,-0.009,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
929440.0,0.0,-3.1339,0.002,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,549.0
929480.0,0.0,-3.1339,-0.002,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
929520.0,0.0,-3.1339,0.001,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,537.0
929560.0,0.0,-3.1339,-0.003,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
929601.0,0.0,-3.1339,-0.001,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
929641.0,0.0,-3.1339,-0.002,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
929681.0,0.0,-3.1339,0.002,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,557.0
929722.0,0.0,-3.1339,-0.001,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
929762.0,0.0,-3.1339,-0.002,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
929802.0,0.0,-3.1339,-0.002,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,549.0
929842.0,0.0,-3.1339,-0.0,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,549.0
929883.0,0.0,-3.1339,-0.001,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
929923.0,0.0,-3.1339,-0.002,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,549.0
929963.0,0.0,-3.1339,-0.003,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,550.0
930003.0,0.0,-3.1339,0.004,-0.04343,0.0,0.0,0.174,0.0,0.0,128.0,549.0
