t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
31789.0,2.0,-2.9268,-5.016,0.12968,0.1954,-6.0,-0.7663,0.0,0.0,88.0,613.0
31799.0,2.0,-2.9821,-4.896,0.13136,0.1354,-6.0,-0.7846,0.0,0.0,88.0,605.0
31809.0,2.0,-3.0373,-4.941,0.13252,0.0694,-6.0,-0.788,0.0,0.0,88.0,605.0
31820.0,2.0,-3.1124,-5.43,0.13294,0.0094,-6.0,-0.7498,0.0,0.0,88.0,603.0
31830.0,2.0,-3.1217,-5.069,0.13283,-0.0506,-6.0,-0.7826,0.0,0.0,88.0,588.0
31840.0,2.0,3.0894,-4.936,0.13193,-0.1166,-6.0,-0.7923,0.0,0.0,88.0,602.0
31851.0,2.0,3.0265,-5.228,0.13054,-0.1766,-6.0,-0.7621,0.0,0.0,88.0,594.0
31861.0,2.0,2.9621,-5.627,0.12851,-0.2366,-6.0,-0.7155,0.0,0.0,88.0,591.0
31871.0,2.0,2.8624,-6.315,0.12593,-0.2966,-6.0,-0.6282,0.0,0.0,88.0,583.0
31881.0,2.0,2.7489,-7.494,0.12236,-0.3626,-6.0,-0.455,0.0,0.0,88.0,571.0
31891.0,2.0,2.6538,-8.299,0.1185,-0.4225,-5.955,-0.3043,0.0,0.0,88.0,597.0
31902.0,2.0,2.5817,-8.5,0.11408,-0.4803,-5.645,-0.2302,0.0,0.0,88.0,595.0
31912.0,2.0,2.5111,-8.256,0.10909,-0.5356,-5.45,-0.2211,0.0,0.0,88.0,605.0
31922.0,2.0,2.439,-7.944,0.10354,-0.5891,-5.252,-0.2189,0.0,0.0,88.0,589.0
31932.0,2.0,2.3654,-7.721,0.0975,-0.6402,-5.007,-0.1998,0.0,0.0,88.0,589.0
31942.0,2.0,2.3148,-7.134,0.09026,-0.694,-4.816,-0.2267,0.0,0.0,88.0,589.0
31953.0,2.0,2.2887,-6.0,0.08318,-0.7419,-4.783,-0.3295,0.0,0.0,88.0,583.0
31963.0,2.0,2.2457,-5.201,0.0756,-0.789,-4.629,-0.3812,0.0,0.0,88.0,597.0
31973.0,2.0,2.2135,-4.58,0.06761,-0.8341,-4.406,-0.4091,0.0,0.0,88.0,598.0
31983.0,2.0,2.1844,-4.087,0.05914,-0.8766,-4.127,-0.4225,0.0,0.0,88.0,597.0
31993.0,2.0,2.166,-3.482,0.04939,-0.92,-3.781,-0.4423,0.0,0.0,88.0,583.0
32003.0,2.0,2.1568,-2.77,0.04009,-0.9557,-3.386,-0.4724,0.0,0.0,88.0,597.0
32014.0,2.0,2.1506,-2.109,0.03049,-0.9867,-2.847,-0.4966,0.0,0.0,88.0,597.0
32024.0,2.0,2.1522,-1.473,0.02063,-1.0113,-2.112,-0.5176,0.0,0.0,88.0,575.0
32034.0,2.0,2.1583,-0.854,0.0105,-1.0272,-1.132,-0.5364,0.0,0.0,88.0,599.0
32044.0,2.0,2.1721,-0.236,-0.00071,-1.0323,0.134,-0.5532,0.0,0.0,88.0,604.0
32055.0,2.0,2.1921,0.393,-0.01091,-1.0234,1.532,-0.5693,0.0,0.0,88.0,602.0
32065.0,2.0,2.2197,1.053,-0.02096,-1.0004,2.887,-0.5839,0.0,0.0,88.0,605.0
32075.0,2.0,2.2519,1.688,-0.03071,-0.9657,3.898,-0.5959,0.0,0.0,88.0,597.0
32085.0,2.0,2.2933,2.354,-0.04103,-0.9181,4.621,-0.6064,0.0,0.0,88.0,597.0
32095.0,2.0,2.3363,2.929,-0.04995,-0.8694,5.049,-0.6137,0.0,0.0,88.0,605.0
32106.0,2.0,2.3838,3.47,-0.05831,-0.8171,5.356,-0.6192,0.0,0.0,88.0,605.0
32116.0,2.0,2.4344,3.958,-0.06622,-0.7622,5.602,-0.6239,0.0,0.0,88.0,613.0
32126.0,2.0,2.4897,4.403,-0.0735,-0.705,5.81,-0.6277,0.0,0.0,88.0,605.0
32136.0,2.0,2.5433,4.749,-0.08025,-0.6458,5.999,-0.6341,0.0,0.0,88.0,611.0
32146.0,2.0,2.6062,5.096,-0.08696,-0.5798,6.0,-0.6403,0.0,0.0,88.0,596.0
32157.0,2.0,2.6584,5.215,-0.09248,-0.5198,6.0,-0.6568,0.0,0.0,88.0,589.0
32167.0,2.0,2.7075,5.231,-0.09735,-0.4598,6.0,-0.6786,0.0,0.0,88.0,613.0
32177.0,2.0,2.7581,5.213,-0.10166,-0.3998,6.0,-0.7004,0.0,0.0,88.0,597.0
32187.0,2.0,2.8149,5.143,-0.10571,-0.3338,6.0,-0.7252,0.0,0.0,88.0,605.0
32198.0,2.0,2.8532,4.945,-0.10875,-0.2738,6.0,-0.7552,0.0,0.0,88.0,602.0
32208.0,2.0,2.9008,4.791,-0.11119,-0.2138,6.0,-0.7789,0.0,0.0,88.0,612.0
32218.0,2.0,2.9483,4.722,-0.11306,-0.1538,6.0,-0.7939,0.0,0.0,88.0,611.0
32228.0,2.0,3.0235,5.157,-0.11441,-0.0878,6.0,-0.7678,0.0,0.0,88.0,604.0
32238.0,2.0,3.1063,5.785,-0.11505,-0.0278,6.0,-0.7159,0.0,0.0,88.0,613.0
32249.0,2.0,-3.1232,6.106,-0.11505,0.0322,6.0,-0.6843,0.0,0.0,88.0,591.0
32259.0,2.0,-3.1109,5.377,-0.11449,0.0922,6.0,-0.7535,0.0,0.0,88.0,593.0
32269.0,2.0,-3.0081,5.382,-0.11332,0.1522,6.0,-0.7486,0.0,0.0,88.0,597.0
32279.0,2.0,-2.9345,6.448,-0.11156,0.2122,6.0,-0.6271,0.0,0.0,88.0,595.0
32289.0,2.0,-2.8931,6.34,-0.1092,0.2722,6.0,-0.6243,0.0,0.0,88.0,597.0
32299.0,2.0,-2.775,6.709,-0.1059,0.3382,6.0,-0.559,0.0,0.0,88.0,580.0
32309.0,2.0,-2.6967,7.465,-0.1023,0.397,5.736,-0.4314,0.0,0.0,88.0,601.0
32320.0,2.0,-2.6615,6.975,-0.09814,0.4538,5.65,-0.4651,0.0,0.0,88.0,594.0
32330.0,2.0,-2.5725,6.892,-0.09338,0.5093,5.432,-0.4413,0.0,0.0,88.0,597.0
32340.0,2.0,-2.5341,6.528,-0.08756,0.5676,5.239,-0.4468,0.0,0.0,88.0,571.0
32350.0,2.0,-2.4835,6.128,-0.08231,0.6141,5.09,-0.4628,0.0,0.0,88.0,591.0
32360.0,2.0,-2.4467,5.528,-0.07601,0.6642,4.943,-0.4966,0.0,0.0,88.0,605.0
32370.0,2.0,-2.4037,4.938,-0.06851,0.7174,4.74,-0.5228,0.0,0.0,88.0,588.0
32380.0,2.0,-2.3746,4.4,-0.0612,0.7636,4.533,-0.5445,0.0,0.0,88.0,594.0
32390.0,2.0,-2.3531,3.802,-0.05347,0.8077,4.31,-0.5701,0.0,0.0,88.0,597.0
32401.0,2.0,-2.347,3.054,-0.0453,0.8495,4.05,-0.6054,0.0,0.0,88.0,589.0
32411.0,2.0,-2.3148,2.531,-0.03671,0.888,3.699,-0.6223,0.0,0.0,88.0,597.0
32421.0,2.0,-2.2596,3.142,-0.02779,0.9233,3.379,-0.5573,0.0,0.0,88.0,581.0
32431.0,2.0,-2.2534,2.933,-0.01751,0.9581,2.981,-0.5465,0.0,0.0,88.0,594.0
32441.0,2.0,-2.2396,2.418,-0.00791,0.9856,2.56,-0.5615,0.0,0.0,88.0,582.0
32451.0,2.0,-2.2289,2.024,0.00191,1.0086,2.074,-0.5686,0.0,0.0,88.0,588.0
32462.0,2.0,-2.2197,1.702,0.012,1.0265,1.541,-0.5719,0.0,0.0,88.0,586.0
32472.0,2.0,-2.2181,1.266,0.02325,1.0354,0.067,-0.5805,0.0,0.0,88.0,565.0
32482.0,2.0,-2.2304,0.72,0.03248,1.0292,-1.283,-0.5962,0.0,0.0,88.0,563.0
32492.0,2.0,-2.2519,-0.038,0.0426,1.0081,-2.783,-0.6167,0.0,0.0,88.0,583.0
32502.0,2.0,-2.2841,-0.902,0.0534,0.9676,-4.433,-0.6349,0.0,0.0,88.0,564.0
32512.0,2.0,-2.3194,-1.647,0.06278,0.915,-5.933,-0.646,0.0,0.0,88.0,565.0
32522.0,2.0,-2.3562,-2.313,0.07159,0.855,-6.0,-0.6535,0.0,0.0,88.0,563.0
32532.0,2.0,-2.3945,-2.853,0.0798,0.795,-6.0,-0.66,0.0,0.0,88.0,566.0
32543.0,2.0,-2.4344,-3.262,0.08741,0.735,-6.0,-0.6679,0.0,0.0,88.0,550.0
32553.0,2.0,-2.4774,-3.582,0.09446,0.675,-6.0,-0.6775,0.0,0.0,88.0,581.0
32563.0,2.0,-2.5265,-3.914,0.10088,0.615,-6.0,-0.6851,0.0,0.0,88.0,566.0
32573.0,2.0,-2.5756,-4.213,0.10669,0.555,-6.0,-0.6925,0.0,0.0,88.0,566.0
32583.0,2.0,-2.6246,-4.446,0.11194,0.495,-6.0,-0.7016,0.0,0.0,88.0,579.0
32593.0,2.0,-2.6845,-4.723,0.117,0.429,-6.0,-0.7078,0.0,0.0,88.0,563.0
32603.0,2.0,-2.7489,-5.128,0.12098,0.369,-6.0,-0.6998,0.0,0.0,88.0,572.0
32613.0,2.0,-2.8057,-5.449,0.12439,0.309,-6.0,-0.6936,0.0,0.0,88.0,580.0
32624.0,2.0,-2.8455,-5.37,0.1272,0.249,-6.0,-0.7166,0.0,0.0,88.0,564.0
32634.0,2.0,-2.89,-5.049,0.12941,0.189,-6.0,-0.7557,0.0,0.0,88.0,574.0
32644.0,2.0,-2.9422,-4.883,0.13099,0.129,-6.0,-0.7792,0.0,0.0,88.0,574.0
32654.0,2.0,-2.9943,-4.923,0.13204,0.069,-6.0,-0.7845,0.0,0.0,88.0,574.0
32664.0,2.0,-3.0634,-5.381,0.13245,0.003,-6.0,-0.7523,0.0,0.0,88.0,566.0
32674.0,2.0,-3.0971,-5.227,0.13223,-0.057,-6.0,-0.7685,0.0,0.0,88.0,595.0
32685.0,2.0,3.1293,-4.91,0.1314,-0.117,-6.0,-0.7959,0.0,0.0,88.0,589.0
32695.0,2.0,3.0664,-5.146,0.12998,-0.177,-6.0,-0.7734,0.0,0.0,88.0,597.0
32705.0,2.0,3.0005,-5.564,0.12795,-0.237,-6.0,-0.7285,0.0,0.0,88.0,573.0
32715.0,2.0,2.9084,-6.177,0.12506,-0.303,-6.0,-0.6526,0.0,0.0,88.0,581.0
32725.0,2.0,2.7995,-7.353,0.1218,-0.363,-6.0,-0.4895,0.0,0.0,88.0,597.0
32735.0,2.0,2.6967,-8.243,0.11794,-0.423,-5.995,-0.3327,0.0,0.0,88.0,594.0
32746.0,2.0,2.6185,-8.601,0.11351,-0.4808,-5.643,-0.2374,0.0,0.0,88.0,597.0
32756.0,2.0,2.5449,-8.47,0.10849,-0.5359,-5.414,-0.2123,0.0,0.0,88.0,594.0
32766.0,2.0,2.4666,-8.108,0.10238,-0.5942,-5.206,-0.2147,0.0,0.0,88.0,596.0
32777.0,2.0,2.393,-7.844,0.0963,-0.6451,-4.975,-0.203,0.0,0.0,88.0,589.0
32787.0,2.0,2.3317,-7.535,0.0897,-0.6934,-4.736,-0.1949,0.0,0.0,88.0,573.0
32797.0,2.0,2.301,-6.487,0.0819,-0.7448,-4.656,-0.2853,0.0,0.0,88.0,597.0
32808.0,2.0,2.2611,-5.488,0.07429,-0.791,-4.559,-0.3647,0.0,0.0,88.0,589.0
32818.0,2.0,2.2258,-4.819,0.06626,-0.8355,-4.352,-0.399,0.0,0.0,88.0,602.0
32828.0,2.0,2.1951,-4.298,0.05783,-0.8776,-4.088,-0.4154,0.0,0.0,88.0,565.0
32838.0,2.0,2.1721,-3.753,0.04898,-0.9168,-3.79,-0.4333,0.0,0.0,88.0,597.0
32848.0,2.0,2.1568,-3.111,0.03878,-0.9562,-3.4,-0.4559,0.0,0.0,88.0,565.0
32858.0,2.0,2.1522,-2.396,0.02918,-0.9877,-2.924,-0.4847,0.0,0.0,88.0,567.0
32868.0,2.0,2.1506,-1.725,0.01924,-1.0135,-2.263,-0.5085,0.0,0.0,88.0,588.0
32879.0,2.0,2.1537,-1.109,0.00911,-1.0315,-1.392,-0.5277,0.0,0.0,88.0,587.0
32889.0,2.0,2.1644,-0.493,-0.00116,-1.0393,-0.26,-0.5455,0.0,0.0,88.0,597.0
32899.0,2.0,2.1813,0.122,-0.01144,-1.0347,1.074,-0.5619,0.0,0.0,88.0,606.0
32909.0,2.0,2.2074,0.782,-0.0216,-1.0161,2.503,-0.5775,0.0,0.0,88.0,605.0
32919.0,2.0,2.2381,1.447,-0.03158,-0.9841,3.69,-0.5907,0.0,0.0,88.0,613.0
32929.0,2.0,2.2734,2.071,-0.04114,-0.9426,4.484,-0.6012,0.0,0.0,88.0,597.0
32939.0,2.0,2.3148,2.67,-0.05025,-0.8947,5.001,-0.6094,0.0,0.0,88.0,597.0
32949.0,2.0,2.3654,3.281,-0.05974,-0.8372,5.384,-0.6163,0.0,0.0,88.0,597.0
32960.0,2.0,2.4114,3.753,-0.0678,-0.7818,5.649,-0.6227,0.0,0.0,88.0,597.0
32970.0,2.0,2.4666,4.203,-0.0753,-0.7241,5.87,-0.6275,0.0,0.0,88.0,597.0
32980.0,2.0,2.5219,4.594,-0.08291,-0.6584,6.0,-0.6352,0.0,0.0,88.0,611.0
32991.0,2.0,2.571,4.756,-0.08918,-0.5984,6.0,-0.6515,0.0,0.0,88.0,597.0
33001.0,2.0,2.6216,4.853,-0.09484,-0.5384,6.0,-0.67,0.0,0.0,88.0,605.0
33011.0,2.0,2.6707,4.905,-0.0999,-0.4784,6.0,-0.6895,0.0,0.0,88.0,605.0
33021.0,2.0,2.7151,4.883,-0.1044,-0.4184,6.0,-0.7121,0.0,0.0,88.0,602.0
33031.0,2.0,2.7688,4.819,-0.10864,-0.3524,6.0,-0.7369,0.0,0.0,88.0,594.0
33041.0,2.0,2.8164,4.766,-0.11186,-0.2924,6.0,-0.7568,0.0,0.0,88.0,597.0
33052.0,2.0,2.8609,4.717,-0.11453,-0.2324,6.0,-0.7742,0.0,0.0,88.0,597.0
33062.0,2.0,2.913,4.777,-0.11655,-0.1724,6.0,-0.7815,0.0,0.0,88.0,603.0
33072.0,2.0,2.9836,5.064,-0.11801,-0.1124,6.0,-0.769,0.0,0.0,88.0,578.0
33082.0,2.0,3.0572,5.611,-0.11891,-0.0464,6.0,-0.7294,0.0,0.0,88.0,605.0
33093.0,2.0,3.1186,6.003,-0.11914,0.0136,6.0,-0.6949,0.0,0.0,88.0,601.0
33103.0,2.0,-3.1293,5.882,-0.11876,0.0736,6.0,-0.7066,0.0,0.0,88.0,597.0
33113.0,2.0,-3.0572,5.503,-0.11775,0.1336,6.0,-0.7407,0.0,0.0,88.0,597.0
33123.0,2.0,-2.959,6.635,-0.11599,0.1996,6.0,-0.611,0.0,0.0,88.0,595.0
33133.0,2.0,-2.9146,6.343,-0.11374,0.2596,6.0,-0.6314,0.0,0.0,88.0,596.0
33144.0,2.0,-2.8179,6.743,-0.11093,0.3196,6.0,-0.5661,0.0,0.0,88.0,597.0
33154.0,2.0,-2.7704,6.755,-0.10748,0.3796,6.0,-0.5412,0.0,0.0,88.0,597.0
33164.0,2.0,-2.6661,7.21,-0.10305,0.4448,5.772,-0.4499,0.0,0.0,88.0,579.0
33174.0,2.0,-2.6292,7.013,-0.0984,0.5011,5.587,-0.4414,0.0,0.0,88.0,596.0
33184.0,2.0,-2.5602,6.54,-0.09319,0.5564,5.455,-0.4675,0.0,0.0,88.0,597.0
33195.0,2.0,-2.4958,6.608,-0.08745,0.6092,5.161,-0.4199,0.0,0.0,88.0,597.0
33205.0,2.0,-2.4666,5.751,-0.08123,0.6604,5.083,-0.4875,0.0,0.0,88.0,597.0
33215.0,2.0,-2.4007,5.648,-0.07444,0.7098,4.803,-0.4621,0.0,0.0,88.0,597.0
33225.0,2.0,-2.3899,4.892,-0.0672,0.7568,4.652,-0.509,0.0,0.0,88.0,594.0
33235.0,2.0,-2.3623,3.944,-0.05873,0.807,4.469,-0.5668,0.0,0.0,88.0,581.0
33246.0,2.0,-2.3209,3.578,-0.05055,0.8503,4.189,-0.5716,0.0,0.0,88.0,579.0
33256.0,2.0,-2.2795,3.826,-0.04196,0.8901,3.817,-0.5223,0.0,0.0,88.0,590.0
33266.0,2.0,-2.278,3.112,-0.03203,0.9301,3.483,-0.5517,0.0,0.0,88.0,596.0
33276.0,2.0,-2.2519,2.661,-0.02273,0.9629,3.108,-0.5626,0.0,0.0,88.0,564.0
33286.0,2.0,-2.2258,2.541,-0.01301,0.9918,2.723,-0.5504,0.0,0.0,88.0,597.0
33297.0,2.0,-2.2212,2.195,-0.00308,1.0166,2.267,-0.5537,0.0,0.0,88.0,594.0
33307.0,2.0,-2.2197,1.618,0.00705,1.0358,1.611,-0.5715,0.0,0.0,88.0,588.0
33317.0,2.0,-2.2197,1.067,0.01845,1.0476,0.447,-0.5861,0.0,0.0,88.0,567.0
33327.0,2.0,-2.2304,0.56,0.0288,1.0438,-1.053,-0.5992,0.0,0.0,88.0,574.0
33337.0,2.0,-2.2473,-0.063,0.03911,1.025,-2.553,-0.6152,0.0,0.0,88.0,588.0
33348.0,2.0,-2.2718,-0.739,0.04913,0.9912,-4.053,-0.6303,0.0,0.0,88.0,570.0
33358.0,2.0,-2.304,-1.427,0.05873,0.9425,-5.553,-0.6424,0.0,0.0,88.0,574.0
33368.0,2.0,-2.3424,-2.11,0.0687,0.8769,-6.0,-0.6522,0.0,0.0,88.0,574.0
33379.0,2.0,-2.3807,-2.641,0.07714,0.8169,-6.0,-0.6596,0.0,0.0,88.0,571.0
33389.0,2.0,-2.4191,-3.043,0.08498,0.7569,-6.0,-0.6683,0.0,0.0,88.0,579.0
33399.0,2.0,-2.459,-3.371,0.09221,0.6969,-6.0,-0.6781,0.0,0.0,88.0,571.0
33409.0,2.0,-2.5035,-3.68,0.09885,0.6369,-6.0,-0.6873,0.0,0.0,88.0,579.0
33419.0,2.0,-2.5556,-4.002,0.10549,0.5709,-6.0,-0.6965,0.0,0.0,88.0,574.0
33430.0,2.0,-2.6047,-4.271,0.11089,0.5109,-6.0,-0.7043,0.0,0.0,88.0,575.0
33440.0,2.0,-2.6599,-4.569,0.11565,0.4509,-6.0,-0.7082,0.0,0.0,88.0,558.0
33450.0,2.0,-2.7228,-4.986,0.11989,0.3909,-6.0,-0.7011,0.0,0.0,88.0,573.0
33460.0,2.0,-2.778,-5.298,0.12349,0.3309,-6.0,-0.6975,0.0,0.0,88.0,574.0
33470.0,2.0,-2.821,-5.29,0.12649,0.2709,-6.0,-0.7157,0.0,0.0,88.0,569.0
33480.0,2.0,-2.867,-4.99,0.12915,0.2049,-6.0,-0.7551,0.0,0.0,88.0,574.0
33491.0,2.0,-2.9146,-4.836,0.13091,0.1449,-6.0,-0.7784,0.0,0.0,88.0,574.0
33501.0,2.0,-2.9882,-5.103,0.13207,0.0849,-6.0,-0.7668,0.0,0.0,88.0,566.0
33511.0,2.0,-3.1017,-6.302,0.13268,0.0189,-6.0,-0.6622,0.0,0.0,88.0,558.0
33521.0,2.0,-3.0833,-5.788,0.1326,-0.0411,-6.0,-0.7164,0.0,0.0,88.0,589.0
33532.0,2.0,-3.137,-4.676,0.13193,-0.1011,-6.0,-0.815,0.0,0.0,88.0,578.0
33542.0,2.0,3.0879,-4.822,0.13065,-0.1611,-6.0,-0.8018,0.0,0.0,88.0,602.0
33552.0,2.0,3.0158,-5.262,0.12881,-0.2211,-6.0,-0.7588,0.0,0.0,88.0,594.0
33562.0,2.0,2.9376,-5.813,0.12607,-0.2871,-6.0,-0.6949,0.0,0.0,88.0,598.0
33572.0,2.0,2.8363,-6.797,0.12334,-0.3411,-6.0,-0.5692,0.0,0.0,88.0,587.0
33582.0,2.0,2.7443,-7.768,0.11929,-0.4071,-6.0,-0.4126,0.0,0.0,88.0,589.0
33592.0,2.0,2.6615,-8.118,0.11501,-0.4668,-5.874,-0.3269,0.0,0.0,88.0,589.0
33602.0,2.0,2.5817,-8.222,0.11014,-0.5238,-5.584,-0.2695,0.0,0.0,88.0,597.0
33613.0,2.0,2.5127,-7.985,0.1047,-0.5784,-5.374,-0.2599,0.0,0.0,88.0,597.0
33623.0,2.0,2.4452,-7.608,0.09877,-0.6311,-5.187,-0.2682,0.0,0.0,88.0,573.0
33633.0,2.0,2.3761,-7.349,0.09229,-0.6817,-4.942,-0.2559,0.0,0.0,88.0,591.0
33643.0,2.0,2.3255,-6.841,0.0846,-0.7345,-4.716,-0.2715,0.0,0.0,88.0,589.0
33654.0,2.0,2.2979,-5.86,0.07714,-0.7812,-4.627,-0.3521,0.0,0.0,88.0,567.0
33664.0,2.0,2.2565,-5.11,0.06919,-0.8265,-4.45,-0.3976,0.0,0.0,88.0,589.0
33674.0,2.0,2.2181,-4.607,0.06086,-0.8697,-4.195,-0.413,0.0,0.0,88.0,579.0
33684.0,2.0,2.1905,-4.084,0.05111,-0.9139,-3.874,-0.4256,0.0,0.0,88.0,581.0
33695.0,2.0,2.1767,-3.387,0.04193,-0.9509,-3.564,-0.4568,0.0,0.0,88.0,584.0
33705.0,2.0,2.169,-2.657,0.03232,-0.9844,-3.148,-0.488,0.0,0.0,88.0,599.0
33715.0,2.0,2.1644,-1.997,0.02246,-1.0128,-2.578,-0.5118,0.0,0.0,88.0,597.0
33725.0,2.0,2.1644,-1.341,0.01132,-1.0363,-1.74,-0.5323,0.0,0.0,88.0,589.0
33736.0,2.0,2.1706,-0.802,0.00101,-1.0487,-0.795,-0.5472,0.0,0.0,88.0,587.0
33746.0,2.0,2.1859,-0.18,-0.00941,-1.0499,0.491,-0.5644,0.0,0.0,88.0,595.0
33756.0,2.0,2.2089,0.545,-0.02074,-1.0347,2.116,-0.5824,0.0,0.0,88.0,573.0
33766.0,2.0,2.235,1.154,-0.03094,-1.0064,3.363,-0.5958,0.0,0.0,88.0,604.0
33777.0,2.0,2.2657,1.721,-0.04073,-0.9675,4.267,-0.6073,0.0,0.0,88.0,573.0
33787.0,2.0,2.301,2.252,-0.05014,-0.9211,4.887,-0.6173,0.0,0.0,88.0,605.0
33797.0,2.0,2.3393,2.8,-0.05989,-0.8644,5.354,-0.627,0.0,0.0,88.0,590.0
33807.0,2.0,2.3884,3.262,-0.06825,-0.8091,5.667,-0.6349,0.0,0.0,88.0,603.0
33818.0,2.0,2.4344,3.702,-0.07598,-0.751,5.917,-0.6416,0.0,0.0,88.0,581.0
33828.0,2.0,2.4866,4.096,-0.08318,-0.6911,6.0,-0.6481,0.0,0.0,88.0,605.0
33838.0,2.0,2.5372,4.415,-0.08978,-0.6311,6.0,-0.6562,0.0,0.0,88.0,613.0
33848.0,2.0,2.5894,4.684,-0.09578,-0.5711,6.0,-0.6651,0.0,0.0,88.0,605.0
33858.0,2.0,2.6477,4.915,-0.1017,-0.5051,6.0,-0.6764,0.0,0.0,88.0,579.0
33868.0,2.0,2.7029,5.085,-0.10643,-0.4451,6.0,-0.6869,0.0,0.0,88.0,597.0
33878.0,2.0,2.7566,5.196,-0.11059,-0.3851,6.0,-0.6991,0.0,0.0,88.0,605.0
33889.0,2.0,2.8118,5.337,-0.11415,-0.3251,6.0,-0.7064,0.0,0.0,88.0,605.0
33899.0,2.0,2.8655,5.354,-0.11711,-0.2651,6.0,-0.7208,0.0,0.0,88.0,602.0
33909.0,2.0,2.913,5.345,-0.11947,-0.2051,6.0,-0.7345,0.0,0.0,88.0,605.0
33919.0,2.0,2.9652,5.311,-0.12139,-0.1391,6.0,-0.7485,0.0,0.0,88.0,605.0
33930.0,2.0,3.0204,5.139,-0.12251,-0.0791,6.0,-0.7701,0.0,0.0,88.0,597.0
33940.0,2.0,3.1002,5.581,-0.12304,-0.0191,6.0,-0.7354,0.0,0.0,88.0,613.0
33950.0,2.0,-3.1278,5.915,-0.12296,0.0409,6.0,-0.7038,0.0,0.0,88.0,588.0
33960.0,2.0,-3.1155,4.913,-0.12221,0.1069,6.0,-0.7945,0.0,0.0,88.0,589.0
33970.0,2.0,-2.9913,5.588,-0.1209,0.1669,6.0,-0.7283,0.0,0.0,88.0,597.0
33981.0,2.0,-2.913,6.68,-0.11899,0.2269,6.0,-0.5985,0.0,0.0,88.0,595.0
33991.0,2.0,-2.9069,6.042,-0.11648,0.2869,6.0,-0.6563,0.0,0.0,88.0,570.0
34001.0,2.0,-2.8164,5.721,-0.11303,0.3529,6.0,-0.6732,0.0,0.0,88.0,596.0
34011.0,2.0,-2.6814,7.249,-0.10928,0.4129,6.0,-0.4649,0.0,0.0,88.0,597.0
34022.0,2.0,-2.6154,8.118,-0.10492,0.4699,5.521,-0.3028,0.0,0.0,88.0,594.0
34032.0,2.0,-2.5663,7.531,-0.10001,0.5246,5.438,-0.3485,0.0,0.0,88.0,587.0
34042.0,2.0,-2.4897,7.294,-0.09461,0.578,5.231,-0.3393,0.0,0.0,88.0,605.0
34052.0,2.0,-2.4406,6.835,-0.08801,0.6341,5.032,-0.3533,0.0,0.0,88.0,588.0
34062.0,2.0,-2.3976,6.076,-0.08153,0.6839,4.922,-0.4085,0.0,0.0,88.0,605.0
34073.0,2.0,-2.37,5.292,-0.07455,0.7324,4.791,-0.461,0.0,0.0,88.0,597.0
34083.0,2.0,-2.3577,4.212,-0.06709,0.7797,4.682,-0.538,0.0,0.0,88.0,597.0
34093.0,2.0,-2.3071,3.741,-0.05917,0.8253,4.428,-0.552,0.0,0.0,88.0,605.0
34103.0,2.0,-2.2902,3.523,-0.04999,0.8718,4.08,-0.5397,0.0,0.0,88.0,597.0
34114.0,2.0,-2.278,2.8,-0.04118,0.9109,3.753,-0.5716,0.0,0.0,88.0,589.0
34124.0,2.0,-2.2457,2.612,-0.03199,0.9463,3.382,-0.564,0.0,0.0,88.0,589.0
34134.0,2.0,-2.235,2.399,-0.0225,0.978,2.983,-0.5583,0.0,0.0,88.0,589.0
34144.0,2.0,-2.2335,1.86,-0.01268,1.0049,2.424,-0.5741,0.0,0.0,88.0,605.0
34154.0,2.0,-2.2273,1.327,-0.00165,1.0269,1.646,-0.5881,0.0,0.0,88.0,573.0
34164.0,2.0,-2.2181,1.108,0.00862,1.0401,1.066,-0.5884,0.0,0.0,88.0,583.0
34175.0,2.0,-2.2151,0.939,0.01898,1.0476,0.347,-0.5873,0.0,0.0,88.0,574.0
34185.0,2.0,-2.2289,0.478,0.02933,1.0428,-1.153,-0.5986,0.0,0.0,88.0,565.0
34195.0,2.0,-2.2488,-0.214,0.04061,1.0202,-2.803,-0.6161,0.0,0.0,88.0,566.0
34206.0,2.0,-2.278,-0.921,0.05059,0.9839,-4.303,-0.631,0.0,0.0,88.0,567.0
34216.0,2.0,-2.3117,-1.626,0.06011,0.9326,-5.803,-0.6422,0.0,0.0,88.0,573.0
34226.0,2.0,-2.3531,-2.334,0.06911,0.8727,-6.0,-0.6492,0.0,0.0,88.0,566.0
34236.0,2.0,-2.3945,-2.935,0.07748,0.8127,-6.0,-0.6543,0.0,0.0,88.0,574.0
34246.0,2.0,-2.4375,-3.412,0.08524,0.7527,-6.0,-0.66,0.0,0.0,88.0,566.0
34256.0,2.0,-2.482,-3.766,0.09248,0.6927,-6.0,-0.6683,0.0,0.0,88.0,582.0
34266.0,2.0,-2.5341,-4.087,0.09967,0.6267,-6.0,-0.6786,0.0,0.0,88.0,571.0
34277.0,2.0,-2.5848,-4.364,0.10564,0.5667,-6.0,-0.6869,0.0,0.0,88.0,567.0
34287.0,2.0,-2.6384,-4.65,0.111,0.5067,-6.0,-0.6925,0.0,0.0,88.0,572.0
34297.0,2.0,-2.6952,-4.94,0.11573,0.4467,-6.0,-0.6951,0.0,0.0,88.0,566.0
34307.0,2.0,-2.7627,-5.349,0.11989,0.3867,-6.0,-0.6853,0.0,0.0,88.0,574.0
