t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
45248.0,0.0,-2.2672,0.89,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
45288.0,0.0,-2.304,-0.559,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
45328.0,0.0,-2.4406,-2.835,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
45368.0,0.0,-2.6292,-4.348,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
45408.0,0.0,-2.821,-4.712,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
45449.0,0.0,-3.0342,-5.177,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
45489.0,0.0,3.0511,-4.998,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
45529.0,0.0,2.8962,-4.039,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,521.0
45569.0,0.0,2.7305,-4.18,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,556.0
45609.0,0.0,2.6246,-2.976,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,527.0
45650.0,0.0,2.5679,-1.749,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
45690.0,0.0,2.5771,-0.215,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
45730.0,0.0,2.6446,1.345,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
45770.0,0.0,2.755,2.428,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
45810.0,0.0,2.8563,2.521,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
45851.0,0.0,2.9928,3.15,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,536.0
45891.0,0.0,-3.1094,4.264,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
45931.0,0.0,-2.9054,4.927,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
45971.0,0.0,-2.6952,5.241,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,536.0
46012.0,0.0,-2.5403,4.257,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
46052.0,0.0,-2.4083,3.394,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,533.0
46092.0,0.0,-2.3332,2.208,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
46133.0,0.0,-2.3485,0.146,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
46173.0,0.0,-2.4344,-1.735,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
46213.0,0.0,-2.5617,-2.941,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
46253.0,0.0,-2.7474,-4.255,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
46293.0,0.0,-2.9299,-4.505,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
46333.0,0.0,-3.1201,-4.666,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
46374.0,0.0,2.9897,-4.452,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
46414.0,0.0,2.8532,-3.504,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
46454.0,0.0,2.7197,-3.376,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
46494.0,0.0,2.6369,-2.366,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
46535.0,0.0,2.6139,-0.975,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,536.0
46575.0,0.0,2.6492,0.577,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
46615.0,0.0,2.7458,2.0,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,527.0
46656.0,0.0,2.8609,2.632,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,529.0
46696.0,0.0,2.9422,2.197,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
46736.0,0.0,3.091,3.311,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
46776.0,0.0,-3.002,4.465,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
46817.0,0.0,-2.8118,4.728,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,521.0
46857.0,0.0,-2.6415,4.383,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
46897.0,0.0,-2.5157,3.416,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,536.0
46938.0,0.0,-2.4268,2.455,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
46978.0,0.0,-2.3915,1.208,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,543.0
47018.0,0.0,-2.4528,-0.951,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
47058.0,0.0,-2.5725,-2.593,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
47099.0,0.0,-2.7105,-3.308,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,533.0
47139.0,0.0,-2.8701,-3.878,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,521.0
47179.0,0.0,-3.0542,-4.38,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,521.0
47219.0,0.0,3.0618,-4.281,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
47259.0,0.0,2.9299,-3.447,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
47299.0,0.0,2.798,-3.343,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
47339.0,0.0,2.7182,-2.367,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
47379.0,0.0,2.6691,-1.475,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,536.0
47420.0,0.0,2.6814,-0.052,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,536.0
47460.0,0.0,2.7458,1.342,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
47500.0,0.0,2.8409,2.185,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
47540.0,0.0,2.9268,2.11,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
47581.0,0.0,3.048,2.772,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
47621.0,0.0,-3.0802,3.683,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,527.0
47661.0,0.0,-2.9023,4.26,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
47702.0,0.0,-2.7382,4.244,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,549.0
47742.0,0.0,-2.6078,3.433,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,533.0
47782.0,0.0,-2.5157,2.502,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
47822.0,0.0,-2.4758,1.32,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
47862.0,0.0,-2.4958,-0.078,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,533.0
47903.0,0.0,-2.5679,-1.502,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
47943.0,0.0,-2.7044,-3.02,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
47983.0,0.0,-2.8455,-3.46,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
48023.0,0.0,-2.9928,-3.645,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
48063.0,0.0,3.1124,-4.316,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,520.0
48103.0,0.0,2.9882,-3.335,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
48144.0,0.0,2.8609,-3.224,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
48184.0,0.0,2.7857,-2.028,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
48224.0,0.0,2.732,-1.54,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,527.0
48264.0,0.0,2.732,-0.309,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,521.0
48304.0,0.0,2.778,0.812,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
48345.0,0.0,2.8425,1.479,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
48385.0,0.0,2.9146,1.77,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
48425.0,0.0,3.025,2.547,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
48465.0,0.0,-3.1217,3.231,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
48506.0,0.0,-2.9667,3.771,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
48546.0,0.0,-2.7995,4.023,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,521.0
48586.0,0.0,-2.6783,3.342,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
48626.0,0.0,-2.5848,2.507,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
48667.0,0.0,-2.5449,1.299,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
48707.0,0.0,-2.5449,0.266,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
48747.0,0.0,-2.5986,-0.968,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,536.0
48788.0,0.0,-2.7151,-2.514,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
48828.0,0.0,-2.8394,-3.045,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
48868.0,0.0,-2.9683,-3.172,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
48908.0,0.0,-3.137,-3.999,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
48948.0,0.0,3.0296,-3.219,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
48989.0,0.0,2.91,-2.941,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,521.0
49029.0,0.0,2.8547,-1.621,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
49069.0,0.0,2.7826,-1.679,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,520.0
49109.0,0.0,2.7734,-0.493,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,521.0
49149.0,0.0,2.801,0.471,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,521.0
49189.0,0.0,2.8563,1.149,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
49229.0,0.0,2.9222,1.577,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,521.0
49270.0,0.0,3.0373,2.515,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,541.0
49310.0,0.0,-3.091,3.646,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
49350.0,0.0,-2.9468,3.554,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
49390.0,0.0,-2.7765,4.028,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
49431.0,0.0,-2.6262,3.876,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,543.0
49471.0,0.0,-2.5326,2.541,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
49511.0,0.0,-2.4574,2.078,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
49551.0,0.0,-2.4176,1.305,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
49592.0,0.0,-2.4989,-1.287,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
49632.0,0.0,-2.6461,-3.245,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,533.0
49672.0,0.0,-2.7704,-3.151,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
49712.0,0.0,-2.9314,-3.752,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
49752.0,0.0,-3.1247,-4.714,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
49793.0,0.0,2.9821,-4.419,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
49833.0,0.0,2.8287,-3.862,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
49873.0,0.0,2.6906,-3.559,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,527.0
49913.0,0.0,2.6078,-2.36,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,529.0
49953.0,0.0,2.5786,-1.081,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,536.0
49993.0,0.0,2.6093,0.507,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
50033.0,0.0,2.6921,1.75,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,527.0
50074.0,0.0,2.801,2.548,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
50114.0,0.0,2.9146,2.697,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
50154.0,0.0,3.0741,3.686,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
50194.0,0.0,-3.0219,4.47,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
50235.0,0.0,-2.8164,5.059,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,533.0
50275.0,0.0,-2.62,4.817,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,533.0
50315.0,0.0,-2.4804,3.857,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
50355.0,0.0,-2.3823,2.694,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,536.0
50395.0,0.0,-2.3485,1.249,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
50436.0,0.0,-2.3915,-0.553,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
50476.0,0.0,-2.5065,-2.4,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
50516.0,0.0,-2.6661,-3.717,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
50556.0,0.0,-2.8348,-4.189,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
50597.0,0.0,-3.0235,-4.474,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
50637.0,0.0,3.071,-4.81,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
50677.0,0.0,2.9299,-3.752,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
50718.0,0.0,2.7872,-3.638,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
50758.0,0.0,2.6967,-2.541,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,533.0
50798.0,0.0,2.6292,-1.811,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
50838.0,0.0,2.6369,-0.283,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,533.0
50879.0,0.0,2.7075,1.365,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,541.0
50919.0,0.0,2.8118,2.39,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
50959.0,0.0,2.9023,2.33,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
50999.0,0.0,3.0143,2.642,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
51040.0,0.0,-3.1048,3.823,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
51080.0,0.0,-2.9161,4.459,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
51120.0,0.0,-2.7274,4.584,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,540.0
51160.0,0.0,-2.5863,3.835,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,536.0
51201.0,0.0,-2.4804,2.841,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
51241.0,0.0,-2.416,1.905,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
51281.0,0.0,-2.4283,0.162,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
51321.0,0.0,-2.5249,-1.881,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
51361.0,0.0,-2.6477,-2.91,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
51402.0,0.0,-2.7964,-3.546,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
51442.0,0.0,-2.9637,-3.985,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
51482.0,0.0,3.1401,-4.348,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
51522.0,0.0,2.9959,-3.801,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
51562.0,0.0,2.8716,-3.195,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
51603.0,0.0,2.755,-2.934,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
51643.0,0.0,2.6952,-1.787,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
51683.0,0.0,2.6814,-0.654,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
51724.0,0.0,2.729,0.789,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,536.0
51764.0,0.0,2.8133,1.87,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
51804.0,0.0,2.8946,2.036,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
51844.0,0.0,2.9851,2.119,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
51884.0,0.0,3.1278,3.26,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
51924.0,0.0,-2.9882,4.048,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
51964.0,0.0,-2.8225,4.192,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
52004.0,0.0,-2.6722,3.771,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
52045.0,0.0,-2.5679,2.864,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
52085.0,0.0,-2.4973,1.992,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,533.0
52125.0,0.0,-2.4835,0.696,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
52165.0,0.0,-2.5403,-0.989,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
52205.0,0.0,-2.6507,-2.43,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
52245.0,0.0,-2.778,-3.053,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
52286.0,0.0,-2.9192,-3.446,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
52326.0,0.0,-3.091,-4.051,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
52366.0,0.0,3.045,-3.702,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
52407.0,0.0,2.9299,-3.079,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
52447.0,0.0,2.8241,-2.677,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,529.0
52487.0,0.0,2.7504,-2.06,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,541.0
52527.0,0.0,2.7243,-0.929,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,536.0
52567.0,0.0,2.7504,0.334,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
52608.0,0.0,2.8087,1.28,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,527.0
52648.0,0.0,2.9268,3.015,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
52688.0,0.0,3.0097,2.257,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
52728.0,0.0,3.1309,3.022,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
52768.0,0.0,-2.9805,3.999,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
52809.0,0.0,-2.8087,3.863,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
52849.0,0.0,-2.4835,7.691,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
52889.0,0.0,-2.5863,-0.298,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
52930.0,0.0,-2.9023,-6.486,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
52970.0,0.0,-2.775,0.977,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
53010.0,0.0,-2.7734,0.723,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
53050.0,0.0,-2.8977,-2.18,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
53090.0,0.0,-3.0143,-3.258,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
53130.0,0.0,-2.7995,3.501,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
53171.0,0.0,-2.7474,1.88,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
53211.0,0.0,-2.7796,-0.279,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
53251.0,0.0,-2.8731,-1.968,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
53292.0,0.0,-2.9529,-2.066,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
53332.0,0.0,-2.9054,0.502,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
53372.0,0.0,-2.887,0.597,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
53412.0,0.0,-2.9115,-0.378,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
53453.0,0.0,-2.9621,-1.098,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
53493.0,0.0,-3.0035,-1.09,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,527.0
53533.0,0.0,-2.9928,0.009,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,527.0
53573.0,0.0,-2.9882,0.11,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
53613.0,0.0,-2.9913,-0.037,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
53654.0,0.0,-3.0342,-0.805,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
53694.0,0.0,-3.0726,-0.929,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,533.0
53734.0,0.0,-3.048,0.317,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
53774.0,0.0,-3.0511,0.093,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
53814.0,0.0,-3.1032,-1.087,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
53854.0,0.0,-3.0848,0.04,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
53895.0,0.0,-3.0879,0.021,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
53935.0,0.0,-3.1186,-0.624,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
53975.0,0.0,-3.0971,0.296,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
54015.0,0.0,-3.0956,0.162,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
54055.0,0.0,-3.1247,-0.601,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
54095.0,0.0,-3.1017,0.226,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
54135.0,0.0,-3.0741,0.707,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
54175.0,0.0,-3.1048,-0.473,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
54216.0,0.0,-3.1017,-0.1,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
54256.0,0.0,-3.0664,0.749,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,533.0
54296.0,0.0,-3.0818,-0.084,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
54337.0,0.0,-3.0925,-0.289,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
54377.0,0.0,-3.0649,0.524,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
54417.0,0.0,-3.0756,-0.025,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
54457.0,0.0,-3.091,-0.32,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
54497.0,0.0,-3.0588,0.613,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
54537.0,0.0,-3.0649,0.096,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
54577.0,0.0,-3.0986,-0.693,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,521.0
54618.0,0.0,-3.0864,0.024,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
54658.0,0.0,-3.0833,0.187,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
54698.0,0.0,-3.1017,-0.326,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
54738.0,0.0,-3.0818,0.273,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
54778.0,0.0,-3.0894,0.027,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
54818.0,0.0,-3.0956,-0.168,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
54858.0,0.0,-3.0787,0.338,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
54899.0,0.0,-3.0971,-0.316,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
54939.0,0.0,-3.094,-0.035,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
54979.0,0.0,-3.0818,0.265,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
55019.0,0.0,-3.0986,-0.281,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
55060.0,0.0,-3.0894,0.119,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,527.0
55100.0,0.0,-3.094,-0.017,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
55140.0,0.0,-3.0986,-0.158,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
55180.0,0.0,-3.0818,0.302,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
55220.0,0.0,-3.0925,-0.113,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,526.0
55261.0,0.0,-3.0894,0.024,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
55301.0,0.0,-3.094,-0.107,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
55341.0,0.0,-3.094,-0.074,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
55381.0,0.0,-3.0848,0.204,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
55421.0,0.0,-3.0971,-0.166,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
55462.0,0.0,-3.0894,0.068,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,534.0
55502.0,0.0,-3.094,-0.039,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,528.0
55542.0,0.0,-3.0956,-0.042,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,535.0
55582.0,0.0,-3.091,0.079,-0.05543,0.0,0.0,0.1624,0.0,0.0,109.0,542.0
