t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
113269.0,0.0,2.9974,-3.645,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
113310.0,0.0,2.8103,-4.438,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
113350.0,0.0,2.6707,-3.621,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
113390.0,0.0,2.617,-1.853,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
113431.0,0.0,2.6415,0.033,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
113471.0,0.0,2.7136,1.436,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
113511.0,0.0,2.8241,2.458,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
113552.0,0.0,2.9483,2.996,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
113592.0,0.0,2.9959,1.645,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
113632.0,0.0,3.1293,2.813,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
113672.0,0.0,-2.8839,5.984,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
113712.0,0.0,-2.6921,5.223,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
113753.0,0.0,-2.5894,3.081,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
113793.0,0.0,-2.4528,3.162,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
113833.0,0.0,-2.3148,3.446,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
113873.0,0.0,-2.2856,1.414,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
113913.0,0.0,-2.3608,-1.233,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
113953.0,0.0,-2.5403,-3.796,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
113994.0,0.0,-2.7182,-4.468,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
114034.0,0.0,-2.8731,-3.799,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
114074.0,0.0,-3.0618,-4.435,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
114114.0,0.0,3.0296,-4.62,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
114155.0,0.0,2.8916,-3.795,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
114195.0,0.0,2.7704,-3.259,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
114235.0,0.0,2.6768,-2.59,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
114275.0,0.0,2.6415,-1.314,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
114315.0,0.0,2.6783,0.577,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
114355.0,0.0,2.7673,1.885,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
114396.0,0.0,2.8762,2.576,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
114436.0,0.0,2.956,2.102,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
114476.0,0.0,3.0664,2.58,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
114516.0,0.0,-3.0235,4.355,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
114557.0,0.0,-2.8547,4.306,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
114597.0,0.0,-2.6952,4.065,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
114637.0,0.0,-2.5387,3.833,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
114677.0,0.0,-2.462,2.292,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
114718.0,0.0,-2.4329,1.024,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
114758.0,0.0,-2.4482,-0.113,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
114798.0,0.0,-2.5433,-1.91,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
114839.0,0.0,-2.6906,-3.345,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
114879.0,0.0,-2.8409,-3.627,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
114919.0,0.0,-3.0127,-4.066,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
114960.0,0.0,3.0971,-4.325,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
115000.0,0.0,2.9667,-3.417,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,544.0
115040.0,0.0,2.8333,-3.376,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
115081.0,0.0,2.7428,-2.51,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
115121.0,0.0,2.6967,-1.454,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
115161.0,0.0,2.7044,-0.145,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
115201.0,0.0,2.7734,1.307,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
115242.0,0.0,2.8609,2.105,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
115282.0,0.0,2.9437,2.053,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,544.0
115322.0,0.0,3.0373,2.226,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
115362.0,0.0,-3.0956,3.43,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
115403.0,0.0,-2.9176,4.31,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
115443.0,0.0,-2.7612,3.898,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,544.0
115483.0,0.0,-2.62,3.534,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
115524.0,0.0,-2.5357,2.447,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
115564.0,0.0,-2.4881,1.419,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
115604.0,0.0,-2.4897,0.271,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
115645.0,0.0,-2.5663,-1.465,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
115685.0,0.0,-2.6937,-2.8,-0.06814,0.0,0.0,-0.3343,0.0,0.0,104.0,550.0
115725.0,0.0,-2.8241,-3.166,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
115765.0,0.0,-2.979,-3.684,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
115805.0,0.0,3.1385,-4.022,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
115846.0,0.0,3.0112,-3.47,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
115886.0,0.0,2.9038,-2.814,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,544.0
115926.0,0.0,2.7934,-2.761,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
115967.0,0.0,2.7443,-1.598,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
116007.0,0.0,2.7336,-0.578,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
116047.0,0.0,2.7719,0.687,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
116087.0,0.0,2.8578,1.809,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
116127.0,0.0,2.9452,2.139,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
116168.0,0.0,3.025,2.033,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
116208.0,0.0,-3.1263,2.917,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
116248.0,0.0,-2.9667,3.814,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
116289.0,0.0,-2.8195,3.733,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
116329.0,0.0,-2.6829,3.491,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
116369.0,0.0,-2.5955,2.459,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,550.0
116409.0,0.0,-2.551,1.392,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
116450.0,0.0,-2.5418,0.469,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
116490.0,0.0,-2.597,-0.962,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
116530.0,0.0,-2.7044,-2.361,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
116571.0,0.0,-2.821,-2.85,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
116611.0,0.0,-2.9544,-3.117,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
116651.0,0.0,-3.1155,-3.818,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
116692.0,0.0,3.0419,-3.243,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
116732.0,0.0,2.9376,-2.706,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
116772.0,0.0,2.8532,-2.23,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
116812.0,0.0,2.7903,-1.73,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
116853.0,0.0,2.7796,-0.545,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
116893.0,0.0,2.8118,0.625,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
116933.0,0.0,2.8777,1.368,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
116973.0,0.0,2.9406,1.596,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
117014.0,0.0,3.025,1.954,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
117054.0,0.0,-3.137,2.746,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,550.0
117094.0,0.0,-2.9989,3.345,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
117135.0,0.0,-2.8578,3.51,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
117175.0,0.0,-2.7351,3.21,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,556.0
117215.0,0.0,-2.6492,2.338,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
117255.0,0.0,-2.6001,1.453,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
117296.0,0.0,-2.5955,0.402,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
117336.0,0.0,-2.64,-0.763,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
117376.0,0.0,-2.7274,-1.939,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
117417.0,0.0,-2.8348,-2.551,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
117457.0,0.0,-2.9514,-2.783,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
117497.0,0.0,-3.1032,-3.584,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
117538.0,0.0,3.0634,-3.093,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
117578.0,0.0,2.9621,-2.585,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
117618.0,0.0,2.887,-2.074,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
117659.0,0.0,2.8287,-1.564,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
117699.0,0.0,2.8195,-0.626,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
117739.0,0.0,2.8501,0.54,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
117780.0,0.0,2.9023,1.122,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
117820.0,0.0,2.9575,1.395,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
117860.0,0.0,3.0373,1.831,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
117900.0,0.0,-3.1385,2.492,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,550.0
117941.0,0.0,-3.0143,3.004,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
117981.0,0.0,-2.887,3.188,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
118021.0,0.0,-2.7704,2.908,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
118061.0,0.0,-2.6921,2.18,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
118102.0,0.0,-2.6492,1.308,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
118142.0,0.0,-2.6415,0.379,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
118182.0,0.0,-2.6799,-0.628,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
118223.0,0.0,-2.7581,-1.728,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
118263.0,0.0,-2.8563,-2.262,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
118303.0,0.0,-2.9621,-2.531,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
118343.0,0.0,-3.0986,-3.268,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
118384.0,0.0,3.0756,-2.795,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
118424.0,0.0,2.9882,-2.238,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,544.0
118464.0,0.0,2.9253,-1.681,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
118505.0,0.0,2.8624,-1.613,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
118545.0,0.0,2.8501,-0.537,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,544.0
118585.0,0.0,2.8685,0.23,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
118626.0,0.0,2.9161,1.097,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
118666.0,0.0,2.9867,1.664,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
118706.0,0.0,3.0634,1.848,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
118747.0,0.0,-3.1324,2.072,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
118787.0,0.0,-3.0204,2.65,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
118827.0,0.0,-2.8839,3.25,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
118867.0,0.0,-2.7995,2.484,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
118907.0,0.0,-2.7274,1.954,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
118948.0,0.0,-2.6921,1.086,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
118988.0,0.0,-2.6845,0.333,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
119028.0,0.0,-2.7228,-0.646,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
119069.0,0.0,-2.7934,-1.546,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
119109.0,0.0,-2.8762,-1.964,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,544.0
119149.0,0.0,-2.9867,-2.543,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
119190.0,0.0,-3.1002,-2.782,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
119230.0,0.0,3.0802,-2.507,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
119270.0,0.0,3.002,-2.088,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
119310.0,0.0,2.9422,-1.634,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
119351.0,0.0,2.89,-1.379,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
119391.0,0.0,2.8839,-0.445,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
119431.0,0.0,2.8946,0.1,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
119471.0,0.0,2.9483,1.123,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
119511.0,0.0,3.0219,1.797,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
119552.0,0.0,3.0864,1.7,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
119592.0,0.0,-3.1232,1.763,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
119632.0,0.0,-3.0189,2.402,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
119672.0,0.0,-2.8977,2.984,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
119713.0,0.0,-2.8271,2.083,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
119753.0,0.0,-2.7581,1.817,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
119793.0,0.0,-2.7305,0.908,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
119834.0,0.0,-2.7274,0.236,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,548.0
119874.0,0.0,-2.7658,-0.67,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
119914.0,0.0,-2.8271,-1.384,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
119955.0,0.0,-2.9008,-1.766,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
119995.0,0.0,-3.0081,-2.492,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
120035.0,0.0,-3.1124,-2.622,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
120076.0,0.0,3.0848,-2.264,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
120116.0,0.0,3.0173,-1.787,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,544.0
120156.0,0.0,2.9606,-1.514,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
120196.0,0.0,2.933,-0.842,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
120237.0,0.0,2.9084,-0.7,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
120277.0,0.0,2.933,0.353,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,544.0
120317.0,0.0,2.9851,1.191,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
120357.0,0.0,3.045,1.428,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
120398.0,0.0,3.0956,1.309,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
120438.0,0.0,-3.1124,1.732,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
120478.0,0.0,-3.0081,2.353,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
120518.0,0.0,-2.9192,2.396,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
120558.0,0.0,-2.8501,1.806,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
120599.0,0.0,-2.7903,1.533,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
120639.0,0.0,-2.7704,0.664,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
120679.0,0.0,-2.7673,0.172,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
120719.0,0.0,-2.8057,-0.681,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
120760.0,0.0,-2.8593,-1.204,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
120800.0,0.0,-2.9299,-1.619,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
120840.0,0.0,-3.0235,-2.184,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
120880.0,0.0,-3.1201,-2.38,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
120921.0,0.0,3.091,-1.959,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
120961.0,0.0,3.0281,-1.573,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
121001.0,0.0,2.9805,-1.294,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
121045.0,0.0,2.9529,-0.781,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,632.0
121086.0,0.0,2.9468,-0.306,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
121126.0,0.0,2.9683,0.382,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
121166.0,0.0,3.0158,1.095,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
121207.0,0.0,3.0756,1.467,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
121247.0,0.0,3.1263,1.308,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
121287.0,0.0,-3.091,1.577,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
121328.0,0.0,-2.9959,2.169,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
121368.0,0.0,-2.9222,1.999,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
121408.0,0.0,-2.8639,1.483,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
121448.0,0.0,-2.8164,1.315,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
121489.0,0.0,-2.8057,0.46,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
121529.0,0.0,-2.8072,0.057,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
121569.0,0.0,-2.8471,-0.779,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
121609.0,0.0,-2.8962,-1.161,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
121649.0,0.0,-2.959,-1.467,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
121689.0,0.0,-3.0542,-2.234,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
121729.0,0.0,-3.137,-2.152,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
121769.0,0.0,3.0864,-1.693,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
121809.0,0.0,3.0373,-1.331,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
121850.0,0.0,2.9943,-1.121,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
121890.0,0.0,2.9928,-0.275,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
121930.0,0.0,2.9729,-0.348,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,544.0
121970.0,0.0,2.9928,0.29,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
122010.0,0.0,3.0511,1.276,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
122051.0,0.0,3.1078,1.446,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
122091.0,0.0,-3.1416,0.964,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
122131.0,0.0,-3.0802,1.361,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
122171.0,0.0,-2.9851,2.17,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
122212.0,0.0,-2.9345,1.479,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
122252.0,0.0,-2.8854,1.216,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
122292.0,0.0,-2.8394,1.239,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
122332.0,0.0,-2.8379,0.273,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
122373.0,0.0,-2.8409,-0.015,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
122413.0,0.0,-2.8808,-0.747,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
122453.0,0.0,-2.9314,-1.225,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
122493.0,0.0,-2.9836,-1.27,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
122534.0,0.0,-3.068,-1.95,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
122574.0,0.0,-3.1401,-1.837,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
122614.0,0.0,3.0925,-1.419,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
122654.0,0.0,3.0496,-1.12,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
122695.0,0.0,3.0189,-0.861,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
122735.0,0.0,3.0097,-0.283,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
122775.0,0.0,2.9989,-0.278,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
122815.0,0.0,3.0296,0.506,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
122855.0,0.0,3.0879,1.279,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
122895.0,0.0,3.1247,1.022,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
122936.0,0.0,-3.1293,0.741,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
122976.0,0.0,-3.071,1.308,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
123016.0,0.0,-2.9775,2.148,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
123056.0,0.0,-2.9529,0.933,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
123096.0,0.0,-2.9038,1.087,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
123137.0,0.0,-2.8777,0.765,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
123177.0,0.0,-2.8747,0.113,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,544.0
123217.0,0.0,-2.8747,0.044,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
123257.0,0.0,-2.9146,-0.749,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
123297.0,0.0,-2.9606,-1.068,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
123337.0,0.0,-3.0112,-1.182,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
123377.0,0.0,-3.0802,-1.593,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
123417.0,0.0,-3.1401,-1.553,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,549.0
123458.0,0.0,3.1002,-1.191,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,543.0
123498.0,0.0,3.0649,-0.894,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
123538.0,0.0,3.0465,-0.572,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
123578.0,0.0,3.0388,-0.229,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
123618.0,0.0,3.0311,-0.143,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,541.0
123659.0,0.0,3.0511,0.328,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
123699.0,0.0,3.0971,0.98,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
123739.0,0.0,3.1339,0.951,0.0,0.0,0.0,-0.3343,0.0,0.0,104.0,542.0
